cw	pmi_4	raw_4	pmi_10	raw_10	freq
script/noun	-0.4198488	1.0	-0.2366769	3	2957
scriptie/noun			0.89372754	2	635
sculpture/noun			3.7833867	1	19
sculptuur/noun	0.9061802	4.0	0.39576644	6	3142
scène/noun	1.775701	49.0	1.3620679	81	16126
scène_beeld/noun	3.1308038	1.0	2.213466	1	85
se/adv	-0.57495606	2.0	-0.2370105	7	6890
se/noun			0.2964213	1	579
seconde/noun	-0.43056884	11.0	-0.30849326	31	32908
secreraris_generaal/noun			6.648441	1	1
secret/name	2.2644856	1.0	1.3526266	1	203
secretaresse/noun	1.0899096	5.0	1.2046943	14	3271
secretariaat/noun	-0.32397875	1.0	-0.13467681	3	2684
secretaris-generaal/noun	0.15891325	4.0	0.16269925	10	6680
secretaris/name			3.8330321	1	17
secretaris/noun	0.3618868	10.0	0.36590487	25	13556
sectie/noun			-1.0556499	1	2246
sectie_voorzitter/noun			3.4038973	1	26
sector/noun	-1.5690957	4.0	-1.5673108	10	37346
secundo/noun			3.758069	1	18
securitybedrijf/noun	5.623123	1.0	4.7025304	1	7
sedert/comp			1.1853508	2	474
sedert/prep	-0.012898523	3.0	0.053070147	8	5903
segregatie/noun			0.16824281	1	660
sein/noun	-0.016691905	1.0	0.16895871	3	1974
sein/verb			-0.140531	1	903
sein_gever/noun			0.92649096	1	312
sein_wachter_huis_DIM/noun			4.5689993	1	8
seismogrammen/noun	4.2731967	1.0	3.352604	1	27
seizoen/noun	-0.4101516	59.0	-0.07519292	205	172823
seizoen/prefix	4.796445	1.0	3.875852	1	16
seizoen_begin/noun	1.3084965	1.0	0.39019862	1	524
seizoen_debuut/noun	3.3793788	1.0	2.4663906	1	66
seizoen_einde/noun			0.93536824	1	308
seizoen_start/noun			-0.393758	1	1166
seizoen_voorbereiding/noun			3.2539322	1	30
seizoen_zege/noun			-0.5442679	1	1358
seks/noun	-1.0570589	3.0	-0.23517251	17	16859
seks_bom/noun	2.580303	1.0	1.6696402	1	147
seks_godin/noun			3.0859752	1	36
seks_industrie/noun			1.4973191	2	353
seks_schandaal/noun			0.843607	1	340
seks_stand_DIM/noun			4.0834913	1	13
seks_verkeer/noun			5.9552937	1	2
seks_winkel/noun			2.288532	1	80
sekse/noun			-0.62068844	1	1450
seksisme/noun			1.1453475	1	246
seksistisch/adj			2.4966137	3	194
seksschandaal/name			5.5498285	1	3
seksualiteit/noun	-0.23480985	1.0	-0.45759147	2	2457
seksualiteit_beleving/noun	3.784844	1.0	2.8710926	1	44
seksueel/adj	0.030831214	10.0	0.2813208	32	18863
sekte/noun	-0.21215723	1.0	-0.022747966	3	2411
sekte_leider/noun	2.0780318	1.0	1.1646817	1	244
sekte_lid/noun	1.9240284	1.0	1.0134726	1	284
selderij/noun	2.343959	1.0	1.428085	1	187
select/adj			-0.7675468	1	1731
selecteer/verb	-1.132053	2.0	-0.7924271	7	12075
selectie/noun	-1.6833282	3.0	-1.1284443	13	31528
selectie_commissie/noun			0.84044844	1	336
selectie_dag/noun			3.033477	1	38
selectie_procedure/noun			0.3265939	1	564
selectief/adj	0.56400025	3.0	0.9493967	11	3323
selfmade/noun	1.8820581	1.0	1.6595399	2	296
selling/noun			1.5839487	1	159
selma/noun			6.648441	1	1
semi-oudHollands/adj			6.648441	1	1
semi_klassieker/noun			1.2166858	1	234
seminar/noun	1.9450159	1.0	1.0284022	1	278
seminarie/noun			0.3996728	2	1046
semiotiek/noun			3.2489114	1	30
sempre/noun	5.2664485	1.0	4.3763146	1	10
sen_de/name	7.5690336	1.0	6.648441	1	1
senaat/name			5.039003	1	5
senaat/noun	0.101876706	1.0	0.28981888	3	1766
senaat_fractie_voorzitter/noun			5.2621465	1	4
senaat_gebouw/noun			4.451216	1	9
senator/noun	0.73585355	10.0	0.35471708	17	9365
senior/adj	1.6635014	2.0	1.1605366	3	739
senior/adv	1.259172	4.0	1.0376649	8	2212
senior/noun	0.012474817	5.0	-0.3062246	9	9749
senior_manager/noun	4.2731967	1.0	3.352604	1	27
senior_werking/noun			2.6762638	1	56
sensatie/noun	1.5847474	9.0	1.0416211	13	3618
sensibiliseren/verb	0.98131126	1.0	0.06918953	1	729
sensibiliseringscampagne/noun			0.7464907	1	370
sensor/noun			-0.431249	1	1196
sensueel/adj	0.8510021	2.0	0.6279029	4	1663
sentiment/noun			-1.6059321	1	3887
sentimenteel/adj			-1.0239449	1	2173
separatist/noun			-0.027760718	1	813
sepia/noun			2.6142	2	114
sepiakleur/noun	6.8758864	1.0	5.9552937	1	2
sepiakleurige/adj	4.8609834	1.0	3.9403906	1	15
seponeer/verb	0.41373473	1.0	0.19777286	2	1296
sept./noun	1.4413458	1.0	0.5327694	1	464
september/noun	-0.60432297	28.0	-0.13532767	111	99854
september_effect/noun	4.8281937	1.0	3.9271452	1	16
september_maand/noun	3.0404744	1.0	2.1304638	1	94
sequence/noun			4.009383	1	14
serenada/name			6.648441	1	1
sergeant/noun	1.7170106	4.0	1.2099267	6	1402
serial/noun			2.1088762	1	94
serialisme/noun	3.6372077	1.0	2.717596	1	51
serie/noun	0.1636349	18.0	-0.055706352	36	29730
serie_moordenaar/noun	-0.083393514	1.0	0.10486469	3	2127
seriemoordenaar_film/noun			5.9552937	1	2
serietjes/noun			5.0902963	1	5
serieus/adj	-0.91329974	8.0	-0.40840828	33	38770
serveer/verb	-0.40859163	3.0	0.147076	13	8818
servers/noun			0.30905193	1	570
servet/noun			0.8964238	2	636
service/noun	-0.67131865	2.0	-0.6679546	5	7609
service_club/noun			0.41334397	1	526
servies_kast/noun			4.163534	1	12
sessie/noun	-0.6940414	1.0	0.6926552	10	3883
set/noun	-1.7542151	3.0	-0.51125485	26	33633
set_bal/noun	1.4603416	1.0	0.54008245	1	450
setting/noun	0.7060141	1.0	0.8880154	3	958
seurs/noun			7.0051155	1	1
seventies/noun	2.8694057	4.0	1.9541156	4	441
sevier/name			5.5498285	1	3
sex-appeal/noun	1.8144786	1.0	1.5982642	2	318
sexy/adj			-0.5428003	3	4055
señor/noun			2.2564638	1	82
sf-achtig/adj	7.5690336	1.0	6.648441	1	1
sf_film/noun			1.7182927	1	141
sf_strip/noun	6.1827393	1.0	5.2621465	1	4
sfeer/noun	0.7763056	45.0	0.73736185	108	40266
sfeer_DIM/noun			-0.25651062	1	1009
sfeer_bepalend/adj	3.718886	1.0	2.8046966	1	47
sfeer_huis/noun			5.9552937	1	2
sfeer_maker/noun	2.6061888	1.0	1.6947286	1	144
sfeer_rijk/adj			1.6800174	1	144
sfeer_tekening/noun	2.6890764	1.0	1.7763015	1	132
sfeer_wisseling/noun			4.0834913	1	13
sfeervol/adj	-0.42056936	1.0	0.2781289	5	2965
sfinks/noun			1.491975	1	197
sfinx/noun			0.9646909	1	299
shag/noun			1.9342667	3	339
shah/noun	5.371809	1.0	4.451216	1	9
shakeout/noun	5.2664485	1.0	4.3458557	1	10
shalom/noun			4.0201554	1	15
shark/name	4.678662	1.0	3.758069	1	18
shi'ieten/noun	1.6229587	1.0	0.7106407	1	384
shi'itische/adj	1.0951427	1.0	0.8755987	2	652
shi/noun			4.7025304	1	7
shifting/noun			5.9552937	1	2
shining/name			2.6239822	1	58
shirt/noun	-1.0795169	1.0	-0.6056222	4	5723
shirt_DIM/noun	1.1175761	1.0	0.89745665	2	635
shirt_trek/verb	7.5690336	1.0	6.648441	1	1
shisoblad/noun			6.648441	1	1
shit/noun	0.9804509	1.0	0.7624756	2	730
shit/tag	0.9482938	1.0	0.7273316	2	756
shoah/noun			2.2614264	2	163
shock/noun	0.019161174	1.0	-0.19330828	2	1917
shockeer/adj			0.7536248	1	369
shocktoestand/noun			1.9580107	3	334
shoot-out/noun			2.6053894	1	57
shooter/noun	2.7994087	1.0	2.575575	2	118
shop/verb			-0.89295053	1	1936
shopping/name			2.1099446	1	95
shopping/noun			0.28774294	1	585
short/noun			0.51385033	1	465
shorts/noun			1.3488742	1	201
shorttrack/noun	1.6562064	1.0	0.75748736	1	386
show/fixed			-0.5773318	1	1408
show/noun	-0.30111885	7.0	-0.16407211	20	18411
show/verb			-0.89279133	1	1921
show_proces/noun	2.5905771	1.0	1.6748153	1	146
showbizz/noun	1.2277927	1.0	0.31533876	1	571
showbizzprogramma/noun	5.2664485	1.0	4.360969	1	10
shredder/noun	4.310937	1.0	3.4097624	1	26
sic/adv			0.89833146	2	633
sick/noun			1.9299419	1	113
sidder/adj			2.0820115	1	97
sidder/verb			0.65373147	1	413
side-cars/noun	7.5690336	1.0	6.648441	1	1
sidewinder/name			5.5498285	1	3
sier/noun	0.9124676	1.0	0.00036333906	1	781
sier/verb			0.34580868	7	3926
sier_kers/noun			3.5944395	1	22
sier_op/verb			0.74226177	1	371
sieraad/noun			0.099559255	4	2835
sierlijk/adj	0.5859968	2.0	0.7688393	6	2165
sierurn/noun			6.2429757	2	3
sigaar/noun	0.24491435	2.0	0.4327166	6	3053
sigaar_band_DIM/noun			1.9434252	1	113
sigaar_boer/noun	2.6417797	1.0	1.7324826	1	140
sigaar_fabriek/noun	3.0284019	1.0	2.126109	1	95
sigaret/noun	0.024128327	6.0	0.21351977	18	11433
sigaret_DIM/noun			-0.0325394	1	805
sigaret_pak_DIM/noun	2.425909	1.0	1.521505	1	174
sigaret_pijp_DIM/noun			3.1580122	1	33
sigaret_smokkelaar/noun	3.7934031	1.0	2.9095814	1	46
signaal/noun	-1.4315345	2.0	-0.6415079	11	16258
signaal_functie/noun			1.9690912	1	109
signaleer/verb	-1.4804924	1.0	-0.44906086	7	8559
signalement/noun	1.0156344	1.0	0.105464585	1	742
signatuur/noun			0.40364298	2	1040
signeer/verb	0.45030844	1.0	0.23138171	2	1249
significant/adj			-0.51929134	1	1308
sijpel_weg/verb			2.1469657	1	91
sik/noun			1.7053708	1	142
silhouet/noun			-0.37589684	1	1129
silly/noun	3.566256	1.0	3.3507538	2	55
simpel/adj	-0.74203205	6.0	-0.08042089	29	24498
simpelweg/adv	-1.0251439	1.0	-0.33091867	5	5407
simple/adj			2.668759	1	54
simplistisch/adj			0.5152054	2	929
simulatie/noun	1.1183656	1.0	0.201769	1	635
simuleer/verb			0.12026355	1	693
simultaan/noun	3.4893796	1.0	2.5897233	1	61
sinaasappel/noun	1.8084573	4.0	1.1176237	5	1276
sinaasappel_drank_DIM/noun			5.326685	1	4
sinaasappel_kist/noun	5.004084	1.0	4.0834913	1	13
sinbusters/name	7.5690336	1.0	6.648441	1	1
sinds/comp	-0.20093174	9.0	-0.42395288	18	21490
sinds/prep	-1.2188989	28.0	-0.8090155	105	184528
sindsdien/pp	-0.5812489	7.0	-0.1116035	28	24314
singel/noun			0.91509944	1	314
singer-songwriter/noun			0.94799715	2	607
single/noun	-0.7232959	2.0	-0.13132332	9	8028
single_DIM/noun			1.4001018	1	193
singt/name			5.2621465	1	4
sinjoor/noun	2.6796246	1.0	1.7682939	1	134
sintels/noun			2.8837583	1	44
sinterklaas/noun			-0.16741852	1	936
sinterklaas_avond/noun	3.5987415	1.0	3.3731847	2	54
sinterklaas_feest/noun	1.9738575	1.0	1.7586557	2	272
sinterklaas_figuur/noun			4.8566813	1	6
sinus/noun			3.076095	1	36
sir/name	1.5741373	1.0	0.66299427	1	403
sirene/noun			1.1112189	7	1814
sis/verb			0.13676971	1	678
sitcom/noun	1.1851046	1.0	0.27640164	1	595
site/noun	-1.2670497	4.0	-1.6200511	7	27637
situatie/noun	0.274387	47.0	0.12469236	101	69414
situatie_schets/noun			2.1598043	1	89
situeer/verb	-0.04475437	2.0	-0.96308017	2	4057
situering/noun	2.565087	1.0	1.6475191	1	149
sixties/noun			0.010134767	1	773
sixties_song/noun	6.4704213	1.0	5.5498285	1	3
siècle/name	2.7248464	1.0	1.8081985	1	127
siècle/noun			1.3677783	2	398
sjaal/noun	0.8592719	2.0	0.3493077	3	1646
sjaal_DIM/noun			1.1331991	2	501
sjabbat/noun			4.0834913	1	13
sjacheraars/noun			2.560785	1	60
sjah/noun			0.82347363	2	684
sjalot/noun	1.2982813	1.0	0.38076591	1	529
sjaslik/noun			5.039003	1	5
sjeik/noun			0.22825582	3	1868
sjeu/noun			2.4318786	1	68
sji'iet/noun	1.139919	1.0	0.91712415	2	623
sjoemel/verb	0.3587691	1.0	0.83711267	4	1371
sjofel/adj			0.57758754	1	436
sjouw/verb	0.7956671	1.0	0.57637596	2	880
ska/noun	2.642686	1.0	2.4263628	2	138
ska_groep/noun	4.8609834	1.0	3.9403906	1	15
skagroep/noun	4.804288	1.0	3.9011698	1	16
skande/name	7.5690336	1.0	6.648441	1	1
skate/verb			-0.078272164	1	860
skate_plank/noun			4.881999	1	6
skeeler/verb			0.3123232	1	582
skeeler_kampioen/noun			4.049462	1	15
skelet/noun	-0.02257595	1.0	0.4516657	4	1997
sketch/noun	0.84175146	2.0	0.618898	4	1675
ski/adj			2.697197	1	52
ski_ervaring/noun			4.2505455	1	11
ski_gebied/noun	2.352966	3.0	1.4430614	3	555
ski_laars/noun			3.9812126	1	15
ski_leraar/noun	3.5028598	3.0	2.586562	3	176
ski_lift/noun			0.9577435	1	301
ski_sport/noun			2.6790926	1	54
ski_ster/noun			1.6444944	1	162
ski_team/noun			3.3324382	1	28
ski_uitrusting/noun			4.009383	1	14
ski_vakantie/noun			0.73069	2	756
ski_wereld/noun			3.369411	1	27
skin/name	2.9403908	1.0	2.0259218	1	103
skinhead/noun	0.792669	1.0	-0.11809654	1	888
skipper/noun			2.0283818	1	102
skiër/noun	0.99091136	2.0	0.49393657	3	1468
sky/name			1.17533	1	243
sla/adj			-0.028516768	1	807
sla/noun	0.041844822	1.0	-0.87087196	1	1869
sla/verb	-1.2285981	10.0	-0.3013769	63	66622
sla_aan/verb	-0.04748087	4.0	-0.5562227	6	8161
sla_af/verb			-0.29794213	3	3158
sla_bak/verb			2.0752773	1	97
sla_binnen/verb	3.3349268	1.0	2.4143343	1	69
sla_blad/noun			3.4235828	1	26
sla_dicht/verb			-0.016478352	1	795
sla_dood/verb			0.17139146	2	1324
sla_door/verb			-1.0315039	1	2190
sla_gade/verb			-0.6678416	1	1518
sla_groei_ster/noun	5.084127	1.0	4.1803412	1	12
sla_heen/verb	1.4313064	1.0	0.51569366	1	466
sla_in/verb	-1.4959921	1.0	-1.0240437	4	8696
sla_ineen/verb			0.06766292	1	741
sla_los/verb			1.2491474	1	225
sla_neer/verb	0.34137097	1.0	-0.5720428	1	1387
sla_olie/noun			2.2739425	1	81
sla_om/verb	0.22192171	3.0	0.5115672	10	4676
sla_op/verb	-0.87926507	2.0	-0.5408995	7	9386
sla_open/adj			1.6905032	1	143
sla_open/verb	0.5524238	1.0	0.7353432	3	1121
sla_over/adj			1.2228302	1	228
sla_over/verb			-0.4968579	5	6428
sla_rechtsaf/verb			1.4452586	1	184
sla_terug/verb			0.14019336	5	3409
sla_toe/verb	-1.8078272	1.0	-0.15074375	13	11976
sla_uit/adj			0.6423955	2	870
sla_uit/verb			0.32035515	3	1704
sla_weg/verb	0.5284971	1.0	0.30636334	2	1145
slaaf/noun	0.06254471	2.0	0.65427154	9	3657
slaaf_drijver/noun	2.9150732	1.0	2.0026085	1	105
slaaf_huis_DIM/noun	6.8758864	1.0	5.9552937	1	2
slaaf_leider/noun	5.777274	1.0	4.890583	1	6
slaaf_opstand/noun	4.2191296	1.0	3.305579	1	29
slaafs/adj			0.26299343	1	596
slaag/noun	1.0249418	2.0	0.8136666	4	1401
slaag/verb	-1.8105686	5.0	-1.2900506	21	59378
slaag_in/verb			0.85359955	1	330
slaak/verb	0.39306566	1.0	-0.5165889	1	1319
slaap-waaktoestand/noun			5.2621465	1	4
slaap/adj			-0.98257864	1	2100
slaap/noun	0.09559512	5.0	0.34777537	16	8862
slaap/verb	-0.653688	6.0	0.043587215	30	22520
slaap_bank/noun			2.6484067	1	55
slaap_door/verb	2.5385954	1.0	1.6258769	1	154
slaap_geheim/noun			6.648441	1	1
slaap_in/verb	0.92345494	1.0	0.705051	2	775
slaap_lied_DIM/noun			1.8257427	1	126
slaap_pil/noun	2.3760767	2.0	1.8707188	3	364
slaap_uit/verb			0.5357546	2	932
slaapkamer/noun	-1.1831924	1.0	-0.3063969	6	6346
slaapkamer_raam/noun			1.500365	1	173
slaapwandelaar_ster/noun			4.8566813	1	6
slaapzaal/noun			0.5396377	1	452
slaapzak/noun			0.01907749	1	763
slacht/verb			-0.034941062	3	2433
slacht_af/verb	0.254231	1.0	0.4393143	3	1514
slachthuis/noun	-0.297593	1.0	-1.207627	1	2638
slachting/noun	1.4462665	4.0	0.7568794	5	1838
slachtoffer/noun	-0.1383995	39.0	0.05068539	117	87376
slachtoffer_hulp/noun			0.26501858	1	606
slachtoffer_schap/noun	2.0430827	1.0	1.1309879	1	252
slachtoffer_zorg/noun			3.0845578	1	37
slachtparij/noun	1.5673093	1.0	1.7528423	3	407
slag/adv	-0.120223224	1.0	0.58033925	5	2202
slag/noun	-0.73316795	13.0	-0.4711525	42	52694
slag_regen/noun			2.2429419	2	166
slag_werk/noun	0.95934737	1.0	0.7347351	2	745
slag_werk_duet/noun			6.648441	1	1
slagboom/noun	0.51210415	1.0	0.2970752	2	1177
slager/noun	0.10130531	2.0	0.57646245	8	3534
slager_vrouw/noun	3.0678358	1.0	2.1586814	1	92
slagerij/noun	0.37478432	1.0	-0.5338734	1	1340
slagroom/noun	0.52805936	1.0	-0.38299128	1	1150
slagveld/noun	0.8933679	3.0	0.2688268	4	2391
slagwerker/noun	1.966223	2.0	1.0540082	2	546
slak_cel/noun	7.5690336	1.0	6.648441	1	1
slalom/noun			-0.30529124	1	1067
slalom/verb			0.3642133	1	547
slam/noun			1.337454	1	205
slang/noun	0.51436794	3.0	0.1137221	5	3499
slang_kop/noun			1.7405767	1	137
slang_kuil/noun	1.9964043	1.0	1.0892987	1	266
slap/adj	-0.47286212	2.0	0.3194412	11	6253
slapeloos/adj	0.5830448	1.0	-0.32318094	1	1093
slapen'en/noun			6.648441	1	1
slapengaan/noun			1.7078704	1	143
slaperig/adj	0.94746137	1.0	0.03364812	1	755
slaperig_heid/noun	3.1031253	1.0	2.1825325	1	87
slapie/noun			3.429565	1	25
slapstick/noun	1.1075653	1.0	0.19237778	1	642
slasherfilm/noun			4.009383	1	14
slavernij-periode/noun	7.5690336	1.0	6.648441	1	1
slavernij/noun	1.3006476	5.0	0.8580984	8	2660
slavernij_achtergrond/noun	7.5690336	1.0	6.648441	1	1
slavernij_verleden/noun	2.311538	1.0	1.3977392	1	194
slecht-nieuwsgesprekken/noun			4.355906	1	10
slecht-weer_dossier/noun	7.5690336	1.0	6.648441	1	1
slecht/adj	-0.23275651	49.0	-0.116100125	137	120435
slecht_nieuw_melding/noun	6.8758864	1.0	5.9552937	1	2
slechteriken/noun	1.9078106	1.0	0.9922741	1	288
slechtheid/noun			1.2004111	1	235
slechts/adv	0.16422944	81.0	0.0970362	189	133553
slechtst/adj	0.9937833	1.0	0.77252734	2	720
slechtziend/adj			-0.15039213	1	923
slede/noun			0.6248721	2	834
slede_DIM/noun			2.2968733	1	78
sleep/verb	-1.7988981	1.0	-1.3259459	4	11801
sleep_aan/verb	-0.7347499	1.0	-0.5481834	3	4059
sleep_binnen/verb			-0.29627308	1	1053
sleep_mee/verb			0.4417976	6	3000
sleeptouw/fixed			0.32635438	3	1687
slemp/prefix			5.2621465	1	4
slenter/verb	0.7789362	1.0	1.4725735	5	894
slepend/adj			-0.12912992	3	2687
sleperstukje/noun			6.648441	1	1
sleur/noun			-0.0075142765	1	787
sleur/verb	-0.31643686	1.0	0.55945253	6	2671
sleutel/noun	-0.8041883	2.0	-0.33158287	8	8693
sleutel/verb			-0.91644585	2	3913
sleutel_argument/noun			4.451216	1	9
sleutel_element/noun	2.8416457	1.0	1.9299419	1	113
sleutel_land/noun			4.3458557	1	10
sleutel_moment/noun	2.637261	1.0	2.4176004	2	140
sleutelgat/noun			1.7089435	1	141
slibdepot/name			6.648441	1	1
slides/noun			2.591452	1	58
sliding/noun			0.9296055	1	307
sliert/noun			0.7037403	2	769
slijk/noun	0.73829424	1.0	-0.17239407	1	931
slijm/noun			0.71938366	1	377
slijp/verb			-0.3015595	1	1059
slijp_apparatuur/noun			6.648441	1	1
slijt/verb			-0.45459345	3	3692
slijt_uit/verb			2.4895577	1	64
slijtage/noun			-0.09861748	1	859
slijterij/noun			2.3127854	2	154
slik/verb	-0.24251477	5.0	0.27910253	21	12418
slik_in/verb	0.998851	2.0	1.1836913	6	1441
slikker/noun	3.9314473	1.0	3.0108545	1	38
slim/adj	-0.340557	5.0	0.22980149	22	13719
slinger/adj	1.4600637	1.0	1.6417019	3	453
slinger/noun	0.57292396	1.0	-0.342184	1	1097
slinger/verb	-0.91139203	1.0	-0.43980107	4	4843
slinger_beweging/noun	2.849419	1.0	1.9339678	1	114
slinger_in/verb			0.7400861	1	371
slinger_karakteristiek/noun			6.648441	1	1
slinger_rond/adj	2.6300733	2.0	2.1271958	3	281
slinger_rond/verb			0.32461956	1	565
slinger_touw/noun			5.5498285	1	3
slingeren/name			5.5498285	1	3
slink/adj			0.7004058	1	387
slip/verb			-0.6211064	1	1469
slipper/noun			0.99929047	2	576
slippertje/noun			1.1407745	2	498
slobber_wijn/noun			4.594317	1	8
sloerie/noun			2.505306	1	64
slof/noun	0.40925568	1.0	0.18685539	2	1289
slogan/noun	1.2508163	12.0	0.6240024	16	6675
slok/noun	0.30089763	1.0	0.08176831	2	1438
slok_DIM/noun			0.782256	1	357
slok_op/verb	0.09596437	1.0	0.2811688	3	1776
slonzig/adj	3.107445	1.0	2.1877184	1	87
sloof/noun			2.7658465	1	49
sloom/adj	1.4628462	2.0	0.9544281	3	902
sloop/adj			-0.08997831	2	1714
sloop/noun			-1.3432361	1	3020
sloop/prefix			2.3620994	1	74
sloop/verb	-0.56293833	2.0	-0.7801524	4	6861
sloop_hamer/noun	1.5516576	1.0	1.3442656	2	418
sloop_pand/noun			2.9348686	2	85
sloop_par_tij/noun	6.4704213	1.0	5.5498285	1	3
sloot/noun	-0.091964066	2.0	0.101523824	6	4279
sloot_DIM/noun	2.38725	1.0	1.4694701	1	178
slop/noun			-0.30172727	2	2126
slop_wijk/noun	0.40557066	1.0	-0.50554943	1	1296
sloper/noun			2.214949	2	171
slopershamer/noun			1.4337767	1	187
slordig/adj	-0.43376523	2.0	-0.094237715	7	5999
slordigheid/noun			-0.36001924	1	1120
slot/noun	0.37806898	16.0	0.15865183	32	21330
slot_beeld/noun			1.7136072	1	140
slot_brief/noun	7.5690336	1.0	6.648441	1	1
slot_ceremonie/noun	3.256558	1.0	2.3430252	1	75
slot_dag/noun			-0.32012737	2	2159
slot_episode/noun			4.6072206	1	8
slot_gracht/noun			1.3878253	1	193
slot_hommage/noun	7.5690336	1.0	6.648441	1	1
slot_koor/noun	3.3349268	1.0	2.4143343	1	69
slot_minuut/noun			-1.5018251	1	3486
slot_passage/noun	4.3205986	1.0	3.4176364	1	26
slot_ronde/noun			-0.7141411	1	1583
slot_scène/noun			1.3965601	2	385
slot_seconde/noun			0.14535089	1	677
slot_set/noun			1.5985848	2	312
slot_toespraak/noun	2.8892198	1.0	1.9723462	1	108
slot_wedstrijd/noun			0.8863894	1	320
slot_woord/noun			1.2582281	1	222
slotfase/noun	-1.7479616	1.0	-0.46575943	9	11142
slotminuut/noun			-0.2078107	1	974
slotsom/noun	0.78344584	1.0	-0.13375132	1	886
slotte/adv	-0.18034288	6.0	-0.32520312	13	13940
slotzin/noun	1.9078106	1.0	1.683326	2	288
slow/noun			0.47257346	1	485
slowmotion/noun	2.6167338	1.0	1.7021662	1	142
sluier/noun	0.6085671	2.0	-0.3044074	2	2118
sluik/adj			1.5322449	1	167
sluik_stort/verb			-0.28590778	1	1048
sluikstorters/noun			0.17185307	1	675
sluimer/noun	3.8403325	1.0	2.9287896	1	42
sluimer/verb	1.0493332	1.0	1.2322663	3	681
sluip/verb			-1.3323697	1	2966
sluip_binnen/verb	0.8687637	1.0	-0.046616245	1	817
sluip_gang/noun	5.084127	1.0	4.163534	1	12
sluip_in/verb			1.8097807	1	128
sluip_schutter/noun	1.4103346	2.0	0.90639955	3	963
sluip_verkeer/noun	0.7487442	1.0	0.5408056	2	933
sluis/noun			-0.46734446	2	2494
sluis_DIM/noun			2.6594567	1	54
sluis_wachter_huis/noun	5.217658	1.0	4.2970653	1	11
sluis_weg/verb			0.83819836	1	340
sluit/verb	-1.8889948	5.0	-0.974194	31	64597
sluit_aan/adj			-1.2457281	1	2699
sluit_aan/verb	-1.977663	2.0	-0.94718176	14	28092
sluit_af/adj	1.2424928	4.0	0.552436	5	2244
sluit_af/verb	-1.373422	6.0	-0.9838701	22	46243
sluit_buiten/verb			0.5468334	2	901
sluit_op/verb			-1.1380073	4	9782
sluit_uit/adj	-1.9157043	1.0	-0.4331456	11	13168
sluit_uit/verb	-1.1909049	4.0	-1.004103	12	25690
sluiting/noun	-0.58838475	3.0	-0.1082106	12	10561
sluiting_tijd/noun			-0.5241373	1	1319
sluiting_uur/noun	1.6164397	2.0	1.4035901	4	775
sluitspelden/noun	6.8758864	1.0	5.9552937	1	2
sluitstuk/noun			-0.046585318	2	1634
slungel/noun	2.4915187	1.0	2.2689173	2	161
slungelachtige/adj			2.31115	1	77
slungelige/adj			1.6008308	1	156
slurf/noun			0.93454295	1	305
slurp/verb			0.65248626	1	409
slurp_op/verb	2.7599025	1.0	1.8411463	1	123
sluw/adj	1.1024028	2.0	0.5924767	3	1298
smaak/noun	0.55372006	18.0	0.41305512	39	20123
smaak/verb	-0.5775126	2.0	0.5929749	16	6962
smaak_combinatie/noun			2.5785596	1	59
smaakmakend/adj			4.11872	1	13
smaakpapillen/noun	1.9275697	1.0	1.0136511	1	283
smaakvol/adj			-0.61908466	1	1442
smacht/verb			0.448033	1	500
smachtend-tragische/noun	7.5690336	1.0	6.648441	1	1
smadelijk/adj	1.6909477	2.0	0.778932	2	717
smak/adj			2.6781487	1	54
smak/noun	1.0143881	1.0	0.10330662	1	707
smakelijk/adj	0.2713075	2.0	-0.23249133	3	2980
smakeloos/adj	0.7246174	1.0	0.50543606	2	944
