cw	pmi_4	raw_4	pmi_10	raw_10	freq
terugbetaling/noun			2.3219647	4	2158
teruggetreden/adj			3.6975958	1	137
terughoudend/adj			0.3547748	1	3850
terugkeer/noun	-0.30366856	1.0	0.17602468	4	18470
terwijl/comp	0.3586459	16.0	0.66183615	54	152130
terwille/prep	3.5967124	1.0	2.688332	1	372
terzake/adj			1.838383	1	887
terzake/fixed	3.1843174	1.0	2.2748508	1	564
test/noun	-0.3485607	1.0	-1.2553546	1	19324
teut/noun	6.814579	1.0	5.9273496	1	15
teveel/adj			0.38310537	1	3735
teveel/noun			1.2903055	1	1507
tevens/adv	0.15376194	2.0	0.34069958	6	23268
tevergeefs/adj			-0.28502747	1	7312
tevoren/pp	0.36940637	1.0	0.5571088	3	9386
tevreden/adj	-0.55015147	2.0	-0.762654	4	47292
tevredenheid/noun			0.27028173	1	4193
tewerkgesteld/adj	4.441434	1.0	3.5310285	1	160
tewerkstellen/noun	7.174862	2.0	6.6835756	3	21
tewerkstelling/noun	1.4565669	1.0	1.2434579	2	3175
textiel/noun			0.8058191	1	2456
textiel_branche/noun			4.7980704	1	45
textiel_ex_port/noun	8.50266	1.0	7.642533	1	3
tezelfdertijd/adj			3.303233	1	200
thans/adv			1.128219	3	5307
the/UNKNOWN	1.0816458	1.0	0.1756343	1	4612
the/name			-1.1529408	3	52219
the/noun			-1.0664436	1	15950
theater/noun	0.0625886	2.0	-0.43729576	3	25741
theater_voorstelling/noun			1.434562	1	1307
thee_mok/noun	7.568351	1.0	6.652134	1	7
theorie/noun			-0.8958686	1	13371
these/noun			2.0691364	1	690
this/UNKNOWN			3.1076612	1	247
this/name			1.8402401	1	871
thuis-taks/name	9.514261	1.0	8.598044	1	1
thuis/adv	-1.502249	1.0	-1.3107045	3	61183
thuis_markt/noun			1.4260035	1	1314
thuis_wedstrijd/noun			-0.26944667	1	7197
thuiskopie_vergoeding/noun			8.598044	1	1
thuisland/noun	1.7153791	1.0	0.80710006	1	2445
thuiszorg/noun			0.6897305	1	2776
ticket/noun	-0.22088915	1.0	0.95824856	8	17005
tien/adj	4.446143	1.0	4.6391377	3	159
tien/noun			-0.8154207	1	12446
tien/num	-0.09195613	11.0	0.0367026	31	164540
tiende/num	0.2471624	1.0	0.036666643	2	10671
tienduizend/num			-0.30712202	1	7512
tienduizenden/noun			-0.4630825	1	8808
tiener/noun	0.40477753	1.0	-0.5005207	1	9169
tiental/noun			-0.44575745	1	8551
tientallen/noun	0.45533246	4.0	-0.22858623	5	34647
tientje/noun	2.81	2.0	1.9022762	2	1639
tiger/noun	6.113064	1.0	5.2035356	1	30
tij/noun	1.052475	1.0	0.1448883	1	4749
tijd/adj	1.6469641	1.0	0.7395194	1	2619
tijd/fixed			-0.47777575	1	8819
tijd/noun	-0.5376867	15.0	-0.62794054	34	349223
tijd_panne/noun	2.9875832	1.0	2.0750694	1	684
tijdelijk/adj	-0.1141356	2.0	-0.10361162	5	30559
tijdens/prep	-0.968819	8.0	-0.5538309	30	286801
tijdje/noun	-0.40999675	1.0	-0.6267291	2	20454
tijdlang/noun	1.3502134	1.0	0.4415196	1	3517
tijdschema/noun			1.878367	1	836
tijdschrift/noun			-1.1252486	1	16913
tijdstip/noun			-0.3140182	1	7492
tik/verb			0.478921	2	6825
tikje/noun			0.7633748	1	2554
tikkeltje/noun	2.4191968	2.0	1.9153718	3	2420
til/verb	2.8636992	8.0	2.2712607	11	6226
til_op/verb	2.1246972	1.0	2.3122013	3	1624
tinnen/adj			2.9264405	1	297
tint_DIM/noun			1.1319597	1	1779
tip/noun			-0.9120452	1	14062
tip/verb	1.1725827	1.0	0.26422107	1	4222
tippel_zone/noun			1.9076368	1	825
titel/noun	-1.054694	2.0	-0.6876627	7	80832
tja/tag			-0.30032143	1	7383
to/UNKNOWN	2.9821088	1.0	2.0780122	1	695
to/noun			1.136854	3	5284
toast/noun	3.151664	1.0	4.042239	6	587
toch/adv	0.15279104	40.0	-0.088854685	78	466609
tocht/noun			-1.0074214	1	15008
toe/adv	0.73755383	5.0	0.5195529	10	32467
toe/part	-0.2822701	13.0	-0.14543207	37	234552
toe/tag	1.8982238	1.0	1.0039397	1	2057
toegang/noun	1.9354308	14.0	1.3393245	19	27525
toegang_bewijs/noun			2.1229196	1	662
toegang_geld/noun	5.5491714	5.0	4.8247085	6	264
toegang_prijs/noun	3.7318792	8.0	3.0541565	10	2603
toegang_tarief/noun			6.147039	1	12
toegang_weg/noun			1.0837077	1	1857
toegankelijk/adj	-0.019375795	1.0	0.6840624	5	13889
toegankelijkheid/noun			2.3377938	4	2123
toegespitst/adj			2.814219	1	327
toegestaan/adj			1.5905793	2	2238
toegestroomd/adj	3.7964113	1.0	2.8838165	1	305
toegeving/noun			2.3060122	1	545
toegevoegd/adj	1.5461581	1.0	0.6364125	1	2898
toekomst/noun	0.33101416	8.0	0.18009299	17	78319
toekomst_plan/noun	2.4058125	1.0	1.498182	1	1234
toekomstig/adj			-0.464747	2	17509
toelage/noun	1.5604596	1.0	0.6558063	1	2876
toelating/noun			1.0651128	2	3773
toen/adv	-0.68679774	6.0	-0.557676	17	161932
toen/comp	-0.91873354	9.0	-0.26813418	43	306628
toename/noun			-0.54531205	1	9454
toenmalig/adj			-0.59488297	2	19763
toeomst/noun	9.514261	1.0	8.598044	1	1
toepasbaarheid/noun			3.8808856	1	113
toepassing/adj			0.35593277	1	3834
toepassing/noun	0.5496455	1.0	-0.36014214	1	7840
toereikend/adj	2.5267708	1.0	1.6177357	1	1091
toerist/noun	1.1302451	5.0	0.5615932	7	22085
toerist_belasting/noun	6.8089924	6.0	6.1916623	8	90
toeristentaks/noun	7.568351	1.0	6.6737957	1	7
toeristisch/adj			-0.83435917	1	12747
toernooi/noun	-0.8323485	1.0	-1.045793	2	31298
toernooi_organisatie/noun	5.622441	1.0	4.710314	1	49
toeschouwer/noun			-0.42606902	3	25320
toeslag/noun	5.149716	22.0	4.2867785	23	1737
toeslagen/name	9.514261	1.0	8.598044	1	1
toespraak/noun			-0.6635547	1	10633
toestel/noun	0.2021824	2.0	-0.30201173	3	22211
toestemming/noun	0.4694073	2.0	1.066864	9	16989
toet/noun			3.432116	1	178
toeter/noun	2.4155755	1.0	1.5077174	1	1220
toetje/noun			1.3386465	1	1445
toets/noun	1.1337185	1.0	0.22280632	1	4372
toetsenbord/noun	2.2542658	1.0	1.3460611	1	1428
toevallig/adj			0.1703983	4	18404
toevlucht/noun			1.3556576	2	2811
toezegging/noun			0.16742246	1	4630
toezicht/noun	0.11491325	1.0	-0.0976717	2	12149
toezichthouder/noun			0.18398066	1	4598
tof_heffing/noun			8.598044	1	1
tokkel/name	8.821114	1.0	7.904897	1	2
tol/name	7.211676	1.0	6.9886065	2	10
tol/noun	6.558057	174.0	5.713742	185	3368
tol/verb	3.2268674	1.0	2.313164	1	541
tol_geld/noun	6.772078	6.0	6.019452	7	94
tol_heffing/noun			3.765838	4	510
tol_loos/adj			8.598044	1	1
tol_poort/noun	3.1805375	1.0	3.375888	3	566
tol_poort_DIM/noun	4.936976	2.0	4.034217	2	196
tol_systeem/noun			4.0473304	1	96
tol_tarief/noun	5.8506994	1.0	4.946088	1	40
tol_weg/noun			3.4675539	1	173
tol_weg_maatschappij/noun			8.2264805	2	3
tolwegen/noun	5.4054384	1.0	4.5062027	1	61
ton/noun	1.9629934	13.0	1.382459	18	24907
toneel-ankerplaats/noun	9.514261	1.0	8.598044	1	1
toneel/noun			-0.8402681	1	12737
tong/noun	1.513304	2.0	1.0137963	3	6007
tongpiercing/noun			4.498712	1	61
toom/fixed			1.5668331	1	1145
toom_in/verb			1.9123081	1	817
toon/noun			-0.10302492	3	18185
toon/verb	-1.1203842	2.0	-0.32477897	11	83591
toon_aan/verb	-0.68271196	1.0	-0.90195197	2	26894
toorts/noun			2.919067	1	298
toost/noun	4.678972	1.0	5.388411	5	128
top/noun	-0.08966858	3.0	-0.0154201025	8	44719
top_-4/noun	5.3972588	1.0	4.493749	1	62
top_DIM/noun	2.1219985	1.0	1.9043489	2	1627
top_docent/noun			6.652134	1	7
top_drie/noun			0.8938634	1	2275
top_formatie/noun			4.171403	1	84
top_management/noun			2.6647387	1	381
top_onderhandelaar/noun			3.5030677	1	164
top_politicus/noun	3.187441	1.0	2.2808795	1	566
top_tien/noun			1.1109825	1	1842
topman/noun			-0.38531405	2	16355
topper/noun	0.439719	2.0	-0.46133378	2	17649
topsporter/noun			0.53995425	1	3230
toreador/noun			4.326949	1	73
toren/noun			-0.6996933	1	11037
torenhoog/adj	1.5726987	1.0	1.3562124	2	2823
torn/verb			1.958005	2	1549
tot/adv	-0.07778945	1.0	-0.98782086	1	14688
tot/comp			-0.35145858	5	38740
tot/fixed	-0.253736	1.0	-0.066309616	3	17493
tot/name	2.1105146	1.0	1.2083259	1	1648
tot/pp	0.768897	1.0	-0.14025049	1	6330
tot/prep	-0.23938902	66.0	-0.043146588	199	1139189
tot/vg	-0.06583947	4.0	0.12492565	12	58015
totaal/adj	-0.63600594	2.0	0.24608143	12	51346
totaal/noun	-8.365047e-05	2.0	-0.21596488	4	27241
totaal_bedrag/noun	2.9735918	1.0	2.065346	1	693
totalisator/noun			6.3105726	1	10
totdat/comp	0.16056742	1.0	-0.75093144	1	11566
toter/noun			7.904897	1	2
totstandkoming/noun			1.2344159	1	1586
touw/noun			0.18723424	1	4525
touw_DIM/noun			0.5621178	1	3119
touwtrek/verb	4.358564	3.0	3.464012	3	535
tover_middel/noun			4.1943784	1	84
traag/adj	0.0012269053	1.0	0.19286692	3	13638
traan/noun	0.2758679	1.0	0.46717545	3	10371
tracht/verb			-0.24563946	2	13954
tracteer/verb			2.5500813	1	429
traditie/noun	0.13740045	2.0	0.14441077	5	23708
traditiegetrouw/adj	1.9589446	1.0	1.7487128	2	1928
traditioneel/adj	0.41489768	4.0	0.31559628	9	35911
train/verb			-1.8094906	1	33531
train_mee/verb	1.3003037	1.0	1.0851809	2	3705
trainer/noun	-0.57178885	4.0	-0.9183555	7	96686
training/noun			-1.7674447	1	32116
tralie/noun			0.45885172	1	3521
tram/noun	0.22198367	1.0	0.01292134	2	10954
trance/noun	2.6962938	1.0	1.7839404	1	919
transactie/noun	2.354289	7.0	1.6967095	9	9038
transactie_kosten/noun	3.756543	1.0	3.5427542	2	318
transatlantisch/adj	4.684948	1.0	3.7862663	1	126
transit/name			6.652134	1	7
transit_transport/noun	9.514261	1.0	8.598044	1	1
transitladingen/noun			7.499432	1	3
transmissie/noun			2.8100739	1	331
transport/noun	0.46168628	1.0	0.24740747	2	8587
transport_bedrijf/noun			1.4373924	1	1329
transport_gebied/noun	7.3170366	1.0	6.434721	1	9
transport_kosten/noun	3.6236534	1.0	2.7151396	1	366
transport_onderneming/noun	4.7935324	1.0	3.8898664	1	118
transport_sector/noun			3.1095197	3	744
transporteur/noun			1.786965	1	931
trap/noun			-1.2049433	1	18223
trap/verb			-0.6631747	1	10636
trap_DIM/noun			1.8739713	1	841
trap_opening/noun			6.806285	1	6
trappel/verb			1.1539418	1	1732
trapsgewijs/adj			3.6202765	1	146
tred/noun	1.5288619	1.0	0.61774683	1	2942
treed/verb			-0.44720927	2	17198
treed_af/verb			-0.7332874	1	11524
treed_bij/verb			1.7010466	1	995
treed_op/verb			-2.0848565	1	44190
treed_tegemoet/verb	2.7486455	1.0	1.837224	1	871
tref/verb			-0.63770074	4	41701
treffer/noun			-1.1191138	1	16814
trein/noun			-1.1394376	2	34490
trein_kaart_DIM/noun			2.0646188	1	708
trein_stel/noun	2.5859683	1.0	1.6820728	1	1029
trein_tabel/noun	9.514261	1.0	8.598044	1	1
trek/verb	-1.4642875	2.0	-1.120008	7	117953
trek_aan/verb			-1.2308573	2	37596
trek_af/verb	1.3986281	1.0	2.2799172	6	3367
trek_binnen/verb			1.2118832	1	1638
trek_door/verb			0.04738719	1	5249
trek_in/verb			-0.9789304	1	14795
trek_op/verb			-1.1535589	1	17355
trek_terug/verb			0.20063163	4	18037
trek_voorbij/adj	5.0369244	1.0	4.1246924	1	88
trek_weg/verb			0.63374937	1	2910
trekker/noun			0.9678742	1	2087
trekking/noun			1.8531609	1	989
trend/noun			-0.33636153	2	15348
treur/verb			1.5400602	2	2381
tribune/noun	0.830971	2.0	-0.07832136	2	11852
tril/adj	3.3014045	2.0	2.7961273	3	1004
tril/verb			0.8989946	1	2231
triomf/noun	1.9394139	2.0	1.0316684	2	3935
triomf_kreet/noun	7.116366	1.0	6.218498	1	11
triomfantelijk/adj	4.086928	9.0	3.3777866	11	2062
triomfeer/adj	4.4328566	1.0	3.5231829	1	161
trip/noun			0.0052519767	1	5451
troep/noun			-1.3251921	1	20700
trofee/noun			0.16087952	1	4719
troggel_af/verb			2.7015774	1	373
trommel/noun	3.0323012	2.0	2.1228042	2	1315
trompet/noun	2.2601717	1.0	1.3495046	1	1418
troon/noun	1.4451144	1.0	1.2325635	2	3217
troon_opvolgster/noun			4.5350184	1	59
troon_rede/noun			2.2743127	1	567
trots/adj	-0.41290635	1.0	0.28995356	5	20583
trots_kist/noun			3.665731	1	139
trotseer/verb	1.7667723	1.0	0.86317915	1	2355
trouw/noun	1.7175349	1.0	0.80815494	1	2441
trouw/verb	-0.4992405	1.0	-0.30870378	3	22452
trouw_feest/noun	3.3104613	1.0	2.4091642	1	499
trouw_rij/noun	3.7788992	1.0	2.8661602	1	311
trouwens/adv	0.884356	8.0	0.45651272	13	44807
trui/noun	0.55517447	1.0	-0.35097688	1	7823
trui_DIM/noun			1.1821167	1	1685
tube/noun			1.9154971	1	808
tuig/noun			1.2496176	1	1571
tuin/noun	0.31888634	3.0	0.25814575	7	29695
tunnel/noun			1.5406866	9	10653
turbines/noun			2.3271503	1	533
turf_kan_toren/noun			8.598044	2	2
tussen/prep	-1.1024226	10.0	-0.48445603	46	409604
tussenkomst/noun			0.21942362	1	4390
tussenpaus/noun			3.1902	1	227
tussenpersoon/noun	1.6343075	1.0	0.72448444	1	2659
tuur/verb			1.3915557	1	1365
twaalf/noun			1.2974194	2	3017
twaalf/num	0.96994466	9.0	0.5048122	14	46592
twee/noun	-0.4450927	1.0	-0.66109115	2	21234
twee/num	-0.24855533	42.0	-0.29881793	99	734505
twee_takt_benzine/noun			7.21175	1	4
tweede/num	-0.6891273	10.0	-0.23468849	39	271831
tweedehands/adj			0.83632046	1	2399
tweedehandswagen/noun			4.688023	1	51
tweederde/num	0.95453537	1.0	0.73921996	2	5270
tweehonderd/num			0.18337478	3	13799
tweejarige/adj	2.6047573	1.0	1.6968101	1	1009
tweemaal/noun	-0.20608455	1.0	-1.1140771	1	16739
tweetal/noun	0.65631914	1.0	-0.2539842	1	7050
tweeverdiener/noun			1.447735	1	1291
tweeënveertig/num			3.633453	1	145
twijfel/noun			-0.9241006	2	27674
twintig/adj	4.9951935	1.0	4.7792335	2	92
twintig/num	-1.680858	1.0	-0.79724693	6	73213
twintig/prefix	4.7041116	1.0	3.7948432	1	123
twintigjarige/adj	2.1006677	1.0	1.1974541	1	1679
twintigste/num			-0.4820679	1	8905
twist_punt/noun			2.7702758	1	346
two/noun	3.6386285	1.0	2.7283237	1	358
typeer/verb	1.3174798	1.0	0.40638724	1	3638
typisch/adj			-1.3663268	1	21426
u/det	1.298491	17.0	1.0559392	33	63355
u/pron	-0.53824705	10.0	-0.22220589	34	233365
u/tag			1.9647915	1	772
uan/noun			6.652134	1	7
ui/noun			1.2060896	2	3264
uit/adj	-0.8148536	1.0	-0.33481854	4	30756
uit/fixed			-0.071035	4	23512
uit/part	-0.9884425	13.0	-0.25660127	67	475164
uit/prep	-0.28032804	63.0	-0.036607046	199	1135560
uit_banning/noun	5.2947536	1.0	4.385176	1	68
uit_verkiezing/noun	2.673581	1.0	1.7642046	1	940
uit_zend_licentie/noun	5.119812	1.0	4.2185206	1	81
uitbarsting/noun	1.6538832	1.0	0.74502206	1	2604
uitbater/noun	0.3063612	1.0	-0.6004766	1	10067
uitbating/noun	2.5168936	1.0	1.6093543	1	1096
uitbetaald/adj			3.203281	1	225
uitblinker/noun			0.07595299	1	5108
uitbouw/noun			0.17431587	1	4593
uitbraak/noun			0.94438326	1	2146
uitbreiding/noun	0.21553218	2.0	-0.6905088	2	22000
uitbundig/adj	1.5859001	2.0	1.3704543	4	5580
uitdagend/adj			0.69779664	1	2722
uitdaging/noun			-0.94988924	1	14193
uitdrukkelijk/adj			0.1564801	1	4664
uiteindelijk/adj	-0.88996893	3.0	-0.26047882	14	99204
uiteraard/adv	-0.31688422	2.0	-0.13052359	6	37270
uiterlijk/adj			0.554694	2	6313
uiterlijk/noun			-0.18028176	1	6546
uiterst/adj			-1.5153781	1	24923
uiterste/noun			0.28611776	1	4114
uitgaansgelegenheden/noun			2.8421438	1	322
uitgaansleven/noun			1.492176	1	1239
uitgangspunt/noun			0.092326574	2	9962
uitgave/noun	1.0122577	4.0	1.1150427	11	19766
uitgave_patroon/noun			3.2426379	1	215
uitgave_verhoging/noun	5.958913	1.0	5.042696	1	35
uitgeblazen/adj			5.3791685	1	25
uitgebracht/adj	1.9711864	1.0	1.0630145	1	1893
uitgebreid/adj	-0.5884	1.0	-0.39887607	3	24484
uitgekeerd.Pagina/noun			8.598044	1	1
uitgekeerd/adj			2.8521605	1	314
uitgekiend/adj			1.2715786	1	1528
uitgelaten/adj	2.3714337	1.0	2.1545491	2	1270
uitgemergeld/adj	3.5433183	1.0	3.3254292	2	394
uitgerust/adj			0.76922953	1	2532
uitgesloten/adj			0.34341127	1	3923
uitgespuwd/adj	4.9924726	1.0	4.081159	1	92
uitgesteld/adj			1.033702	1	2046
uitgetreden/adj			3.9426563	1	106
uitgever/noun	-0.8349334	1.0	-1.7321986	1	31812
uitgifte/noun	1.8772075	1.0	2.3630698	4	2081
uitgifte_datum/noun			6.200149	1	11
uithoek/noun			0.9047221	1	2208
uiting/noun	0.8430387	1.0	-0.06779314	1	5846
uitkering/noun	2.0049002	8.0	1.8497882	17	14673
uitkomst/noun			0.041125584	2	10503
uitnodiging/noun			0.8541387	3	7008
uitnodiging/prep			1.2562363	1	1570
uitschakeling/noun			0.9502104	2	4253
uitschieter/noun			0.33950514	1	3905
uitslag/noun			-0.46410936	3	26877
uitsmijter/noun			1.6640853	1	1037
uitspraak/noun	-1.3557919	1.0	-0.87178326	4	52975
uitstap_DIM/noun			0.60640115	1	2995
uitstek/noun			-0.23271081	1	6901
uitstekend/adj			-1.6827611	1	29481
uitstel/noun			-0.9032218	1	13754
uitstoot/noun			0.43685472	1	3538
uittreksel/noun			2.3509688	1	521
uitvinding/noun			0.35098132	1	3875
uitvoer/noun	1.9340717	1.0	2.1260328	3	1971
uitvoerder/noun			0.9375294	1	2144
uitvoering/noun	-0.3010371	1.0	-1.2103549	1	18376
uitwisseling/noun			0.68377364	1	2763
uitzending/noun			-1.0835116	1	16218
uitzicht/noun			-0.21880166	2	13619
uitzinnig/adj			1.0717576	1	1877
uitzondering/noun			-0.08478492	3	17872
uitzondering/prep			0.43150124	1	3553
uitzonderlijk/adj			-0.9508948	1	14194
ultiem/adj			-0.5965783	1	9988
ululerend/noun	8.821114	1.0	7.904897	1	2
unaniem/adj	0.95166445	1.0	0.7409503	2	5256
unie/noun	2.0694277	1.0	1.859477	2	1724
uniek/adj	-0.60540074	1.0	-0.12713629	4	24998
uniform/adj	2.798802	2.0	1.8906319	2	1661
uniform/noun			0.03762867	1	5291
uniformeer/verb			5.0746293	1	34
universalisme/noun			4.2993994	1	74
universiteit/noun			0.16977431	7	32476
universiteitsbibliotheek/noun	3.6233077	1.0	2.7179303	1	363
uoeten/noun	9.514261	1.0	8.598044	1	1
up/name	2.7679958	1.0	1.8590627	1	853
up/noun			0.97293705	1	2079
uur/noun	-0.86406493	14.0	-0.5574254	47	454414
uur_DIM/noun	0.4794951	1.0	0.67031705	3	8426
uur_loon/noun			2.244544	1	584
uur_prijs/noun	5.8506994	1.0	4.9344826	1	39
vaag/adj			0.29059717	2	8167
vaak/adj	-0.71442944	7.0	-0.62572485	19	194279
vaar/verb	0.7080898	2.0	0.20692076	3	13464
vaardig_uit/verb			0.59858376	1	3022
vaas/noun			1.0524958	1	1912
vaas_DIM/noun			3.3624003	1	189
vab/noun	7.568351	1.0	6.726242	1	7
vaccinatie_verbod/noun	5.5898156	1.0	4.6840234	1	51
vacht/noun	3.0516217	1.0	2.1414316	1	644
vader/noun	-0.9506192	3.0	-1.1675339	6	105748
vaderland/noun			-0.067241386	1	5869
vak/noun			-1.2641447	1	19549
vakantie/noun	-0.8790059	1.0	-1.7827764	1	32915
vakantie_geld/noun	4.193082	4.0	3.510633	5	825
vakantie_hond/noun	8.821114	1.0	7.904897	1	2
vakantie_verblijf/noun			3.0319924	1	265
vakantieganger/noun			0.71563494	1	2734
vakbond/noun			-1.1690522	2	35765
val/noun	-0.40696812	1.0	0.074734725	4	20481
val/verb	-0.26193398	11.0	-0.34948105	25	194806
val_aan/adj			-0.3902146	1	8063
val_aan/verb			-1.0568154	1	15815
val_af/verb	0.9504229	1.0	0.040976632	1	5270
val_binnen/verb	1.017832	1.0	0.107718706	1	4930
val_in/verb			0.64912033	2	5728
val_mee/verb			-1.063496	1	15898
val_om/verb			1.3734365	1	1395
val_toe/verb			3.2636359	2	419
val_uit/verb			-0.5291537	2	18640
val_weg/verb			0.65133816	3	8556
valies/noun			2.2831383	1	560
valreep/noun			1.346983	2	2883
vals/adj	0.3178612	2.0	-0.18047428	3	19950
valuta_transactie/noun	5.484455	1.0	4.5807605	1	57
van/adj			0.6951962	4	10943
van/adv			-0.5635838	1	9628
van/comp	0.3975613	5.0	0.27744222	11	45718
van/det	0.3444433	2.0	0.35036314	5	19256
van/fixed	-1.3566784	1.0	0.13417792	11	52738
van/name	-1.0998325	10.0	-0.4981082	45	411074
van/pp			0.10389241	5	24589
van/prefix	6.9208736	1.0	6.021622	1	14
van/prep	-0.15026136	800.0	-0.020654757	2256	12638933
vanachter/prep	2.0146995	1.0	1.7977628	2	1815
vanaf/part			3.0460541	1	262
vanaf/prep	0.73421144	25.0	0.7700653	64	163636
vanavond/adv	-1.1039027	1.0	-0.39321813	5	41290
vanbuiten/adv			4.0457473	1	95
vandaag/adv	-0.00026195016	12.0	-0.24762133	23	164467
vandaan/prep	0.6532655	1.0	0.43751878	2	7090
vandaar/adv			-0.6285238	2	20443
vang/verb	0.1423973	1.0	-0.07188728	2	11855
vang_op/verb			-0.66146964	2	21276
vangst/noun			1.1850086	1	1682
vanmorgen/adv			0.5298417	5	16582
vanochtend/adv			-0.41603798	2	17052
vanouds/adv			1.8131913	3	2689
vanuit/prep	-0.76534283	3.0	-0.4721573	10	87643
vanwaar/adv			1.4117485	1	1334
vanwege/prep	-1.1170286	1.0	-0.23452772	6	41526
vanzelf/adv	0.25901908	1.0	0.045527272	2	10515
vanzelfsprekend/adj	0.07121307	1.0	-0.14740747	2	12660
vanéé/noun	4.510315	1.0	3.6011698	1	149
variabel/adj	2.1174657	1.0	2.3059196	3	1638
variant/noun	1.2629668	3.0	0.6395678	4	11528
variatie/noun			0.069386944	1	5096
varieer/adj	1.8094492	1.0	2.284066	4	2220
varieer/verb	1.8092802	3.0	1.8772211	8	6668
vast/adj	0.37368813	7.0	0.35263655	17	65503
vast/part	-0.46788743	3.0	-0.3963765	8	65209
vast/verb	2.3819633	1.0	1.4771553	1	1272
vast_recht/noun	6.2184243	1.0	5.3077784	1	27
vastberaden/adj	1.8251761	1.0	0.9176838	1	2201
vastgesteld/adj			1.0746439	1	1867
vastgoed/noun			2.5435462	4	1744
vastgoed_sector/noun			3.212403	1	224
vastrentende/adj			3.1634493	1	232
vaststelling/noun	0.49846163	1.0	1.1969106	5	8251
vat/noun			0.013070843	2	10844
vat_DIM/noun			1.661167	1	1045
vat_aan/verb			1.3989822	2	2721
vat_samen/verb			-0.09514226	1	6005
vatbaar/adj			0.61128426	1	2990
vaudeville/noun			2.7971349	1	338
vays/noun	9.514261	1.0	8.598044	1	1
veau/noun			5.0455575	1	35
vecht_aan/verb			1.1632258	2	3479
vechter/noun			1.8683994	1	851
vedette/noun			0.047977287	1	5245
vee/noun			0.44230878	1	3530
veeg/verb			1.0599129	3	5716
veeg_aan/verb			1.7528028	1	952
veeg_af/verb			2.7352657	1	354
veehouderij/noun	2.6637378	1.0	1.7572838	1	951
veel/adj	-0.5526492	18.0	-0.52473253	46	425020
veel/adv			-1.1365601	1	17109
veel/det	-0.27672678	16.0	-0.17375353	44	287287
veelal/adv	0.25079474	1.0	0.03276106	2	10567
veeleer/adv			-0.25249496	1	7000
veelvuldig/adj	2.1061094	3.0	1.706957	5	4960
veer/verb	3.2390285	1.0	2.3285692	1	535
veer_huis/noun			4.5541162	1	59
veer_verbinding/noun	5.2017856	1.0	4.316529	1	76
veertien/num	0.15703207	2.0	-0.05661921	4	23342
veertiende/num	1.2069868	1.0	0.99336135	2	4073
veertig/adj	5.1353645	1.0	4.230497	1	80
veertig/num	-0.84931785	1.0	-0.14757301	5	31909
veertigste/num			1.4124678	1	1344
veestapel/noun	2.5641649	1.0	1.6566124	1	1047
veevoer/noun			1.6614585	1	1049
vehikel/noun			1.419003	1	1317
veil/verb	1.1255833	1.0	0.22361343	1	4453
veilig/adj			-0.2946373	5	37315
veiligheid/noun	-0.97608215	1.0	-1.189359	2	36188
veiligheid_belasting/noun	8.415648	1.0	7.499432	1	3
veiligheid_toeslag/noun	7.0241594	2.0	6.1236086	2	25
veiling/noun			-0.5910521	1	10038
veiling_meester/noun	3.3275383	1.0	2.4186487	1	489
veiling_prijs/noun			4.477382	1	62
veld/noun	-0.5815267	2.0	-1.0858103	3	48619
veld_post_censuur_detachement/noun			8.598044	1	1
veldtocht/noun			2.4939208	1	453
vele/adj	-0.32710832	4.0	0.084666915	15	75396
venijnig/adj			1.22376	1	1609
vennootschap/noun	1.8135417	2.0	2.0015922	6	4432
vennootschap_belasting/noun	4.7073755	10.0	4.332345	17	1234
venootschapsbelasting/noun	7.9048233	1.0	6.9886065	1	5
ventielgeklep/noun			8.598044	1	1
ver/adj	-0.8595768	9.0	-0.35441342	37	289310
verander/verb	-1.7891263	1.0	-1.312468	4	81533
verantwoord/verb			-0.42761585	1	8452
verantwoordelijk/adj			-2.110028	1	45136
