cw	pmi_4	raw_4	pmi_10	raw_10	freq
schepen_college/noun			0.3189	2	12825
schepsel/noun	3.8352058	1.0	2.920161	1	467
schermutseling/noun			1.3333985	1	2305
scherp/adj	1.6654649	7.0	1.374571	13	28724
scherp_recht/adj			4.4987264	1	99
scherpte/noun	2.4163158	1.0	2.604056	3	1937
schets/noun			1.0798824	1	2956
schets/verb			-0.18822773	1	10511
scheur/adj			3.7255764	1	210
schiet/verb	0.11952007	2.0	0.12600496	5	38654
schiet_dood/verb	0.77884567	1.0	-0.12841314	1	10031
schiet_neer/verb			0.7175344	1	4294
schiet_op/verb			0.59763217	1	4813
schiet_partij/noun			1.1386547	2	5771
schijf/noun	1.5399027	1.0	1.320998	2	4646
schijn/noun			0.16458774	1	7413
schijn/verb	0.40352714	1.0	0.5916505	3	14522
schijn_huwelijk/noun			2.5213394	1	713
schijnbaar/adj			0.6471952	1	4555
schijnheilig/adj			2.8184578	1	522
schild/noun			1.5490135	1	1856
schilder/noun			-0.42902517	1	13457
schilder/verb			-0.4324916	1	13441
schilder_af/verb	1.8009464	1.0	1.9856331	3	3576
schilderij/noun	0.3899978	2.0	-0.5204908	2	29425
schilderkunst/noun	1.798708	1.0	0.8882024	1	3596
schildpad/noun	3.0128872	1.0	2.1069546	1	1075
schimmel_geur/noun	9.28812	1.0	8.370448	1	2
schimp_scheut/noun	5.6102386	2.0	4.7014523	2	159
schitterend/adj	-0.0701499	1.0	0.11755248	3	23278
schlemielig/adj			4.9228444	1	64
schoen/noun	0.9904831	2.0	1.3332729	7	16130
schoenpoetser/noun			4.875457	1	67
schoffel/verb			3.306746	1	319
schofterige/noun			7.677301	1	4
schok/noun	1.4287552	1.0	0.5187285	1	5197
scholengemeenschap/noun			1.9252839	1	1291
scholier/noun			-0.34062466	1	12535
school/noun	-1.7768754	1.0	-1.2992074	4	128591
school_tijd/noun	2.658179	1.0	2.4403272	2	1522
schoolbord/noun	3.8678617	1.0	2.955237	1	453
schoolhoofd/noun	3.613938	1.0	2.703935	1	587
schoolplein/noun			2.8705683	2	994
schoolvoorbeeld/noun			1.9965311	1	1187
schoon/adj			-0.39443302	1	13045
schoon/part			1.3766527	1	2209
schoon_moeder/noun			1.5711414	1	1826
schoon_poets/verb			5.7313905	1	28
schoonheid/noun			-0.22860621	1	11027
schoot/noun			0.26056916	1	6806
schop/noun			1.1364874	1	2806
schop/verb	2.1232064	3.0	1.7224613	5	7802
schopje/noun	6.890225	1.0	5.972553	1	22
schor/adj	3.5586293	1.0	2.6460462	1	617
schors/verb			-0.5516668	1	15348
schouder/noun			-0.69594693	1	17468
schrap/fixed			2.7818894	1	551
schrap/verb			-0.7628304	1	19152
schrapers/noun	7.3511786	1.0	6.449856	1	14
schreeuw/verb			0.5185437	2	10400
schreeuw_uit/verb			2.1618078	1	1007
schreeuwer/noun			5.221995	1	47
schriftelijk/adj			0.22874862	1	6932
schrijf/verb	0.07684809	8.0	0.5516668	32	160883
schrijf_af/verb	1.6797146	1.0	0.7689957	1	4059
schrijf_op/verb			0.4938001	1	5326
schrijf_toe/verb			0.16787656	1	7356
schrijfster/noun	0.97878164	1.0	0.7660828	2	8214
schrijnend/adj	1.4740739	1.0	0.5616375	1	4972
schrijven/noun			0.85477674	2	7400
schrijver/noun	0.6490439	4.0	0.14650796	6	45521
schrik/noun			0.40729684	2	11680
schrikachtigheid/noun	8.371829	1.0	7.4541574	1	5
schril/adj			1.7986901	2	2869
schroom/noun	2.6054633	1.0	1.6921374	1	1601
schroot/noun			2.4126048	1	790
schuchter/adj			1.705274	1	1581
schuif/verb			-0.21258673	2	21594
schuil/part	1.9956553	1.0	1.0828019	1	2950
schuil/verb	1.0252547	1.0	0.80845535	2	7789
schuin/adj	1.8547491	1.0	0.9401856	1	3388
schuitenjagers/name			8.370448	1	2
schuiver/noun	4.713624	3.0	3.801769	3	584
schuld/noun	-0.5927767	1.0	-0.11486096	4	39291
schuld_boek/noun			8.370448	1	2
schuldig/adj	0.42920947	1.0	0.90769476	4	14169
schuldig/part	1.6966999	1.0	0.78953147	1	3968
schunnig/adj			3.2106745	1	353
schurk/noun	5.3886757	15.0	4.47907	15	1488
schut_blad/noun			4.71979	1	77
schuur/adj	5.7028666	3.0	4.7911043	3	217
schuur/noun			1.8463352	2	2765
schuur/verb	3.1687846	1.0	2.2551632	1	913
schuw/verb	2.54024	2.0	1.6289835	2	3429
schwalbe/noun			3.9984717	1	161
scoop/noun			3.7765915	1	199
scoor/adj	2.5300255	1.0	1.619873	1	1729
scoor/verb			-2.0761142	1	69888
score/noun			0.17987181	2	14535
scoringsdrift/noun			4.314758	1	116
script/noun			1.7730125	2	2957
scrotum/noun			4.6815686	1	80
scurvy/noun			9.063595	1	1
scène/noun	1.3947268	3.0	1.6853583	10	16126
secessieoorlog/noun			7.271836	1	6
seconde/noun	0.27691683	2.0	0.058968376	4	32908
secretaresse/noun	1.8927054	1.0	0.98079145	1	3271
sector/noun			-0.76159424	2	37346
seizoen/noun			-1.8844361	3	172823
seksualiteit/noun			1.2644159	1	2457
seksueel/adj	0.14047989	1.0	-0.07611344	2	18863
selecteer/verb			0.36996442	2	12075
senior/noun	0.81527066	1.0	-0.08829473	1	9749
sensatie/noun			0.8918262	1	3618
sense/name			4.040702	1	155
sensueel/adj			3.0430574	4	1663
sentimenteel/adj	2.3017268	1.0	1.3912096	1	2173
separatisten/name			7.117685	1	7
september/noun	-1.5242937	1.0	-0.8202655	5	99854
serie/noun			-1.2240708	1	29730
serieus/adj	-0.5805075	1.0	-0.3911491	3	38770
serre/noun			1.5437944	1	1870
serveer/verb			-0.0027188817	1	8818
set/noun	-0.44059363	1.0	-0.2555846	3	33633
sex-appeal/noun	4.226712	1.0	3.3202715	1	318
sexy/adj	1.6803662	1.0	0.77374184	1	4055
sfeer/noun	-0.61812305	1.0	-1.5296149	1	40266
sfeer_DIM/noun	3.0674057	1.0	2.158644	1	1009
sfeer_beschrijving/noun			5.6775117	1	30
sheriff/noun	4.007935	2.0	3.0952713	2	789
shirt_DIM/noun			2.619464	1	635
shirtje_trek/noun			8.370448	1	2
shortlist/noun			2.5985398	1	652
show/noun	1.9569643	6.0	1.5579352	10	18411
sic/adv			2.6203387	1	633
sierlijk/adj			1.3922343	1	2165
sigarenrokende/adj			5.5670877	1	33
signatuur/noun	3.0380242	1.0	2.8187973	2	1040
sijpel/verb	3.4451194	1.0	2.5316248	1	692
sijpel_weg/verb			4.5621204	1	91
simpel/adj			0.066050045	3	24498
simuleer/verb	3.4469335	1.0	2.535418	1	693
sinds/comp	0.014077453	1.0	-0.206023	2	21490
sinds/prep	-2.1388695	1.0	-0.8505968	9	184528
sindsdien/pp			0.06995876	3	24314
singer-songwriterplaat/noun	8.594973	1.0	7.677301	1	4
single/noun			0.08660658	1	8028
sinterklaas_avond/noun	6.0109754	1.0	5.095192	1	54
sinterklaas_schap/noun			9.063595	1	1
sis/verb			2.5519242	1	678
site/noun			-0.45765963	2	27637
situatie/noun	-0.47037965	2.0	-0.46583578	5	69414
situeer/verb			0.75892717	1	4057
sixties/noun			2.4252892	1	773
sixties_orgel/noun	9.28812	1.0	8.370448	1	2
sji'itische/adj			4.5320716	1	95
skeelers/noun			3.3076947	1	319
ski_gebied/noun			2.7596035	1	555
skiër/noun			1.8104788	1	1468
sla/verb	0.26734492	4.0	0.6097002	14	66622
sla_dood/verb	2.8019593	1.0	2.586546	2	1324
sla_door/verb			1.3836505	1	2190
sla_in/verb			1.1034287	3	8696
sla_neer/verb			1.8431116	1	1387
sla_om/verb	1.5355432	1.0	1.3172837	2	4676
sla_terug/verb			1.639057	2	3409
sla_toe/verb	1.7030189	3.0	1.0857557	4	11976
slaag/verb			-1.2262715	2	59378
slaags/fixed			2.066502	1	1113
slaan/name			5.9023485	1	24
slaap/adj	2.339403	1.0	1.4325758	1	2100
slaap/noun	0.898391	1.0	-0.009658879	1	8862
slaap/verb			-0.9424557	1	22520
slaap_door/verb			4.0410314	1	154
slaap_plaats/noun	3.2960308	1.0	2.3873308	1	805
slaapzak/noun			2.434232	1	763
slachtoffer/noun	0.4020321	6.0	0.2686153	13	87376
slag/adv			1.3860558	1	2202
slag/noun	-0.8858835	1.0	-0.4073733	4	52694
slag_instrument/noun			4.780009	1	73
slag_regen/noun			3.9649491	1	166
slager/noun			1.6053226	2	3534
slagroom/noun			2.0321631	1	1150
slalom_door/verb			5.6894264	1	30
slap/adj	1.2462245	1.0	1.4353127	3	6253
slavetse/noun			9.063595	1	1
slecht/adj	0.85260636	13.0	0.74636924	29	120435
slechterik/noun			3.5878642	2	483
slechteriken/noun	5.0131917	2.0	4.506041	3	288
slechtheid/noun			3.6155655	1	235
slechts/adv	0.37923864	9.0	0.21488264	19	133553
sleep/verb	0.61333567	1.0	0.39606145	2	11801
sleeptouw/fixed			1.6428965	1	1687
slempartijen/noun			7.964983	1	3
slet/noun	5.5096283	2.0	5.0011425	3	175
sleur/verb			1.8759948	2	2671
sleutel/noun			0.004130063	1	8693
slidegitarist/noun			6.5786886	1	12
slider/noun	7.6786823	1.0	6.76101	1	10
slidespel/noun	9.28812	1.0	8.370448	1	2
slidings/noun	5.921902	2.0	5.0066066	2	116
sliert/noun	3.3391063	1.0	2.4257476	1	769
slijm_bal/noun	6.1311197	1.0	5.2134476	1	47
slijtage_slag/noun	4.3398037	1.0	3.4298775	1	284
slik/verb	0.5602811	1.0	-0.3502654	1	12418
slim/adj	2.2539983	6.0	1.8564986	10	13719
slinger/adj			2.958244	1	453
slinger/noun	2.9851577	1.0	2.0729704	1	1097
slinger/verb			0.58905905	1	4843
slinks/adj	4.7722363	3.0	3.8620641	3	549
slip_drager/noun	5.2672424	1.0	4.352265	1	112
sloof_DIM/noun			5.7789316	1	27
sloom/adj	3.8750799	2.0	2.9641175	2	902
sloop/verb			0.24870774	1	6861
sloper/noun	4.8439994	1.0	3.9369562	1	171
slopersbedrijf/noun			6.1732235	1	18
slot/noun			-0.19878241	2	21330
slot_tekst/noun			4.419204	1	105
slot_vraag_DIM/noun	6.292388	1.0	5.374716	1	40
slotfase/noun			0.44531766	2	11142
slotminuut/noun			2.2073438	1	974
slotzin/noun	4.3200445	1.0	3.4053333	1	288
sluimer/verb	3.461567	1.0	2.5488086	1	681
sluip/adj	3.287634	1.0	3.0702574	2	812
sluip_moordenaar/noun	4.9541025	1.0	4.0473094	1	155
sluis_graaf/noun	9.981267	1.0	9.063595	1	1
sluit/adj			1.975771	2	2419
sluit/verb	-1.0861989	1.0	-0.60673237	4	64597
sluit_aan/verb			-0.4779374	2	28092
sluit_af/verb	-0.7529477	1.0	-0.2734637	4	46243
sluit_buiten/verb			2.961988	2	901
sluit_op/verb			-0.109147124	1	9782
sluit_uit/adj	0.49652952	1.0	0.27726078	2	13168
sluit_uit/verb	-0.1649655	1.0	-0.38070798	2	25690
sluw/adj	4.2077837	4.0	3.9884605	8	1298
sluwheid/noun			4.104955	1	143
smaak/noun	2.2728066	9.0	1.9978613	17	20123
smaak/verb	1.141574	1.0	1.3341529	3	6962
smacht/adj	3.8232296	1.0	2.910118	1	474
smadelijk/adj	3.4100342	1.0	2.5009394	1	717
smak/noun	4.119769	2.0	3.2116082	2	707
smakeloos/adj	3.1368513	1.0	2.9205906	2	944
smakeloos_heid/noun			4.497686	1	97
smal/adj	1.5555043	2.0	1.3364125	4	9153
smeer/verb	2.5381157	1.0	2.31933	2	1720
smeer_aan/verb	2.668047	1.0	1.7565271	1	1508
smerig/adj	4.6896067	13.0	4.210394	20	2594
smijt/verb			2.3028715	3	2620
smokkel_binnen/verb	3.1639838	1.0	2.2534528	1	921
smokkelaar/noun	2.8133616	1.0	1.9041867	1	1307
snap/verb			1.1778146	3	8090
snavel/noun	3.7651603	1.0	2.8541002	1	503
snedig/adj	4.002698	1.0	3.0918233	1	396
sneer/noun	4.0108027	2.0	3.0966794	2	785
sneer/verb	3.5830884	2.0	2.6712177	2	1205
sneeuw/noun	0.8369465	1.0	0.6232075	2	9449
sneeuw/verb			2.2278194	1	948
snel/adj	-0.4159786	7.0	-0.17966789	22	230240
snelheid/noun			-1.0465609	1	24849
snerp/adj			3.1330757	1	381
sneuvel/verb			0.06005149	1	8295
snijd/verb	0.57996565	1.0	0.36191198	2	12170
snijd_wapen/noun	8.882655	1.0	7.964983	1	3
snoei/verb	2.150196	1.0	1.2433363	1	2544
snoei_hard/adj	3.130744	1.0	2.912353	2	947
snoep_af/verb			1.8720152	1	1348
snoer/noun	3.7375858	1.0	2.8280087	1	515
snood_aard/noun	5.470408	1.0	4.554936	1	91
snor/noun			1.5155926	1	1924
snugger/adj			3.372729	1	299
soap/noun			1.433826	2	4208
soap_element/noun	6.890225	1.0	5.972553	1	22
soap_serie/noun			2.9826329	1	445
sober/adj	1.148479	1.0	0.23735237	1	6888
sociaal-democratie/noun			2.1610034	1	1010
sociaal-economisch/adj			1.0898025	1	2932
sociaal/adj	-0.7400627	2.0	-0.2624605	8	91206
socialistisch/adj	0.7490064	1.0	-0.16170272	1	10260
society/noun			2.4170098	1	780
sociëteit/noun			2.7703607	1	549
sodemieter/noun			4.21352	1	128
soepel/adj	1.0404416	1.0	0.12954868	1	7669
sok/noun			1.1343247	1	2810
soldaat/noun	0.45749938	2.0	-0.046375863	3	27548
solidariteit/noun			0.21478441	1	7052
solitair/adj			3.1447015	1	377
solo/noun	1.6571735	1.0	1.4387809	2	4138
som_op/verb			0.88742864	1	3575
som_zeer/adv	9.28812	1.0	8.370448	1	2
sommig/adj	0.45070198	2.0	0.63510936	6	27638
sommige/det	0.34505963	5.0	-0.23226929	7	76903
soms/adv	1.994268	41.0	1.511088	63	121121
song/noun			0.35489777	2	12173
song_festival/noun			2.8522925	1	514
soort/noun	1.2385633	16.0	0.8856877	28	100421
soortgelijk/adj			0.07991708	1	8060
sorry/tag			1.0710224	1	3027
soul/noun			1.3183976	1	2338
soundtrack/noun			1.2762339	1	2443
sowieso/adv			-0.24340896	1	11077
spaar_loon_regeling/noun			3.631184	1	235
spade/noun			3.1142557	1	387
spannend/adj	1.0880606	3.0	0.8731715	6	21978
spanning/noun			-1.0632459	1	25407
spartel/verb	3.832532	1.0	2.9229567	1	471
spastisch/adj			3.9272087	2	345
spat_af/verb			3.5365498	1	255
spat_uiteen/verb	3.0081925	1.0	2.0977125	1	1075
speakers/noun			2.7900581	1	536
speciaal/adj			-1.2672886	2	62066
specialiseer/verb	1.3534946	1.0	0.4409705	1	5593
spectaculair/adj	0.9479475	2.0	0.73187953	4	16853
speculant/noun	3.094991	1.0	2.1871243	1	991
speel/adj			0.5286407	1	5153
speel/verb	0.8337412	35.0	0.5427036	65	330463
speel_af/verb			-1.1431018e-06	2	17416
speel_film/noun			2.1120265	4	4267
speel_film_regisseur/noun			5.733178	1	28
speel_in/verb			-0.020490082	1	8892
speel_na/verb			1.7899476	1	1457
speel_op/verb			1.9062492	1	1296
speel_over/verb			2.9166238	1	480
speel_plaats/noun			1.141026	1	2814
speel_toe/verb			2.2258868	1	943
speelgoed_kar_DIM/noun			8.370448	1	2
speelgoed_maker/noun	6.462287	1.0	5.594739	1	34
speelgoed_zaak/noun			4.314758	1	118
speels/adj	2.2595863	2.0	1.7524325	3	4533
speelsheid/noun			3.116736	1	384
spek_glad/adj	3.9736834	1.0	3.0701327	1	411
spektakelstuk/noun			2.8245873	1	522
spel/fixed			0.47389534	1	5453
spel/noun	2.7829175	36.0	2.0946424	45	48307
spel_DIM/noun	2.6288147	7.0	1.9699599	9	10972
spel_fase/noun			4.6753383	1	81
spel_fout/noun			3.4956324	1	266
spel_technisch/adj			3.7226975	1	210
speld_op/verb			2.798009	1	533
speler/noun	-0.743823	3.0	0.19064145	19	136926
spelregel/noun			1.0841707	1	2961
speur/verb			1.9355404	2	2566
speurder/noun			-0.032713823	1	9037
spiegel/noun	1.0375	1.0	0.82004315	2	7702
spier_bundel/noun	4.0440607	1.0	3.8266215	2	382
spieringlijfje/noun			9.063595	1	1
spijker/noun			1.6874	1	1622
spin/noun			1.3017439	1	2388
spiritueel/adj			0.8895545	1	3594
spits/adj			1.6627914	1	1657
spits/noun	-0.4405713	1.0	-0.6579582	2	33708
spleet_DIM/noun	4.786229	1.0	3.8773274	1	181
spoed/noun			1.6731669	1	1654
spoedig/adj	1.4847616	1.0	0.5778927	1	4911
spoel/verb			1.8355334	1	1398
spoeling/noun			3.1338732	1	379
sponsor_contract/noun			2.6323447	1	638
sponsortjepesten/noun	9.28812	1.0	8.370448	1	2
spook/verb	2.63043	1.0	1.7209132	1	1568
spook_truc/noun			8.50398	1	2
spook_uit/verb			2.3465164	1	834
spoor/noun			-0.74764544	2	37307
spoor_weg_over_gang/noun	4.342468	1.0	3.4422889	1	284
sporadisch/adj	2.3254032	1.0	1.4120471	1	2119
sport/noun			-0.77209383	2	38173
sport_verslaggeving/noun			4.5879645	1	90
sport_wagen/noun	3.0368185	1.0	3.514422	4	1044
sporter/noun	0.8910063	1.0	-0.017126098	1	8929
sportman/noun			1.2877525	1	2426
spot/verb			1.8325615	1	1408
spot_prent/noun	4.149385	1.0	3.2418816	1	343
spotje/noun	2.3954785	1.0	2.1783412	2	1977
spotliedje/UNKNOWN	9.981267	1.0	9.063595	1	1
sprake/fixed			0.6143918	1	4714
sprake/noun	0.26838043	3.0	0.5615735	10	49726
spreek/verb	-0.67100424	3.0	-0.37853006	10	127396
spreek_aan/verb	0.7118093	2.0	1.3033129	9	21302
spreek_af/verb			0.53299236	3	15331
spreekbuis/noun			1.7451551	1	1525
sprekend/adj			0.7953635	1	3941
spring/verb	0.59600765	2.0	0.3774317	4	23959
springerig/adj			4.245332	1	124
sprinkhaan/noun	3.83735	1.0	2.9252205	1	470
sprookje/noun	2.6873145	4.0	2.5913005	9	5951
sprookjesachtig/adj	3.8813221	3.0	2.9697244	3	1342
spruit/verb			5.3759665	2	80
spuit/verb			0.7380348	1	4191
spuitbus/noun	4.0371566	2.0	3.1274452	2	766
spul/noun	2.547031	7.0	1.7696766	8	11884
sputter_tegen/verb			3.1486068	1	373
spuug/verb			2.2453818	1	927
spuug_uit/verb			3.1453736	1	376
sta/verb	-0.9229701	12.0	-0.25830573	58	655795
sta_aan/verb	2.2885835	1.0	1.3758502	1	2202
sta_in/verb			0.008319277	1	8620
sta_open/verb			0.076173425	1	8086
sta_stil/verb			0.8788583	3	10871
sta_vast/verb	0.35314626	1.0	-0.5586826	1	15234
sta_vol/verb	1.3922884	1.0	0.48170102	1	5395
staaf/noun			2.4324832	2	1534
staak/verb	0.54712355	1.0	0.3369721	2	12702
staakt-het-vuren/noun	2.2439237	1.0	1.3376473	1	2312
staal/noun			0.40927833	1	5796
staan/comp			0.7225427	1	4220
staan/vg			1.515329	1	1907
staande/fixed			1.1686994	1	2707
staar/verb			0.7356636	1	4174
staar_aan/verb	3.3586972	1.0	2.447463	1	755
staart/noun	1.6955649	1.0	1.4784793	2	3980
staat/adj	0.40284783	2.0	0.5888677	6	28923
staat/noun	-1.0256771	1.0	-0.32607308	5	60553
staat_DIM/noun			3.190492	1	358
staat_medium/noun			3.2022393	1	353
staats-en/noun			6.3099346	1	16
staatsgreep/noun			1.1176147	1	2864
staatsman/noun			1.7251946	1	1562
staatssecretaris/noun			-1.1303169	1	27728
stabiliteit/noun			0.3943593	1	5891
stad/noun	-2.1646206	1.0	-0.67553645	11	189573
stad_DIM/noun			0.21524389	1	7028
stad_bus/noun	4.351625	2.0	3.4484618	2	563
stad_genoot/noun	2.4860032	1.0	1.5774865	1	1808
stadhuis/noun			-0.42980155	1	13570
stadion/noun			-0.2880342	2	23356
stadsdeel/noun			-0.1406818	1	10120
staf/noun	1.0449691	1.0	0.13467656	1	7636
stafchef/noun			2.8236117	2	1042
stal/noun			0.15253727	1	7501
stalen/adj	1.6034223	1.0	0.6910348	1	4364
stam/noun			1.6392211	2	3379
stam_tafel/noun	5.1609855	1.0	4.247354	1	124
stamel/adj			4.2882605	1	119
stamp_aan/verb			4.5794635	1	89
stand/fixed	0.36714652	1.0	0.14799175	2	15018
stand/noun	0.42120352	2.0	-0.4895562	2	28581
stand/part			0.6671695	1	4508
stand_beeld/noun	1.7287886	1.0	0.8240018	1	3875
stand_partij/noun			6.0753913	1	20
standaard/adj			0.82330245	1	3834
standaard/noun			1.7086413	2	3181
standpunt/noun	-0.009292105	1.0	0.68912756	5	21888
stank/noun	2.2316215	1.0	1.326197	1	2341
stap/verb	0.08889751	2.0	-0.8196986	2	39890
stap_in/verb	1.7297012	1.0	0.8191692	1	3858
stapel_op/verb	1.8012966	1.0	0.88948405	1	3583
start-ups/noun			4.223748	1	127
start/noun			-1.5442305	1	41167
start/verb			-1.2932622	2	64506
statement/noun	2.1824365	1.0	1.2696992	1	2446
statisch/adj			1.6514952	1	1664
statistiek/noun			1.0903623	2	5882
status/noun	0.3368581	1.0	0.12302169	2	15526
steeds/adv	-0.14900772	10.0	0.04056824	30	252048
steek/fixed	1.3740048	1.0	1.1570388	2	5490
steek/prefix	5.709823	1.0	4.8051496	1	72
steek/verb	0.3705476	4.0	0.15303059	8	60108
steek_aan/verb			1.6317921	2	3436
steek_af/verb			1.4627802	2	4040
steek_mes/noun	7.6786823	1.0	6.76101	1	10
steek_op/verb	0.87319493	1.0	-0.038664274	1	9080
steek_uit/verb	1.338389	1.0	1.119041	2	5696
steel/verb	0.73247164	3.0	0.5232944	6	31655
steen/noun			0.030848596	2	16949
steen_rijk/adj			2.014514	1	1169
steenpuist/noun	5.7185874	1.0	4.804443	1	71
steevast/adj			1.0616095	3	9006
steil/adj	1.6997014	1.0	0.7876204	1	3961
stekel/noun	5.1484637	2.0	4.238888	2	252
stekelig/adj	3.8736877	1.0	2.961596	1	452
stekend/adj	4.9439087	2.0	4.0313616	2	309
stel/noun	2.4861999	6.0	1.729154	7	10888
stel/verb	0.023501633	10.0	-0.24574111	19	212176
stel_DIM/noun			1.5900433	1	1786
stel_aan/verb	0.6572969	1.0	0.44445935	2	11269
stel_af/verb	3.1003695	1.0	2.1863506	1	976
stel_op/verb	0.11605609	2.0	-0.79581374	2	38667
stel_samen/adj	5.163004	1.0	4.246949	1	124
stel_tentoon/verb	1.3727262	1.0	0.4672582	1	5538
stel_vast/verb	-0.8151887	1.0	-0.3415201	4	49028
stel_voor/verb			-0.11288178	7	68366
steller/noun			5.662398	1	30
stelling/noun			-0.59192765	1	15735
stelp/verb			3.5607057	1	249
stelten/fixed	3.148505	1.0	2.2618117	1	932
stem/noun	1.0667524	8.0	0.7154109	14	59760
stem_af/verb	1.2877077	1.0	1.4753221	3	5999
stem_in/verb			-0.31429565	1	12082
stemmig/adj			2.1042442	1	1061
stemming/noun	0.29220355	1.0	-0.61767334	1	16236
stemmingmakerij/noun	3.8714643	1.0	3.657882	2	454
sten/noun			5.4472866	1	38
stenen/adj	2.622954	2.0	1.7113945	2	3153
ster/noun	-0.05335822	1.0	-0.9605047	1	22971
ster_speler/noun			1.6189958	1	1743
stereo/noun			3.2063766	1	355
stereotype/noun			2.2110884	1	956
sterf/adj	2.501403	1.0	1.5911229	1	1779
sterf/verb	-0.4636212	1.0	0.23948072	5	34708
sterf_uit/verb			0.8991134	1	3589
sterk/adj	-0.2915335	6.0	-0.10286205	18	174284
steun/noun	-0.9006334	1.0	-1.8095475	1	53435
stevig/adj	-0.45517674	1.0	0.24371263	5	34189
steward/noun			1.5172546	1	1931
stewardess/noun			1.799005	1	1452
sticht/verb	1.2076699	1.0	0.2966321	1	6503
stichting/noun	0.18033165	1.0	-0.72899985	1	18182
stief_dochter/noun	4.0496855	1.0	3.8389244	2	381
stief_moeder/noun	5.200569	6.0	4.2908645	6	717
stief_zus_DIM/noun	7.496361	4.0	6.9893756	6	48
stief_zuster/noun	6.772442	1.0	5.869012	1	25
stiekem/adj			0.53459203	1	5120
stier/noun	2.166363	1.0	1.2585689	1	2503
stijf/adj	1.5605298	1.0	0.650186	1	4557
stijg/adj	1.5645714	2.0	0.65713805	2	9118
stijg/verb	-1.3239604	1.0	-1.5381881	2	81713
stijg_op/verb	1.5334241	1.0	0.62226844	1	4686
stijger/noun	1.6997964	1.0	0.79186785	1	3972
stijl/noun	-0.1630859	1.0	0.3113121	4	25522
stijlvol/adj			1.8272198	2	2816
stik/verb	2.2260356	1.0	2.012649	2	2361
stik_donker/noun			5.662398	1	30
stil/adj			-0.9526494	1	22793
stil/part			-0.36248538	1	12559
stilletjes/adj			1.3297803	1	2310
stilte/noun	0.48071364	1.0	0.26602405	2	13474
stink/adj			1.6017537	1	1766
stink/verb			1.9958493	2	2389
stoel/noun	0.115773655	1.0	-0.10298656	2	19320
stoep/noun	1.4849913	1.0	0.5750279	1	4919
stoer/adj	1.9529344	2.0	1.4478617	3	6168
stoet/noun	1.8339971	2.0	0.9245925	2	6948
stof/noun	0.9773362	3.0	0.35400844	4	24502
stof_DIM/noun	4.6115017	2.0	4.102734	3	430
stoffig/adj			1.4745376	1	2001
stok/noun	1.8986527	2.0	1.680328	4	6491
stom/adj	2.1520348	2.0	1.6472869	3	5050
stoom_klaar/verb			1.1365234	1	2815
stoor/verb			1.0044402	3	9583
stoot/noun	2.2217064	1.0	2.0030973	2	2352
stoot/verb	1.3504999	1.0	1.131637	2	5638
stoot_af/adj	4.813628	1.0	3.905115	1	176
stoot_uit/verb	2.9516263	1.0	2.0402815	1	1138
stop/noun			1.3353446	2	4610
stop/verb	-1.1125112	1.0	-0.63244605	4	66374
storm/noun	1.5402399	2.0	2.021593	8	9355
storm_depressie/noun	6.2288265	1.0	5.3295035	1	43
stormachtig/adj			2.8506217	3	1522
stort_bui/noun			2.9747772	1	454
stotter/verb			3.3957853	2	587
stout/adj	3.0168364	2.0	2.1082885	2	2132
stouterd/noun	8.594973	1.0	7.677301	1	4
stouw_vol/verb			2.5688584	1	664
stoïcijns/adj	3.0910397	1.0	2.17783	1	986
straal/verb			1.2014445	1	2642
straat/noun	-0.6911603	2.0	-0.21400595	8	86633
straat_hond_politicus/noun	9.981267	1.0	9.063595	1	1
straat_maker/noun			3.3191507	1	316
straat_vecht/verb	7.34221	1.0	6.4245377	1	14
