cw	pmi_4	raw_4	pmi_10	raw_10	freq
verongeluk/verb			2.2086725	1	2114
veroordeling/noun			0.75852615	1	8775
veroorzaak/verb	0.19693398	1.0	-0.014312267	2	38099
verouder/verb			2.4454498	1	1619
verpak/verb			1.896157	1	2804
verpakt/adj	4.0207796	2.0	3.1128109	2	1653
verplaats/verb			0.43115598	1	12127
verplicht/verb			-0.12318177	1	21051
verr/noun			9.822145	1	1
verras/verb	1.128122	1.0	0.22596823	1	15043
verrassing/noun			-0.11022328	1	20912
verre/adv			1.4183452	1	4507
verregaand/adj			1.6772197	1	3472
verricht/verb			0.1688678	1	15941
verrijdbare/adj	6.106679	1.0	5.2011023	1	104
verrijs/verb			1.7217566	1	3346
verruil/verb	2.7256844	1.0	1.832348	1	3043
verrukking/noun	4.7723203	1.0	4.557514	2	392
vers/adj	1.8473629	2.0	1.3456947	3	14585
vers/noun			2.6012416	2	2775
verscheur/verb	3.435141	1.0	2.528346	1	1492
verschijn/verb	0.28333017	2.0	0.47759715	6	69723
verschijning/noun	3.6573048	4.0	2.9733658	5	4763
verschijnsel/noun			1.6284344	2	7311
verschil/adj			-1.0394326	2	105062
verschil/noun			-1.222144	1	63152
verscholen/adj	3.217867	1.0	2.3080273	1	1854
verschoppeling/noun			5.352795	1	88
verschrikkelijk/adj			0.35760117	1	13031
versie/noun	1.6100271	3.0	1.2128237	5	27651
versierd/adj			2.3449373	1	1782
versiering/noun			3.2555084	2	1432
versla/verb			-0.20957679	1	23104
verslavend/adj			2.7539737	1	1195
versmelt/verb	3.8761404	1.0	2.9668422	1	957
versnel/verb			1.5840845	1	3844
verspeel/verb			1.3094225	1	5057
versperring/noun			4.236209	1	271
verspreid/verb	0.8885142	1.0	-0.019080771	1	19029
verstaanbaar/adj	3.788845	1.0	2.878975	1	1043
verstandelijk/adj	2.9562387	1.0	2.055877	1	2411
versterk/verb	0.8311811	1.0	-0.07441545	1	20206
verstild/adj	3.844281	1.0	3.6279445	2	990
verstom/verb			2.5793478	1	1418
verstoor/verb	2.4473007	2.0	2.2346325	4	8046
verstrengel/adj	9.127104	1.0	8.2127075	1	5
verstrikt/adj	3.4428442	1.0	2.5372562	1	1480
verstrooid/adj			5.294829	5	470
vertaling/noun	1.4097416	1.0	1.603363	3	11288
verte/noun	3.0919516	2.0	2.1815658	2	4188
vertegenwoordig/verb	1.0251006	1.0	0.116015136	1	16576
vertegenwoordiger/noun	0.9539657	1.0	1.1439879	3	17788
vertel/verb	-1.2292593	1.0	-0.7535498	4	157643
verticaal/adj	2.9653168	1.0	2.055157	1	2377
vertoef/verb	2.4106	1.0	1.5017828	1	4146
vertolk/verb	1.962751	1.0	1.0538514	1	6485
vertolking/noun			1.6819322	1	3454
vertoon/verb	0.7377669	1.0	0.92855006	3	22114
vertrek/verb	-0.33776036	1.0	-0.5507375	2	64888
vertrouwd/adj			1.1891491	2	11336
vervaag/adj			5.2943964	1	93
vervaardigd/adj			3.5807009	2	1033
vervaarlijk/adj			2.674547	1	1279
vervang/verb	0.20591344	1.0	-0.6994476	1	37703
vervang_act/noun			8.435851	1	4
verve/adv	3.7415774	1.0	2.8344245	1	1096
vervelend/adj			0.34708995	1	13185
vervlieg/verb			3.0912468	1	854
vervloei/verb			5.0197654	1	123
vervoering/noun	3.9717913	1.0	3.0647483	1	869
vervolg/verb	0.8634298	1.0	-0.040280282	1	19636
vervolgens/adv	0.84010416	3.0	-0.07071226	3	59690
vervolledig/verb			3.272209	1	712
vervormd/adj			3.5019171	1	559
vervul/verb			0.48991513	1	11440
vervuld/adj	4.314107	1.0	3.4104095	1	620
verwaarloosd/adj			2.0784423	1	2363
verwacht/verb	-0.997476	1.0	-1.2099332	2	125713
verwant/adj			1.6275297	1	3644
verwante/noun	3.3991168	1.0	2.4893842	1	1546
verward/adj			2.104483	1	2294
verwek/verb	3.4137013	1.0	2.5070603	1	1524
verwelk/verb	5.7234097	1.0	4.8306932	1	153
verwen/verb			1.8619442	1	2954
verwend/adj			1.9790227	1	2589
verwennerij/noun	5.4803495	1.0	4.5753846	1	193
verwenning/noun	7.517666	1.0	6.60327	1	25
verwerf/verb			0.2491955	1	14528
verwerk/verb			-0.17287906	1	22180
verwerp/verb	1.7394103	1.0	0.83621216	1	8180
verwijder/verb			0.08503152	1	17187
verwijderd/adj	2.58348	1.0	1.6779165	1	3486
verwijs/adj	3.4768102	1.0	2.5646846	1	1423
verwijs/verb	1.4042218	2.0	0.4934913	2	22657
verwijtend/adj	5.088889	1.0	4.175639	1	284
verwissel/verb	3.3212163	1.0	2.414282	1	1674
verwond/adj			4.361072	1	239
verwondering/noun			2.8265855	2	2205
verwonderlijk/adj			1.4953506	1	4151
verwoord/verb			1.3707504	1	4718
verzamel/verb			-0.29397035	1	25035
verzameling/noun			1.6892091	3	10299
verzeil/verb	3.4897285	1.0	2.5786684	1	1409
verzekeraar/noun			0.19183917	1	15630
verzekerd/adj	2.2470284	1.0	1.3449311	1	4909
verzet/verb			0.2135763	1	15119
verzet_DIM/noun			5.274605	1	96
verzichtbaring/noun			9.822145	1	1
verzucht/verb	2.4748864	1.0	1.5675128	1	3886
verzuim/verb	2.3907006	1.0	1.4822745	1	4223
vesper/noun	6.180037	1.0	5.2672167	1	96
vest/noun			2.1879778	1	2095
vet/adj	1.9138144	1.0	1.0081719	1	6826
vettaksin/noun	10.736542	1.0	9.822145	1	1
via/prep	-0.22231257	3.0	-0.2802794	7	172971
vibratie/noun			4.484848	1	212
video/noun			0.43385577	1	12111
video_film/noun			3.094235	1	847
video_fragment/noun	6.27712	2.0	5.36838	2	173
vier/num			-1.8166611	2	230705
vier/verb	0.3118676	1.0	0.51663	3	34369
vierde/num			-1.1594589	1	60104
vierhonderd/num	1.9002588	1.0	0.9968136	1	6946
viering/noun	2.2090766	1.0	1.3056928	1	5085
vierkant/adj	1.0463403	1.0	0.8311436	2	16194
vierkant/noun	3.980773	1.0	3.0708103	1	861
vies/adj			1.0307205	1	6661
vijand/noun			0.25488287	1	14467
vijandschap/noun			3.7584767	1	433
vijf/num	-0.05236858	4.0	-0.55198514	6	195360
vijfendertigtal/noun	8.028492	1.0	7.124146	1	15
vijftien/num			-0.19324993	2	45450
vijftiende/num			1.442423	1	4430
vinaigrette/noun			4.2019258	1	279
vind/verb	-0.15854721	10.0	-0.0014843286	29	541702
vind_plaats/verb			0.35936123	4	52138
vind_terug/verb			-0.05885852	1	19856
vind_uit/verb			1.8331702	2	5969
vinger/noun	0.84705186	1.0	-0.05980666	1	19783
vinger/verb			5.1239405	1	114
violist/noun			2.178088	1	2130
violiste/adj	6.1999183	1.0	5.300901	1	95
violiste/noun			4.3262076	2	496
viool/noun			1.4417692	1	4396
viool/prefix	7.0229697	1.0	6.1159177	1	41
vioolconcert/noun	4.8036337	1.0	3.897756	1	379
virtuoos/adj	3.0164685	1.0	2.107446	1	2265
virtuositeit/noun			3.7564437	2	869
vis_stoof_pot_DIM/noun			10.419983	1	1
visioen/noun	4.901731	4.0	4.803175	9	1373
visoenen/noun	8.790631	1.0	7.8762355	1	7
visueel/adj			1.0975643	1	6195
vla/noun			4.2115755	1	278
vlaag/noun	2.9847977	1.0	2.76923	2	2331
vlak/adj			1.8992593	2	5563
vlak_uit/verb	4.919059	1.0	4.0099573	1	339
vlakaf/noun			4.919467	1	135
vlees/noun			0.7266776	2	18048
vleselijk/adj	5.2388616	1.0	4.329702	1	245
vleugel/noun			1.2934884	2	10250
vlieg_aan/verb	4.210779	1.0	3.3040314	1	687
vlieg_over/verb			2.102505	1	2274
vlieg_streep/noun			9.128999	1	2
vliegtuig_raam/noun	8.097485	1.0	7.1830883	1	14
vlinder/noun			1.8689679	1	2899
vloei/verb			2.2660053	2	3876
vloek/noun			2.2033296	1	2079
vloerbedekking/noun			3.3835943	1	630
vlot/adj			-0.1535579	1	21741
vlucht/noun	1.2138436	2.0	0.30966574	2	27492
vlucht/verb			0.22396459	1	15018
vocaal/adj	4.7406673	7.0	3.9656065	8	2821
vocht/noun	3.3869092	2.0	2.4777174	2	3122
vochtig/adj			1.8930012	1	2796
voed/verb	2.0829837	1.0	1.1738278	1	5756
voeding_supplement/noun	3.509061	1.0	2.6050692	1	1385
voedsel/noun	1.2128518	1.0	0.999665	2	13744
voeg_toe/verb			0.05971777	2	35043
voel/verb	0.84559304	6.0	0.22507712	8	119091
voel_aan/verb			0.929026	1	7311
voel_na/verb	6.463354	1.0	5.5510507	1	72
voel_thuis/verb	2.1959496	1.0	1.9825217	2	5150
voeling/noun			2.6143599	1	1357
voer_in/verb			-0.21544437	1	23231
voer_mee/verb	4.3347282	2.0	3.4247994	2	1210
voer_uit/verb	-0.2658308	1.0	-0.4794668	2	60420
voet/noun	1.0147961	3.0	1.0888819	8	50196
voetbal/noun	0.36281833	2.0	-0.5368448	2	66800
voetbal_club/noun			0.6817343	1	9656
voetbal_heilig/adj	10.736542	1.0	9.822145	1	1
voetbal_schoen/noun			3.162339	1	794
voetbal_tempel/noun	5.1460214	1.0	4.2384615	1	269
voetbal_wereld/noun			2.6777384	1	1295
voetballer/noun	0.65638417	1.0	0.44720864	2	24128
vogel/noun	1.1436298	1.0	0.23827127	1	14750
vogel_DIM/noun			2.663476	1	1306
vol/adj			0.7374536	7	62461
vol/part			0.5709801	1	10528
vol/prep	2.0028644	7.0	1.9845774	17	43706
volbreng/verb	3.2640412	1.0	2.3595574	1	1783
volg/adj	-1.4554096	1.0	-0.74752223	5	198218
volg/verb	-0.49854124	2.0	-0.30696136	6	152227
volg_op/verb	0.7865943	1.0	0.5765395	2	21108
volg_opeen/adj			0.86246777	1	7878
volgens/prep	-0.72775906	5.0	-0.6829131	13	478509
volgroeid/adj			3.6730366	1	472
volk/noun	0.14388695	1.0	0.84739727	5	40017
volle/adv	3.3552735	1.0	2.4451058	1	1607
volledig/adj			-0.8923943	2	91004
volmaakt/adj			2.9621897	2	1933
volop/adv			0.054188643	1	17668
volsta/verb			0.6599247	1	9630
voltrek/verb			1.3210615	1	4985
von/name			1.9278742	2	5445
voor/adj	0.024345122	3.0	0.09991998	8	135587
voor/adv			0.699506	1	9214
voor/part	-0.12515298	2.0	-0.6263752	3	104730
voor/prefix			1.4319907	1	4434
voor/prep	0.06647656	88.0	-0.088806376	186	3806927
voor_woord/noun			2.339464	1	1795
vooral/adv	0.10150035	8.0	-0.054810826	17	333204
voorbeeld/noun			-1.0183809	1	51528
voorbeeldig/adj			1.8512154	1	2936
voorbehouden/adj			3.6440978	1	488
voorbereiding/noun	0.60704494	1.0	-0.29964373	1	25171
voorbij/adj			-1.4563932	1	79966
voorbijganger/noun			1.4002637	1	4621
voordat/comp	0.25396863	1.0	0.445671	3	35834
voorgoed/adv	2.1289597	1.0	1.2259564	1	5502
voorheen/adv	1.3735555	1.0	0.4664417	1	11699
voorkeur/noun			0.6572552	2	19275
voorkom/verb	0.03756496	1.0	-0.175465	2	44707
voorkomen/noun	3.1798525	1.0	2.2748814	1	1925
voorliefde/noun			2.1841161	1	2089
voorop/part			2.2061453	2	4123
voorproefje/noun	4.2961936	2.0	3.3921843	2	1267
voorspel/verb			-0.19375274	1	22728
voorspelling/noun			1.0623044	1	6461
voorstelling/noun	1.4887702	4.0	0.98661876	6	41672
voort/adv			2.497458	1	1534
voort/part			0.67646915	2	19087
voortaan/adv	1.1639484	2.0	0.6697752	3	28907
voortbestaan/noun			1.8805833	1	2873
voortreffelijk/adj			1.3520441	1	4822
voorvoel/verb	5.369982	1.0	4.464145	1	215
voorzie/verb	1.0017295	3.0	0.38194734	4	50916
voorzien/prep	2.8463805	1.0	1.937061	1	2674
voorzitter/noun			-1.7828169	1	111533
vorig/adj	-2.0760581	1.0	-1.5966256	4	368206
vork/noun	3.132457	1.0	2.22312	1	2013
vorm/noun	0.6286265	3.0	0.2312321	5	73809
vorm/verb	1.5213445	8.0	1.1722151	14	80702
vormgeving/noun	2.231725	1.0	1.3275969	1	4958
vorst/noun	3.0289736	2.0	2.5266933	3	4469
vos/noun			1.8207068	1	3045
vouw/verb	3.873784	1.0	2.963423	1	959
vraag/noun	-0.6767469	2.0	-0.8920568	4	181894
vraag/verb	-0.7823563	2.0	-0.3037324	8	202345
vraag_af/verb			0.37219408	3	38360
vrede/noun	3.5687392	15.0	3.0026467	21	19568
vreemd/adj	0.11428207	1.0	0.8153276	5	41220
vrees/noun			0.66786253	1	9570
vrees/verb	-0.1082899	1.0	0.08454053	3	51709
vreugde/noun	2.9608462	3.0	2.3434744	4	7198
vriend/noun			-0.82748705	2	85282
vriendelijk/adj			1.3928843	3	13891
vriendin/noun	0.44155297	1.0	0.632697	3	29704
vrij/adj			-1.1095357	2	113103
vrij_partij/noun	5.6215467	2.0	4.7145348	2	335
vrijdag/noun	-0.7032065	1.0	-0.91011256	2	93652
vrijdag_avond/noun			0.41616037	1	12405
vrijelijk/adv			3.201739	1	754
vrijheid/noun	1.1762447	2.0	0.9621042	4	28493
vrijheid_blijheid/noun	7.181194	1.0	6.269659	1	35
vrijwel/adv			0.42379716	3	36682
vroeg/adj			-0.6530006	4	143189
vroegtijdig/adj			1.5038792	1	4144
vrolijk/adj			0.85474026	2	15902
vroom/adj			3.232566	2	1471
vroomheid/noun			4.331144	1	245
vrouw/noun	-0.7703428	3.0	-0.21008295	13	300299
vrouw_DIM/noun			1.7059376	1	3381
vrouw_onvriendelijk/adj			4.0823526	1	316
vrouw_stad/noun	9.483779	1.0	8.569383	1	4
vrouwelijk/adj	1.5031017	2.0	1.6959133	6	20597
vrouwenstem/noun	4.5907483	1.0	3.6850667	1	469
vrucht_eng_bak/noun			8.2127075	1	5
vruchtbaar/adj	2.7153268	1.0	1.809382	1	3060
vruchtvlees/noun			4.0820312	1	312
vuil/adj			2.0294182	3	7389
vul/verb	2.2542508	3.0	2.039057	6	14567
vulgair/adj	3.949825	1.0	3.0431333	1	889
vuoi/name			9.822145	1	1
vurig/adj	2.7076385	1.0	2.494086	2	3085
vuur/noun	2.5350227	9.0	1.6320502	9	33011
vuur_DIM/noun			2.4658659	1	1583
vuur_parade/noun	10.043395	1.0	9.128999	1	2
vuurpijl/noun	3.5115154	1.0	2.6025767	1	1379
vuurwerk/noun	3.6094503	8.0	2.827581	9	10080
waad/verb			4.1861067	1	282
waak/adj	5.118862	1.0	4.904906	2	277
waanzin/noun			1.8644782	1	2903
waar/adv	0.7075519	16.0	0.42638245	30	363546
waar/noun	0.6483918	4.0	0.29887223	7	96455
waaraan/pp			-0.037724324	1	19268
waarachtig/adj	3.9280546	1.0	3.019473	1	908
waarbij/pp	-0.5270741	1.0	0.1715105	5	77960
waarborg/verb			1.5293719	1	4065
waard/adj	0.5713538	1.0	-0.33166665	1	26290
waarde/noun	-0.20818259	1.0	-1.1155214	1	56906
waardig/adj	2.1877773	1.0	1.2840426	1	5193
waardoor/pp	0.7317678	3.0	0.33171296	5	66417
waarheen/pp	3.8304129	1.0	2.9232798	1	1007
waarheid/noun			0.6341838	2	19849
waarin/pp	-0.5946833	2.0	0.36646378	13	166863
waarmee/pp	0.25258258	2.0	0.03589653	4	71540
waarna/pp	0.6836488	1.0	0.46645248	2	23231
waarnaar/pp			2.2871962	1	1885
waarom/adv	0.0064080087	2.0	0.19550796	6	92213
waarom/pp			-0.21455635	1	23142
waarop/pp	0.4788343	3.0	0.66754234	9	85583
waarover/pp			0.9421548	2	14465
waarschijnlijk/adj			-1.1229252	1	57435
waarschuw/verb	0.267492	1.0	0.46177882	3	35500
waartoe/pp			1.2614621	1	5252
waarvan/pp	-0.40679342	1.0	0.629349	7	69133
waarvoor/pp			0.3647089	2	25774
waas/noun	4.1303988	1.0	3.9158986	2	743
wacht/fixed			1.5166987	1	4098
wacht/verb	-0.0018880256	2.0	0.009344597	5	92888
wacht_op/verb	2.520285	1.0	1.6105949	1	3715
wafel/noun			3.2890837	1	703
wakker/fixed	4.5617146	1.0	3.657884	1	484
wal/noun			1.2632445	1	5273
wals_DIM/noun	5.8825603	1.0	4.970115	1	129
wand/noun			1.6376319	2	7219
wandelaar/noun			1.0529805	1	6574
wanneer/adv			0.5853752	2	20888
wanneer/comp	0.8376163	4.0	0.33196703	6	79872
wanorde/noun	2.8960814	1.0	1.9848676	1	2545
want/comp			0.6215566	9	89604
want/vg	-0.44973022	3.0	0.10464878	13	216432
wap-doewappende/adj	10.736542	2.0	9.822145	2	2
wapen/noun	1.355415	3.0	0.4504733	3	35759
wapen_spreuk/noun	6.599377	1.0	5.7006726	1	63
war/fixed			2.7466328	1	1198
warm/adj			1.1604799	6	35235
warmte/noun			1.1472822	1	5918
warmwaterroterijen/noun			9.291517	1	2
was_krijt_doos/noun	10.736542	1.0	9.822145	1	1
was_lijn/noun			4.154336	1	293
wat/adv	0.18066081	4.0	0.08363169	9	153932
wat/det	-0.0010829536	4.0	-0.098042764	9	184781
wat/pron	0.21179682	16.0	-0.0044243117	32	598351
water/noun	1.0105809	5.0	0.9795707	12	84146
water_kraan_DIM/noun			6.8440685	1	20
water_probleem/noun			4.548377	1	200
waterdicht/adj			2.1666367	1	2136
waterserpent/noun			9.822145	1	1
waterval/noun	3.7048006	1.0	2.7945206	1	1136
watten/noun			2.7259624	1	1221
we/pron	-0.6106866	16.0	-0.48658657	45	1359191
web/noun	2.3024585	1.0	1.3979783	1	4630
wed/verb			2.307264	1	1864
weddenschap/noun			2.6786861	1	1289
weder_doper/noun			5.480941	1	78
wederom/adv	2.2638233	1.0	2.0539718	2	4811
wedstrijd/noun	-1.4084994	1.0	-1.6220676	2	188737
weef/verb			2.9870687	1	939
week/noun	-0.65407413	5.0	-0.76912045	11	444591
weekend/noun	-0.1029238	1.0	0.3826588	4	51263
weelderig/adj	3.3663113	1.0	3.5549135	3	1593
weer/adv	0.04784437	9.0	0.206611	26	396780
weer/part	2.8439965	1.0	1.9357072	1	2688
weer/verb			0.89860773	1	7720
weer_voorspeller/noun	5.8854885	1.0	4.984674	1	129
weer_woord/noun	4.226842	1.0	3.3217573	1	677
weerklink/verb	4.101854	3.0	3.4828672	4	2293
weerspiegel/verb	2.5615926	1.0	1.6514932	1	3563
weerstand/noun			0.9191732	1	7427
weet/verb	-0.08734653	9.0	-0.1488797	21	453326
weg/adj	1.4451401	2.0	1.2353308	4	21797
weg/adv	0.30318373	1.0	-0.5967669	1	34399
weg/noun	-0.91843635	1.0	0.6616396	12	115910
weg/part			-1.416316	1	77015
wegens/prep			-1.4116042	1	76919
wegligging/noun	4.2089496	1.0	3.2986567	1	686
weids/adj	3.6687958	1.0	2.7591403	1	1177
weiger/verb			-1.0190878	1	51935
weinig-snarige/adj			9.822145	1	1
weinig/adj	-0.20684685	2.0	-0.42121547	4	113581
weinig/det			-0.25144467	3	72083
weinige/adj			0.81735456	1	8188
wek/verb	0.9521969	1.0	1.4299263	4	17828
wek_op/verb	2.1717737	1.0	2.3613582	3	5266
wekelijks/adj			0.2937771	1	13973
wekenlang/adj	2.5947332	1.0	2.3805614	2	3455
wel/adj			0.71743804	1	9073
wel/adv	-0.55940914	11.0	-0.3992375	32	887396
wel/tag			0.6299616	2	19901
wel/vg	2.1631339	1.0	1.2537367	1	5294
wel_gekozen/adj			5.295478	1	93
welaan/tag			5.8737907	1	52
welbehagen/noun	5.296291	1.0	4.389079	1	232
weldadig/adj			3.1631722	1	792
weleer/adv			1.6210752	1	3683
welgevallen/noun			7.592131	1	10
welhaast/adv	3.5622964	1.0	2.6533732	1	1308
welk/det	0.07575789	2.0	-0.42718792	3	85665
welkom/adj	1.0758348	1.0	0.17724428	1	15884
wellicht/adv	-0.21608754	1.0	-0.4289201	2	57316
wellust/noun			3.945531	1	363
welriekend/adj	8.790631	1.0	7.8762355	1	7
welzijn_industrie/noun			8.435851	1	4
wen/verb			0.48766473	1	11489
wendbare/adj			4.06672	1	318
wending/noun	2.4237626	1.0	2.2091787	2	4087
wenk/verb	3.5209343	1.0	2.6225793	1	1393
wens/verb			1.1281797	3	18169
wens_toe/verb	3.2428071	1.0	2.340252	1	1813
wereld/noun	0.06486058	4.0	0.66320705	18	173351
wereld_creatie/noun	6.1439505	1.0	5.2351394	1	99
wereld_reiziger/noun	4.7522907	1.0	3.8534381	1	404
wereldkampioenschap/noun			0.7955058	1	8501
wereldlijk/adj	5.279086	2.0	4.774643	3	470
werelds/adj	4.725428	2.0	4.5097404	4	821
wereldvrede/noun			3.316885	1	681
werk/noun	-1.0360264	2.0	-0.33330727	10	260426
werk/verb	-1.7148442	1.0	-1.52377	3	256961
werk_bol/verb			3.7574306	1	436
werk_stek/noun			6.3439875	1	33
werk_toe/verb	3.693382	1.0	2.7856014	1	1152
werkelijk/adj	2.2128897	5.0	1.4875001	6	25230
werkelijkheid/noun			-0.30410337	1	25243
werker/noun	2.6065197	1.0	1.6998041	1	3411
werkgever/noun	0.2999879	1.0	-0.60616213	1	34402
werking/noun	0.9381788	1.0	0.7236926	2	18050
werkloosheid/noun			0.3558461	1	13242
werkster/noun	3.6165018	1.0	2.7083116	1	1241
werp/verb	2.7936578	4.0	2.4445877	7	11320
werp_toe/verb	4.3608785	1.0	3.4492526	1	588
westers/adj			0.7063962	2	18371
wetenschapper/noun			0.1207743	1	16631
weyer/noun			5.449538	1	89
wezen/noun	4.1946106	8.0	3.403844	9	5566
whisky/noun	3.0552123	1.0	2.147412	1	2185
who/name			3.6014562	1	511
wie/det			1.0196382	3	20057
wie/pron	0.3717381	9.0	0.2629026	20	288288
wiel/noun	2.3240705	2.0	1.4173656	2	9044
wierook/noun			4.2716117	2	522
wij/pron	-0.82554466	3.0	-0.6365741	9	316273
wijd/adj	2.168323	1.0	1.9547145	2	5282
wijd/verb	1.5100821	1.0	1.2951506	2	10206
wijd_verspreid/adj			3.8153	1	409
wijf/noun	3.929989	1.0	3.0229783	1	908
wijk_af/verb			0.97806895	1	6997
wijk_niveau/noun	6.6934905	1.0	5.779094	1	57
wijlen/adv	3.039137	1.0	2.1312654	1	2217
wijn/noun	1.658724	3.0	1.7324313	8	26404
wijn_boer/noun			3.8572817	2	794
wijn_gaar_drank/noun			9.822145	1	1
wijn_verkoop/noun			6.244198	1	37
wijs/verb	0.34482142	2.0	0.12764685	4	65402
wijze/noun			0.16177799	2	31654
wil/comp			2.6892488	1	1256
wil/noun			0.31765172	1	13543
wil/verb	-1.0708934	7.0	-0.8309007	22	946915
wil_terug/verb			1.7943102	1	3124
win/verb	-1.4503696	1.0	-0.9667937	4	198109
wind/noun			0.4441026	2	23943
wind_scherm/noun	5.211089	1.0	4.300285	1	252
windstil/adj	4.562495	1.0	3.6552584	1	484
winkel/noun			-1.0091392	1	51244
winkel_etalage/noun	6.1006002	1.0	5.1976633	1	104
winter/noun			0.113682	1	16704
winter_avond/noun			4.4552355	1	219
winter_dip/noun			7.3289404	1	13
winter_vakantie/noun			4.9306693	1	139
wir/name	6.135129	1.0	5.2310743	1	100
wis/adj	4.9542565	1.0	4.0486817	1	327
wis_uit/verb	3.3942482	1.0	2.4909217	1	1559
wissel_af/adj	2.5873013	1.0	1.6770892	1	3465
wissel_af/verb	2.2310672	1.0	2.013071	2	4950
wit/adj	0.058687273	1.0	1.2307789	8	43614
wit/noun			0.9553878	1	7185
with/name			1.7260135	1	3333
woed/verb	2.2325354	1.0	1.3306088	1	4972
woede/noun			0.38519976	1	12722
woedend/adj	1.6541201	1.0	0.75350136	1	8909
woensdag/noun	-0.46340078	1.0	-1.3628228	1	73839
woensdag_avond/noun			0.75396234	1	8863
wolk/noun	3.7267942	7.0	3.5156684	14	7814
wolk_lucht/noun	5.645095	1.0	4.7357845	1	163
wolkendek/noun			3.7386718	1	441
wonder/noun	2.3129911	3.0	2.0993943	6	13736
wonder_boy/noun			4.023659	1	339
wonderbaarlijk/adj			2.1374767	1	2215
wonderlijk/adj			2.856487	4	4297
woning/noun			-1.4218619	1	77696
woon/verb			-1.6384991	1	95960
woon_bij/verb			0.56159234	1	10676
woonkamer/noun			1.5379065	1	3997
woord/noun	0.5168919	4.0	0.8618421	14	110168
woord_DIM/noun	2.5217721	1.0	1.6156849	1	3705
woordspeling/noun	4.0968294	1.0	3.1860023	1	766
word/verb	-0.3532394	53.0	-0.19347383	154	3486710
wording/noun	3.9664695	1.0	3.0597053	1	876
wortel/noun	1.8435355	1.0	1.6285796	2	7304
wreed/adj	3.1111908	2.0	2.6112533	3	4117
wrok/noun			2.8727207	1	1054
wurg/verb			2.2336955	1	2022
www.abconcerts.be/noun			5.343673	1	100
www.braziltourism.org/noun			9.822145	1	1
www.deviezegasten.org/noun			7.362557	1	14
www.fakkeltheater.be/noun			8.2127075	1	5
www.paraty.com.br/noun			9.822145	1	1
yin/noun			5.0646834	1	120
you/name			1.0682058	1	6411
z'n/adj	2.852389	1.0	1.9459817	1	2661
zaai/verb			2.3947437	3	5140
zaak/noun	0.57499194	7.0	-0.19754535	8	181886
zaal/noun			-0.21489984	2	46193
zacht/adj	1.9898586	3.0	1.3710523	4	19014
zak/noun	0.60390884	1.0	0.39098242	2	25268
zak_DIM/noun			2.0282085	2	4898
zak_af/verb			1.0573583	1	6457
zakkenroller/noun	3.938741	1.0	3.0396135	1	922
zal/verb	-0.40516353	24.0	-0.24233924	70	1661300
zalig/adj	3.749398	2.0	3.2528746	3	2184
zaliger/adv			4.5579023	1	196
zaligheid/noun	6.6728716	8.0	5.765914	8	466
zang/noun	4.492375	8.0	3.901933	11	4130
zang_geluid/noun	9.127104	1.0	8.2127075	1	5
zang_harmonie/noun	8.171593	2.0	7.2571964	2	26
zang_koor_DIM/noun	9.350247	2.0	8.4676	2	8
zang_kunst/noun	6.1426854	1.0	5.2346306	1	100
zang_lijn/noun	5.448275	1.0	4.538688	1	198
zang_melodie/noun	7.3025546	1.0	6.3881583	1	31
zanger/noun			1.521627	5	20482
zangeres/noun	2.3515477	3.0	1.9599334	5	13295
zangkunst'.VOSSENHOL/noun	10.736542	1.0	9.822145	1	1
zaterdag/noun	-1.2448509	1.0	-1.0457299	3	161018
zaterdag_avond/noun	0.9681441	1.0	0.071264565	1	17561
zaterdag_middag/noun	2.417434	1.0	1.529009	1	4136
zaterdag_namiddag/noun			2.0695312	1	2359
ze/pron	0.044567477	41.0	0.07493497	105	1808509
zee/noun	1.30683	2.0	1.0953908	4	25044
zeebaarsen/noun			9.128999	1	2
zeer/adv	-1.0399289	1.0	-0.3381817	5	130472
zeg/verb	-1.1124773	7.0	-0.74889076	25	982307
zege/noun	-0.13078292	1.0	-1.0318321	1	52768
zege_kar/noun	7.163494	1.0	6.2512054	1	36
zegen/noun	3.1262462	2.0	2.6328144	3	4069
zeggen/comp			2.6892488	1	1256
zeil/verb	2.6691184	1.0	1.7632647	1	3204
zeker/adj	-1.0892371	1.0	-0.20352376	6	137098
zeker/adv	0.53977394	3.0	0.3247978	6	80807
zeker/tag			1.4264649	1	4511
