cw	pmi_4	raw_4	pmi_10	raw_10	freq
provincie_bestuur/noun	2.6655965	3.0	2.4721615	6	3427
provincie_gouverneur/noun	3.3726277	2.0	2.485107	2	1122
provincie_huis/noun			2.1447375	1	790
provincie_raad_lid/noun	3.702104	2.0	2.8143075	2	811
provincie_raad_zitting/noun			5.1215253	1	40
provoceer/verb			1.2848403	1	1846
publiceer/verb			-0.66420627	2	25943
publicist/noun			1.6365343	1	1314
publiek/adj	-0.07611483	2.0	-0.27828667	4	35223
publiek/noun	-0.31422552	4.0	0.11097273	15	89319
publiek_activiteit/noun			6.0359097	1	16
publiek_boek/noun	7.2978587	1.0	6.3948545	1	11
publiek_werker/noun			8.79275	1	1
publiekelijk/adj	1.5506755	1.0	0.65535414	1	3453
puik/adj	2.6560934	2.0	2.4557915	4	2296
pulp/noun			2.3500507	1	639
punk/noun	2.3068078	1.0	2.1036794	2	1630
punt/noun	-2.2283554	1.0	-1.0437884	8	151613
punt_DIM/noun	0.57603586	1.0	-0.31838313	1	9164
punt_klassement/noun			2.8947723	1	407
punt_koers/noun			2.2082348	1	732
punt_trui/noun			3.9114645	1	133
pupil/noun			0.81401056	1	2940
put/verb	1.0280952	1.0	0.13314618	1	5854
puur/adj			-0.13144934	3	22808
puur_wetenschappelijk/adj	9.695754	1.0	8.79275	1	1
père/noun	4.2936397	1.0	3.405049	1	225
r./noun			2.1716106	1	774
raad/noun	0.9747397	7.0	0.773136	14	43094
raad_af/verb			1.84741	2	2108
raad_lid/noun	1.6175567	3.0	0.72741145	3	9783
raad_zitting/noun			3.2668324	3	772
raadsel/noun			0.13760519	1	5865
raadsman/noun			0.18363416	1	5545
raadszaal/noun			2.9218302	2	724
raadzaal/noun	3.9124415	3.0	4.128682	9	981
raak/verb	-1.997035	1.0	-1.5046786	4	120335
raak_aan/verb	1.347216	1.0	0.44868475	1	4243
raak_kwijt/verb			-0.6276852	1	12534
raak_punt/noun			3.4133136	1	217
raam/noun	-0.28991842	1.0	-1.1867398	1	21768
raap/verb			1.5544327	2	2815
raar/adj			-0.098899126	2	14738
racisme/noun	0.9304708	1.0	0.039299604	1	6457
racistisch/adj	1.0431997	1.0	0.8439939	2	5766
radicaal/adj	0.93901235	2.0	0.73647386	4	12776
radicaal_islamitisch/adj	5.339045	2.0	4.4473224	2	157
radio_spot/noun	5.334249	1.0	4.4411826	1	80
raket/noun			0.020914575	1	6533
rakker/noun			2.8875244	1	373
rally/noun	1.5010757	1.0	0.6129615	1	3678
rang/noun			0.036902163	1	6406
ranking/noun			1.623554	1	1322
rap/adj			0.5601769	1	3821
rap/noun	2.5352962	1.0	1.6372366	1	1292
rapport/noun			-1.8500321	1	42471
ras/noun			0.3940138	1	4484
ras_echt/adj			1.8565531	1	1038
rationalisatie_norm/noun			6.3948545	1	11
razend/adj	1.164214	1.0	0.26951507	1	5100
reactionair/adj	2.982342	1.0	2.084849	1	826
realiseer/verb			-0.77813655	2	28999
realisme/noun	1.8706083	1.0	1.6670446	2	2519
realistisch/adj	0.43575457	1.0	-0.46031457	1	10549
realiteit/noun	0.32385808	1.0	-0.57282764	1	11797
rebound/noun			0.5682916	1	3769
recent/adj	0.8808663	6.0	0.13756038	7	40532
recentelijk/adj	1.5076898	1.0	0.61059606	1	3609
recept/noun	0.5182466	1.0	0.3179425	2	9742
receptie/noun	2.921285	7.0	2.7213032	14	6153
recht/adj			-0.8271836	1	15275
recht/noun	-1.3081174	1.0	0.63009953	17	60308
recht_faculteit/noun			3.984843	2	248
recht_gang/noun	2.83732	1.0	1.942359	1	959
rechtbank/noun	-1.2347381	1.0	-2.1216328	1	57078
rechte/noun			0.35667285	3	13979
rechter/adj			1.2426672	1	1951
rechter/noun			-1.2265483	3	68903
rechter_hand/noun	1.4687792	1.0	0.5728314	1	3757
rechtmatig/adj			1.5346547	1	1441
rechts/adj	0.6659391	2.0	0.8717194	6	16780
rechts/noun			0.47380045	2	8295
rechts_extremistisch/adj	3.9770827	1.0	3.087968	1	307
rechtsstaat/noun	1.6756477	1.0	1.4748738	2	3064
rechtstreeks/adj			-0.7282227	2	27592
rechtszekerheid/noun			2.3052182	1	666
rechtvaardig/verb			0.14239046	1	5796
reclame_wereld/noun	3.2829099	1.0	2.386943	1	613
reclameboodschap/noun			2.3241975	1	652
record/noun	-0.17597216	1.0	0.32171854	4	19554
record_international/noun	4.1496	2.0	3.6669028	3	520
recordaantal/noun			1.3803179	1	1748
recordhouder/noun	3.6976447	3.0	3.3162863	5	1217
recreatie/noun			1.279259	1	1863
recreatie_port/noun			5.360377	2	63
recreatie_raad/noun	9.695754	1.0	9.485897	2	1
recreatie_sporter/noun	7.0566964	1.0	6.1536927	1	14
recreatief/adj			2.135895	3	2363
recreatieve/name			8.099603	1	2
rector/noun	2.4514816	2.0	2.4752424	5	2833
red/verb			-1.7363056	1	38384
redacteur/noun	0.17907827	1.0	-0.68741906	1	13643
redactie/noun			-1.2326454	1	23222
redder/noun	1.6971244	1.0	0.807572	1	3019
rede/noun			-0.35545433	1	9491
reden/noun	-0.022399176	5.0	0.1783587	15	83250
redenering/noun	1.0880345	1.0	0.88175595	2	5491
reder/noun	3.5981479	3.0	3.2153246	5	1349
rederij/noun			1.0694529	1	2309
redevoering/noun	3.3232875	1.0	2.4227633	1	586
reeds/adv	1.3865508	5.0	0.826084	7	20346
reeks/noun	0.070326	4.0	0.09088051	10	60771
ref/noun	2.2779481	2.0	1.3816167	2	3341
referendum/noun	1.2966686	3.0	1.3859937	8	13421
referendum_wet/noun			4.524452	1	73
referenties/name			8.79275	1	1
reflex/noun	2.5728366	2.0	1.6785498	2	2513
reformatie/noun	4.7259407	1.0	3.8278096	1	145
regeer/adj	1.4190729	1.0	0.5259431	1	3961
regeer_periode/noun	2.7084944	2.0	1.8123485	2	2171
regel/noun	0.9445414	8.0	0.60846937	14	50751
regel/verb	-0.40670246	1.0	-0.61014897	2	24558
regelmatig/adj	0.42107803	3.0	0.034639336	5	32081
regelneverij/noun	5.180782	1.0	4.2868476	1	92
regelrecht/adj			0.4747153	1	4126
regering/noun	-0.21498066	7.0	-0.34664205	15	142235
regering_Bush/noun	1.8291752	1.0	0.93196714	1	2630
regering_Verhofstadt/noun	2.5949018	1.0	1.7043412	1	1218
regering_crisis/noun			2.6090136	1	500
regering_leider/noun	1.6154196	2.0	1.1250304	3	6504
regie/noun	-0.05977016	1.0	-0.9542504	1	17326
regie_debuut/noun	2.9363534	1.0	2.0432286	1	866
regime/noun			-0.8522129	1	15597
regio/noun	-0.38694894	2.0	-0.32587305	5	48071
regio_project/noun			6.19006	1	14
regio_verantwoordelijk/adj	6.987704	1.0	6.1015067	1	15
regionaal/adj	-0.24452364	1.0	0.47221178	5	20879
regisseur-scenarioschrijver/noun	8.30946	1.0	7.444677	1	4
regisseur/noun	-0.69543916	1.0	0.020093206	5	32833
registreer/verb	0.41332534	1.0	-0.48389298	1	10812
regularisatie_wet/noun			7.511816	1	4
reik/verb			0.17306338	1	5601
reik_uit/verb	2.1259422	5.0	2.8451746	25	9827
rein/adj			2.0042288	1	898
reinig/verb			1.2164476	1	1986
reis/noun			-1.5258213	1	30698
reis_af/verb			0.2827325	1	5020
reis_motto/noun			8.79275	1	1
reiziger/noun	0.08215073	1.0	-0.8111617	1	15072
reken_af/verb			-0.55862975	1	11648
rekening/noun			-2.293665	1	66007
rel/noun			1.3537539	6	10499
relatie/noun			-0.76151925	3	42670
relatie_beheer/noun			5.7017074	1	22
relatief/adj			-0.57435477	2	23590
relativeer/verb	0.83788294	1.0	-0.059650358	1	7067
relax/verb			2.023912	1	883
relevant/adj			0.28254113	1	5015
religieus/adj			-0.9167887	1	16646
religiositeit/noun	4.104767	1.0	3.2032566	1	269
relschopper/noun	2.2528217	1.0	1.3628731	1	1728
remedie/noun	1.9834777	1.0	1.0916177	1	2251
ren_rond/verb			3.6861987	1	166
ren_ster/noun			3.1961815	1	272
rendabiliteit/noun			2.1844795	1	748
rendeer/verb	2.0362287	1.0	1.1458948	1	2142
renner/noun	0.69168067	4.0	0.6069988	9	32662
renovatie/noun			-0.28218868	1	8972
renovatie_programma/noun			6.4178443	1	11
rente/noun			-0.945223	1	17210
rentree/noun	1.3046625	1.0	0.42267725	1	4442
rep/verb			0.38791955	1	4510
repertoire/noun			0.10540904	1	5966
repetitie/noun			0.3043576	1	4928
reportage/noun	0.08073194	1.0	-0.1118292	2	15162
representatief/adj	1.6895112	1.0	0.7923502	1	3008
representation/name			6.020161	1	16
repressie/noun	2.0183535	1.0	1.1221815	1	2169
repressief/adj	2.3116868	1.0	1.4168679	1	1616
republiek/noun			0.3333342	1	4782
reputatie/noun	0.8190085	2.0	-0.07793409	2	14366
research/noun			1.1274887	1	2147
resem/noun	3.1462224	3.0	2.24939	3	2101
reserveer/verb			-0.59519666	1	12408
resoluut/adj	1.2393461	1.0	0.3424875	1	4718
respect/noun	0.39187184	2.0	0.4129723	5	22054
respect_vol/adj	3.0594792	1.0	2.164841	1	764
respecteer/verb	0.5082983	1.0	-0.38825426	1	9834
respectief/adj			2.2462516	1	700
respectievelijk/adj	1.620988	1.0	2.109045	4	3215
respectievelijk/vg	0.32188186	1.0	0.11982736	2	11781
rest/noun	-1.3578883	1.0	-1.5605496	2	63293
rest/verb			-0.021327807	1	6790
restaurant/noun	0.45765233	3.0	0.073092796	5	30973
restaurateur/noun			2.0060894	1	904
restauratie/noun			0.65990394	2	6987
restaureer/verb	1.4024231	1.0	1.2023904	2	4032
resultaat/noun	-1.8164289	1.0	-0.6323615	8	100377
retoriek/noun			1.0778941	1	2259
retrotour/noun			8.79275	1	1
reus/noun	1.3566113	1.0	1.1573012	2	4231
reuzen/prefix	7.7498436	1.0	6.84684	1	7
revolutie/noun			0.29906085	2	9905
revolutionair/adj	1.254551	1.0	0.3580692	1	4652
revue/noun			0.6736194	1	3388
revue_gezel_schap/noun			5.444602	1	29
reünie/noun	2.353703	1.0	1.4622138	1	1564
reünies/noun			4.198641	1	100
richt/verb			-1.0806391	2	39138
richt_aan/verb			-0.15092589	1	7808
richt_in/verb			0.68603945	4	13401
richt_op/verb	-0.69268376	1.0	-0.8971854	2	32625
richting/prep			-0.15324065	3	23303
richting_bord/noun			6.020161	1	16
ridder/noun	1.6840256	1.0	1.4865543	2	3063
riem/fixed			1.7933731	1	1111
right/tag	3.3126695	1.0	2.4175549	1	596
rij/adj			0.69436556	1	3349
rij/noun	0.8274707	5.0	0.72161806	11	35641
rij/verb			-0.6693184	9	117377
rij_DIM/noun			-0.046120826	1	6981
rij_in/verb			0.33309057	1	4810
rij_mee/verb			0.92543375	1	2635
rij_paard/verb			1.9442141	1	957
rij_toer/noun	4.290827	1.0	4.504576	3	223
rij_vereniging/noun			4.742706	1	58
rijder/noun	2.1381178	2.0	1.6466604	3	3842
rijk/adj	-0.85267496	1.0	0.33221313	8	38290
rijk/noun			0.15785377	2	11412
rijkdom/noun			0.09407726	1	6052
rijkswacht/noun			-0.50833106	1	11296
rijkswacht_commandant/noun			3.6868045	1	167
rijm/verb			1.2907567	1	1832
rijp/adj			-0.2155354	1	8266
ring/noun			-0.5991783	1	12189
riool_water_zuivering_installatie/noun			4.1726913	1	104
risico/noun			-1.9347519	1	46084
rit/noun	-0.16753007	1.0	0.03660289	3	19328
rit_over_winning/noun			2.8884788	1	369
rit_principe/noun			5.0309687	2	87
rit_win_naar/adj			4.252118	1	95
rit_winnaar/noun	4.9551787	4.0	4.284972	5	461
rit_zege/noun			1.4086052	1	1649
ritme/noun			-0.41873473	1	10084
rits/noun	2.7167249	1.0	2.5111845	2	1079
ritueel/adj	2.120682	1.0	1.2252233	1	1962
rock/noun			0.81331694	2	6004
rock_journalist/noun			5.029227	1	45
rockers/noun			3.569695	1	188
roddel/noun	2.719756	2.0	2.2292001	3	2154
rodeotoernooi/noun			8.099603	1	2
roei_baan/noun	4.8196025	1.0	3.9229105	1	132
roei_bond/noun			3.2487452	1	263
roei_ster/noun			4.2242436	1	99
roeier/noun	2.3979855	1.0	1.5037881	1	1497
roeisters/noun			4.1541452	1	107
roep/adj			2.438902	1	583
roep/verb	-1.0202211	1.0	-0.12607096	6	45260
roep_in/verb			0.4832208	1	4105
roep_om/verb	3.3633626	1.0	3.1598372	2	566
roep_op/verb			-1.8559291	1	42651
roep_uit/verb			1.1928064	6	12169
roer/verb			0.4632608	1	4195
roerend/adj			0.9931196	1	2462
roerganger/noun	3.6786823	1.0	2.7839367	1	411
rol/noun	-1.8442116	1.0	-0.9489419	6	103034
rol/verb			-0.39101538	1	9876
rol_model/noun			1.9527384	1	950
rolstoeltennister/noun			7.6941376	1	3
roman/noun			-0.94100887	2	34167
romantisch/adj	0.44182724	1.0	0.24037306	2	10497
rond/part	-0.26092494	1.0	-0.46440002	2	21150
rond/prep	-0.58521086	5.0	-0.31536177	16	146554
rond_af/verb			-0.21975511	2	16757
rond_rit/noun			2.5890512	2	1000
rond_tocht/noun			4.942602	1	47
ronde/noun			-2.174936	1	58805
rondedans/noun	4.6943274	1.0	3.7985828	1	151
ronduit/adv			-0.04171078	1	6936
rondvaart/noun			2.5732539	1	513
rood/noun			-0.67720085	1	13226
rook_alarm/noun			5.5174937	1	28
rook_vrij/adj			1.7742586	1	1158
rooms-katholiek/adj			1.8367761	2	2169
roos/noun	0.8252137	1.0	0.62659055	2	7172
roos_DIM/noun			3.1242492	1	293
roos_DIM_visser/noun	10.388901	1.0	9.485897	1	1
rose/adj	1.1138268	1.0	0.21872288	1	5364
roulatie/noun			1.7361869	1	1191
route/noun			-0.7027543	1	13447
route_schema/noun			4.934128	1	48
routine/noun			0.93565613	1	2613
rouw/verb			1.5697826	1	1446
rouw_kaart/noun			4.5300703	1	72
royaal/adj			0.5587556	1	3810
rsc/noun			5.13433	1	45
rubber_laars/noun			4.2531857	1	94
rubriek/noun			-0.15577097	1	7935
rug/fixed	0.46084276	1.0	0.25565612	2	10280
rug_nummer/noun			1.8211752	1	1080
ruiker/noun	3.659077	1.0	2.7682135	1	421
ruim/adj	1.028916	7.0	0.7521135	13	40811
ruim/adv	-1.0498005	2.0	-0.4368989	9	93699
ruimschoots/adj	1.2756774	1.0	0.38071734	1	4553
ruimte/noun	-1.4141405	1.0	-0.3654313	7	67003
ruimtelijk/adj	0.8375629	1.0	-0.057982575	1	7061
ruit/noun			-0.08443664	1	7243
ruiter/noun			0.7547707	1	3150
ruiter_sport/noun	3.710559	1.0	3.5395608	2	447
rule/noun	5.2298455	1.0	4.332028	1	87
rumoer/noun			1.6385254	1	1301
run/noun			1.1323293	1	2162
rust/noun	-0.4571167	3.0	-0.66120565	6	77212
rust/prefix	3.093675	1.0	2.2039611	1	737
rust/verb			0.6758453	3	10177
rust_dag/noun	2.3804522	1.0	1.4903547	1	1521
rust_huis/noun	1.6164262	2.0	1.4252782	4	6517
rust_oord/noun			1.4326779	1	1619
rust_uit/verb			-0.011725199	1	6733
rustig/adj			-1.8201123	1	41223
ruzie/noun			-1.0343397	1	18933
ruzie_maak/verb	5.152459	1.0	4.2531857	1	94
ruziemaken/noun	6.847942	2.0	5.9551344	2	35
samen/adj	0.71755505	17.0	0.748511	43	135100
samen/adv	0.054304924	1.0	0.25918487	3	15451
samen/name	4.6867867	1.0	4.482958	2	150
samen/part	-0.81706786	1.0	-0.102801554	5	36908
samengestroomd/name	9.695754	1.0	8.79275	1	1
samengetroept/noun			5.106374	1	40
samenhang/noun	1.5395663	1.0	0.6414743	1	3496
samenleving/noun	0.84116733	5.0	0.53259474	9	35210
samensteller/noun	2.029766	1.0	1.1313876	1	2141
samenstelling/noun	0.7261801	1.0	-0.16719125	1	7931
samenwerking/noun			-1.7281315	1	37542
samenwerking/prep			0.3192266	2	9678
samenwerkingsverband/noun			1.0774591	2	4546
samenzijn/noun	3.4348586	2.0	3.233897	4	1051
samenzwering_theorie/noun			3.385354	1	225
samoerai/noun	4.546807	1.0	3.6593072	1	174
sanctie/noun			0.16360852	2	11385
sani_station/noun	7.616312	1.0	6.7133083	1	8
sanitair/noun			1.146922	1	2111
savant/noun			6.227801	1	13
scandeer/verb	2.2196355	1.0	1.321757	1	1769
scenario/noun			-0.32185286	2	18328
sceptisch/adj			0.6844578	1	3366
schaad/verb	1.8955395	2.0	1.4100865	3	4942
schaak_club/noun			4.0077615	1	124
schaak_kampioen/noun	5.6396303	1.0	4.770976	1	58
schaakclub/name			6.7980494	1	8
schaal/noun	0.13360403	1.0	-0.06791234	2	14249
schaap/noun			-0.26310965	1	8727
schaar/verb			0.18252192	1	5561
schaarste/noun			1.3251504	1	1772
schaats_ster/noun			2.8360064	1	410
schaatser/noun	1.3556558	1.0	1.1564925	2	4257
schade/noun			-1.1131284	2	40841
schaf_af/verb			0.014081385	2	13252
schalks/adj	3.5387747	1.0	2.6442816	1	477
schamel/adj			0.9023359	1	2696
schap/noun	1.8145244	1.0	0.91989475	1	2664
schat/noun	1.1906332	1.0	0.9911643	2	4995
schatplichtige/adj	6.8625402	1.0	5.977341	1	17
schatting/adv	0.6479029	1.0	-0.24478936	1	8547
scheep_af/verb			2.42054	1	592
scheep_hoorn/noun			5.1644173	1	38
scheep_vloer/noun	9.695754	1.0	8.79275	1	1
scheiding/noun			-0.29084733	1	8906
scheidsrechter/noun	0.45862544	2.0	0.82243156	7	20800
scheld_uit/verb			0.9863182	1	2486
scheld_woord/noun			1.8582067	1	1041
schema/noun			0.25928983	1	5175
schenk/verb			-0.8365178	1	15544
schep/verb			-0.9073599	1	16497
schepen/noun	1.0905007	7.0	1.2985171	21	38532
schepen_ambt/noun			2.3062081	1	670
schepen_college/noun	2.3217912	8.0	1.9939649	14	12825
scherm/noun			-0.9905736	1	17949
scherp/adj			-0.7680765	2	28724
schets/noun			0.8090371	1	2956
schets/verb			0.6395393	3	10511
scheutig/adj			3.4682777	1	207
scheutist/name			8.79275	1	1
schiet/verb			-1.7542782	1	38654
schiet_door/verb			1.7854662	1	1119
schijn/verb			-0.084659874	2	14522
schijnbaar/adj	1.2746586	1.0	1.0694971	2	4555
schijnwerper/noun	2.3179557	2.0	1.8280631	3	3214
schikking/noun			0.42251506	1	4395
schilder/noun			-0.0067232144	2	13457
schilder/verb	0.19468598	1.0	-0.70333683	1	13441
schilder_wedstrijd/noun	6.533448	1.0	5.659432	1	24
schilderij/noun	-0.5886628	1.0	-0.38587093	3	29425
schildering/noun			1.9955353	1	903
schip/noun	0.3397054	3.0	0.42707616	8	34921
schipper_vrouw/noun	6.5711884	1.0	5.6881633	1	23
schitter/verb			0.9886006	2	5063
schitterend/adj	0.74294895	3.0	0.5398544	6	23278
schoen/noun			0.21512984	3	16130
schoenmaker/name	6.8053823	1.0	5.919185	1	18
scholier/noun	0.97112983	2.0	0.997968	5	12535
scholing/noun			0.9882946	1	2474
schommeling/noun			1.8609364	1	1035
school/noun	-0.27062935	6.0	-0.12313365	17	128591
school_bestuur/noun			1.6814826	1	1247
school_competitie/noun			5.587973	1	25
school_dag/noun			1.6154639	1	1355
school_directeur/noun	2.768441	1.0	2.5678945	2	1037
school_gebouw/noun			1.2429303	1	1930
schoolafvalstraatje/name	9.002606	1.0	8.204964	1	2
schooljaar/noun	0.9297493	1.0	1.1357981	3	6436
schoolslag/noun			1.8521404	1	1044
schoolvoorbeeld/noun			1.725686	1	1187
schoon/adj			0.43333405	3	13045
schoonheid/noun			-0.49945143	1	11027
schoot/noun	0.88012403	1.0	0.6828711	2	6806
schop/verb			-0.15782174	1	7802
schorsing/noun			-0.97424465	1	17788
schot/noun			-0.9572804	1	17342
schouder/noun	0.6234478	2.0	0.6426458	5	17468
schouw/verb	4.6081576	1.0	3.7222748	1	164
schouwburg/noun	1.8320065	1.0	1.6320206	2	2616
schrap/verb	-0.14661606	1.0	-1.0336757	1	19152
schrijf/adj	2.469545	1.0	2.265816	2	1382
schrijf/verb	-0.678669	5.0	-0.093871884	22	160883
schrijf_in/verb	-0.26263025	1.0	-0.46468148	2	21211
schrijf_talent/noun	5.3790994	2.0	4.9033136	3	153
schrijf_wedstrijd/noun	5.574686	1.0	5.37913	2	63
schrijfmachine/noun	3.5507638	1.0	2.651358	1	468
schrijfster/noun	1.3864154	2.0	0.4952376	2	8214
schrijnend/adj			0.29079226	1	4972
schrijven/noun	0.7894112	1.0	-0.10921569	1	7400
schrijver/noun	0.075848386	3.0	0.48179853	11	45521
schrik/noun			-0.5566956	1	11680
schrik_af/verb			0.95454466	2	5162
schud/verb			0.14808309	2	11503
schuif/noun			2.4892156	1	553
schuif_door/verb			1.4800464	2	3033
schuil/part	1.7101418	1.0	0.81195664	1	2950
schuil/verb			-0.15553707	1	7789
schuld/name			4.241508	1	97
schuld/noun	-0.8782902	1.0	-1.0788534	2	39291
schuldig/adj	0.14369603	1.0	-0.74944484	1	14169
schuldig/part			0.51868623	1	3968
schutter/noun	1.4450685	1.0	0.55815846	1	3896
schutter_carrière/noun	8.086316	1.0	7.183312	1	5
schutter_gilde/noun			4.167287	1	107
scoor/verb	-1.4528335	1.0	-0.9606651	4	69888
scoringsdrift/noun	4.9454017	1.0	4.0439124	1	116
scout/noun	1.5564592	1.0	0.6667197	1	3511
scout_groep/noun			2.9341028	1	360
scout_lid/noun	6.7253394	1.0	5.8378396	1	20
scoutisme/noun			6.920948	2	13
scs/noun			3.92176	1	207
se/adv	1.9572294	3.0	1.0600009	3	6890
se/noun			2.4407306	1	579
seconde/noun			-0.21187685	4	32908
secretariaat/noun			0.91102016	1	2684
secretaris-generaal/noun	0.8993392	1.0	0.004423398	1	6680
secretaris/noun	1.5723164	4.0	1.6892335	11	13556
sector/noun	-0.8286697	1.0	-1.0324395	2	37346
secundair/adj			0.32075292	1	4824
sedert/prep			0.11793785	1	5903
sein/noun			1.2146556	1	1974
sein_gever/noun			3.7639475	2	312
seizoen/noun	0.63476354	20.0	0.9049894	64	172823
seizoen_kaart/noun			2.5888996	1	503
seizoen_laureaat/noun			8.79275	1	1
seks/noun			-0.9240766	1	16859
sektariërs/noun			6.84684	1	7
selecteer/verb	0.30152017	1.0	0.09911918	2	12075
selectie/noun	0.44339213	3.0	0.24267504	6	31528
selectie_keuze/noun			6.1117287	1	15
self-defense/name	9.002606	1.0	8.099603	1	2
self_made/adj			4.579142	1	69
sell/noun			4.085926	1	112
seminar/noun	4.0717363	1.0	3.1727116	1	278
senior/noun	0.5297572	1.0	0.7394723	3	9749
senior_club/noun	5.491061	1.0	4.6053705	1	69
senior_kampioen_schap/noun			6.020161	1	16
senior_woning/noun	5.750538	2.0	4.8579874	2	104
senioren/name	6.522922	1.0	5.629387	1	24
seniorenwoningen/noun	9.695754	1.0	9.485897	2	1
sensibiliteit/noun			4.208293	1	98
september/noun	0.38741744	9.0	0.5183272	25	99854
september_kermis/noun			4.303552	1	92
sequel/noun	4.1975613	1.0	3.3027797	1	245
sereniteitte/noun			8.79275	1	1
serie_moord/noun	5.293618	1.0	4.404493	1	82
serveer/verb			0.82504815	3	8818
set/noun			-1.6250421	1	33633
sexuelle/noun			5.278224	1	34
sfeer/noun			-1.1073129	2	40266
sfeervol/adj			1.5061474	2	2965
shirt/noun			0.84553987	2	5723
shit/noun			2.2136376	1	730
shorttrack/noun	3.7829268	1.0	2.9017966	1	386
shotters/noun			4.620673	1	65
show_korps/noun	6.1547947	1.0	5.9478407	2	35
show_wereld/noun			4.5091634	1	73
si/noun			2.948626	1	351
sic/adv	3.248052	1.0	2.3494935	1	633
sier/verb			0.54420775	1	3926
sier_vogel/noun			4.6950774	1	62
sigaar_nijverheid/noun	8.30946	1.0	7.4064555	1	4
sigaret/noun			-0.53254277	1	11433
sigaret_merk/noun			3.572124	1	187
signaal/noun			-0.8950939	1	16258
signaal_gever/noun	5.6118803	1.0	4.717758	1	60
signeer_sessie/noun	4.014728	1.0	3.1199424	1	295
sijpel_door/verb	3.0758471	1.0	2.1770196	1	752
simpel/adj	-0.40707117	1.0	-1.3034074	1	24498
simplistisch/adj	2.8648796	1.0	2.6595147	2	929
sinds/prep	-0.22715846	9.0	0.08253079	30	184528
sindsdien/pp	-0.40043873	1.0	-0.60635155	2	24314
single/noun	0.7102772	1.0	0.5089085	2	8028
sint/noun	3.968499	1.0	3.0796776	1	311
sinterklaas_prijs/noun			7.876459	1	3
situatie/noun			-1.6529717	2	69414
sixties/noun			2.154444	1	773
sixties_principe/noun			8.79275	1	1
sjaal/noun			1.3950046	1	1646
sjaal_DIM/noun			2.584361	1	501
sjeu/noun			4.5761876	1	68
ski_vlieg/noun	8.086316	1.0	7.183312	1	5
skiff/noun			2.9450114	1	351
skipper/noun	5.0707808	1.0	4.1726913	1	102
skispringer/noun			4.920508	1	51
sky/name			3.3196394	1	243
sla/verb	-0.30585063	3.0	-0.913908	4	66622
sla_aan/verb			-0.2036729	1	8161
sla_door/verb			1.1128054	1	2190
sla_in/verb			-0.26602885	1	8696
sla_over/verb			0.038013417	1	6428
sla_toe/verb	1.0120403	2.0	0.12176332	2	11976
slaaf/noun			0.6013562	1	3657
slaag/verb			-0.3985044	6	59378
slachtoffer/noun			-2.5671792	1	87376
slachtoffer_hulp/noun			2.4093277	1	606
slachtofferdenken/noun	8.086316	1.0	7.183312	1	5
slag/noun	-1.171397	1.0	-0.45507497	5	52694
slager/noun	1.5348785	1.0	0.6413301	1	3534
slagerij/noun			1.6104358	1	1340
slagingspercentage/noun	4.878501	1.0	3.9809723	1	124
slagman/noun			4.1032386	1	110
slecht/adj	-1.9978565	1.0	-1.1000123	6	120435
