cw	pmi_4	raw_4	pmi_10	raw_10	freq
robuust/adj			0.91264826	1	2181
rock-'n-roll/noun	2.6378794	1.0	1.7311264	1	968
rock/noun			-0.08005661	1	6004
rock_muziek/noun			2.015149	1	726
rock_plaat/noun			3.5500667	1	158
rock_ster/noun			1.9320126	1	804
roddel/noun	1.839177	1.0	2.0289738	3	2154
roddel_circuit/noun			4.196224	1	82
roddelaar/noun			5.3736477	1	25
roden/name	7.0234156	1.0	6.107617	1	12
roede/noun	4.4099813	1.0	3.5024612	1	164
roei_uit/verb			0.72773886	1	2648
roem/noun			0.94290245	2	4252
roem/verb			1.4045641	2	2675
roemrucht/adj			1.0611856	1	1893
roen/noun			7.4939113	1	3
roep/verb	-0.10904057	3.0	0.77231497	18	45260
roep_af/verb	2.5814996	1.0	2.363224	2	1025
roep_bijeen/verb			1.264776	1	1542
roep_op/verb	-0.049156714	3.0	-0.11024533	7	42651
roep_toe/verb	1.4698907	1.0	0.56185377	1	3122
roep_uit/verb			0.99258	6	12169
roer/noun			-0.058693323	1	5807
rok/noun			0.65243834	1	2829
roker/noun			0.9877163	2	4123
roker_kring/noun			8.592524	1	1
rol/noun	-1.3384961	2.0	-0.45602107	12	103034
rol/verb			0.5073706	3	9876
rol_in/verb			2.7665236	1	343
rol_op/verb			0.65985644	1	2861
rol_trap/noun			1.8220783	1	884
rollerhockey/noun			6.800764	1	6
roman/noun			-0.7357701	3	34167
roman_held/noun			4.9200277	1	40
romanticus/noun			1.8198438	1	884
romantiek/noun			0.51080126	1	3298
romantisch/adj	0.25439548	1.0	0.7332939	4	10497
rond/adj			-0.7432791	2	23044
rond/part	0.9379377	4.0	0.721668	8	21150
rond/prep	-1.6889334	2.0	-1.3422667	7	146554
rond_af/verb			-1.1131287	1	16757
rond_rooi/verb			3.601411	1	148
rond_speel/verb	4.5693617	1.0	3.6541007	1	140
ronde/noun	-1.4691179	1.0	-0.583403	6	58805
ronde_DIM/noun	0.6419872	1.0	0.42826954	2	7120
rondom/prep			-0.6231027	1	10175
ronduit/adv	2.0543437	4.0	1.3675008	5	6936
rood-groen/adj			1.414207	1	1330
rood/adj	-1.3688521	1.0	-0.6649302	5	53277
rood_wit/noun	3.6091099	1.0	2.704893	1	367
roodharig/adj			3.0812142	2	499
roofzuchtige/adj			4.7089	1	49
rook/noun			-0.2850815	1	7280
rook/verb	1.2752506	4.0	1.0609947	8	15175
rook_machine/noun			3.9636369	1	103
rook_vrij/adj			2.2671795	2	1158
rookhater/noun			8.592524	1	1
rooms/adj	3.19319	2.0	2.285063	2	1112
rooms_katholicisme/noun			4.4120016	1	66
roots/noun	1.5073858	1.0	1.2932162	2	2997
rose/adj			0.018496532	1	5364
rot/adj			0.43493825	1	3542
rot/noun			2.0784037	2	1367
rot_Pinochet/noun	9.508322	2.0	8.997989	3	2
rot_beest/noun	6.7125664	1.0	5.8106036	1	17
rot_gedrag/noun	8.815175	1.0	7.8993764	1	2
rot_gevoel/noun			4.0685635	1	94
rot_lieden/noun	9.508322	1.0	8.592524	1	1
rot_op/verb			2.3361979	1	532
rot_periode/noun			5.7049336	1	18
rot_port/noun	8.255559	2.0	7.3835635	2	7
rot_tuin/noun			4.334078	1	72
rot_vent/noun	6.6319366	1.0	6.4495206	2	18
rot_wijf/noun			6.120196	1	12
rottig/adj	4.1865325	1.0	3.276121	1	205
rotzak/noun	4.30569	1.0	3.4051378	1	184
rotzooi/noun			2.085445	3	2031
routine/noun	2.7428987	3.0	2.1217241	4	2613
rouwdouwers/noun			5.3059893	1	27
rubber_fabriek/noun	6.1584177	1.0	5.2710915	1	29
rubberen/adj			1.37098	1	1382
rubriek/noun			-0.35599732	1	7935
rug/noun	-0.8376494	1.0	-0.6477848	3	31221
rugby/noun	2.561346	1.0	2.3563008	2	1062
rugzak_toerist/noun			2.7517366	1	353
ruig/adj			0.7067806	1	2686
ruik/verb			-0.47493893	1	8800
ruil/prep			-0.35521743	1	7773
ruil_in/verb			0.30210558	1	4028
ruim/adj			-1.3199149	2	40811
ruim/adv			-2.8343499	1	93699
ruim/verb			0.16010433	2	9394
ruim_af/verb			3.6519532	1	141
ruimdenkende/adj	5.194173	1.0	4.2830677	1	75
ruimschoots/adj			0.18049099	1	4553
ruimte/noun	-0.90842503	2.0	-0.9021299	5	67003
ruimte_reiziger/noun	5.679681	1.0	4.763882	1	46
ruiterlijk/adj	2.7747715	1.0	1.86659	1	844
ruk_kers/noun			6.027574	1	13
rules/name			3.7988014	1	124
runner/name			4.115755	1	90
rust/noun			-1.5545791	3	77212
rust/verb	0.28584313	1.0	0.07015387	2	10177
rustig/adj	0.27313358	4.0	0.28224638	10	41223
ruzie/noun	1.2789109	5.0	1.2503406	12	18933
ruzie_maak/verb	5.6581745	2.0	4.7461066	2	94
saai/adj	1.612793	4.0	0.7074766	4	10814
saai_heid/noun	3.224421	1.0	2.3153164	1	538
saamhorigheid/noun			1.871339	1	841
sabotage/noun	2.791576	1.0	1.8876193	1	839
sacochen/noun			6.320398	1	10
sadist/noun			4.080017	2	183
salami_tactiek/noun	7.044469	1.0	6.167721	1	12
salaris/noun			-0.88296175	1	13223
salle/noun			5.260319	1	28
salsales/noun			5.997269	1	14
samen/adj	-1.2044778	3.0	-0.7280088	12	135100
samen/adv			-1.0396538	1	15451
samen/part	0.094112664	3.0	0.48542947	11	36908
samenleving/noun	0.43059203	4.0	0.70009315	13	35210
samenwerking/noun			-1.928358	1	37542
samenzwering/noun			1.185904	1	1662
sanctie/noun			-0.729765	1	11385
sandaal/noun	3.686201	2.0	2.7730343	2	678
sar/verb			3.2627077	1	208
sarcasme/noun	4.0645523	2.0	3.1532495	2	465
sarong/noun			3.8171887	1	119
satanisme/noun	4.8687506	1.0	4.652399	2	104
satanist/noun			5.640221	1	20
sater/noun			4.74664	1	48
satire/noun	2.7852411	3.0	1.8769585	3	2505
satirisch/adj	1.8930237	1.0	0.9851174	1	2038
scepticus/noun			1.7366934	1	961
schaaf_ijs/noun			5.4144697	1	24
schaam/verb			0.080473654	1	5057
schaamteloos/adj			1.582302	2	2240
schaap/noun	0.44219851	1.0	-0.463336	1	8727
schaats/noun			0.82475173	1	2424
schaatser/noun	1.1682241	1.0	1.3617312	3	4257
schade/noun			-2.006502	1	40841
schaduw/noun			-0.004372202	2	10998
schaf_aan/verb	0.67403966	1.0	-0.2359998	1	6907
schaf_af/verb	0.02661	1.0	-0.87929213	1	13252
schakel_over/verb			0.12008726	1	4819
schakel_uit/verb			-0.92605114	1	13900
schaker/noun			1.2411408	1	1600
schamper/adj	3.3297298	2.0	2.8251405	3	969
schande/noun	0.7576192	1.0	0.54446244	2	6364
scharminkels/noun			5.501481	1	22
schat_in/verb	0.5582918	1.0	-0.3529328	1	7741
schavot/noun			2.962567	1	283
scheel/verb	0.37959853	1.0	0.16479027	2	9272
scheep_bouwer/noun			2.6156652	1	406
scheep_jongen/noun	4.9623713	1.0	4.049761	1	95
scheer/verb	2.012051	2.0	1.5077246	3	3629
scheer_af/verb			2.786335	1	336
scheer_crème/noun			6.2899384	1	10
scheet/noun	3.4839668	1.0	2.5750258	1	416
scheid/verb	0.8337192	2.0	-0.07378328	2	11783
scheiding/noun	0.41807517	1.0	0.2020735	2	8906
scheidsrechter/noun	0.6766588	3.0	0.46805456	6	20800
scheld/verb	1.9004439	1.0	1.6853936	2	2028
scheld_uit/verb			0.78609186	1	2486
scheld_woord/noun			1.6579804	1	1041
schema/noun	0.9618128	1.0	0.059063476	1	5175
schemer_door/verb			0.7267792	1	2625
schemer_zone/noun			2.8556287	1	314
schenk/verb			-0.34359697	2	15544
schep/verb			-0.41443905	2	16497
schepen/noun			-1.9462317	1	38532
schepping/noun	2.1158285	1.0	1.2065176	1	1629
scherm/noun			-1.1908	1	17949
scherm_af/verb			1.4904771	2	2453
scherp/adj	0.34522176	3.0	0.41799155	8	28724
scherp/noun	1.2259655	1.0	0.32311255	1	3979
schets/verb			0.033847872	2	10511
scheur/verb	0.9617642	1.0	0.7456697	2	5178
scheut/noun			1.7027286	1	993
schiet/verb			0.24272004	9	38654
schiet_af/verb			0.61309916	1	2973
schiet_dood/verb			0.093662456	2	10031
schiet_op/verb			1.2251729	3	4813
schiet_partij/noun	0.86897755	1.0	-0.02556411	1	5771
schiet_tekort/verb	1.3435272	1.0	0.43572658	1	3536
schietgrage/noun			3.7622118	1	127
schijf_DIM/noun			1.5479455	2	2314
schijn/noun			0.79212844	3	7413
schijn/verb	1.0291942	3.0	0.81372607	6	14522
schijnheiligheid/noun	4.6895537	2.0	3.7831888	2	250
schijnwerper/noun	3.0468147	5.0	2.320984	6	3214
schil/noun			1.6808262	1	1011
schilder/noun	0.0069551785	1.0	0.48619762	4	13457
schilder/verb	0.0072542215	1.0	-0.210416	2	13441
schilder_af/verb			1.1090964	2	3576
schilderij/noun	-0.082947396	2.0	-0.07527166	5	29425
schim_rijk/noun			4.535535	1	59
schip/noun			-1.1594446	2	34921
schitterend/adj			-0.3535191	3	23278
schizofrenie/noun			1.7773223	1	928
schmink/verb	3.1305327	1.0	2.2188625	1	590
schoen/noun	1.2106851	4.0	0.70805067	6	16130
schoen_kast/noun			5.9534664	1	14
schok/noun			0.7408041	2	5197
schokkend/adj	1.9800239	2.0	1.0720181	2	3749
schommel/adj	3.7306697	1.0	2.8206153	1	323
school/noun	0.7459117	20.0	0.30916256	32	128591
school/verb			0.68748766	1	2760
school_bank/noun			1.4573141	1	1281
school_om/verb			2.1131694	1	667
school_poort/noun	2.1976883	1.0	1.2974672	1	1508
school_systeem/noun			3.3420844	1	193
school_tijd/noun	2.1852338	1.0	1.2761084	1	1522
school_vak/noun	4.733409	1.0	3.8419552	1	119
schoolga/adj	2.539354	1.0	1.6330302	1	1067
schoolgaan/noun	6.563883	1.0	5.6480846	1	19
schoolkameraadjes/noun			4.9549375	1	38
schoolkind/noun			1.9254396	3	2444
schoolmeester/noun	3.8177514	2.0	2.908094	2	594
schoon/adj	0.039557833	1.0	-0.17235741	2	13045
schoon_dochter/noun	2.711638	1.0	1.8058066	1	900
schoon_familie/noun			2.3469014	1	523
schoon_moeder/noun	3.1047478	3.0	2.198682	3	1826
schoon_vader/noun			1.1485089	1	1728
schoon_zus/noun	3.609624	2.0	2.7021234	2	733
schoonheid/noun	1.8160832	5.0	1.6982175	11	11027
schoorsteen/noun			1.0435462	1	1926
schoot/noun	0.6926923	1.0	0.48264477	2	6806
schop/verb	0.55164886	1.0	0.74056417	3	7802
schors/verb			-1.0227383	1	15348
schot/noun			-1.1575067	1	17342
schotel_voor/verb			-0.043873798	1	5685
schouder/noun			-0.4738713	2	17468
schouderklopje/noun			1.7400168	1	961
schouwburg/noun	1.6445746	1.0	1.4317942	2	2616
schrander_heid/noun			5.501481	1	22
schrede/noun			1.8658108	1	851
schreeuw/verb	0.26342323	1.0	2.1875384	17	10400
schreeuwers/noun	5.0671425	1.0	4.1581416	1	85
schrift/noun			1.1632402	1	1698
schriftbedervend/adj	9.508322	1.0	8.592524	1	1
schriftelijk/adj			-0.24232297	1	6932
schrijf/adj	2.282113	1.0	1.3724425	1	1382
schrijf/verb	0.29705006	16.0	0.7092039	60	160883
schrijf_neer/verb			1.8809049	1	828
schrijf_op/verb	0.93335533	1.0	0.02272851	1	5326
schrijf_toe/verb	0.607773	1.0	0.38995215	2	7356
schrijf_uit/verb	1.9349407	3.0	1.314421	4	5878
schrijf_voor/verb	0.53574723	1.0	0.31794354	2	7921
schrijfmachine/noun	3.363332	1.0	2.4511316	1	468
schrijfster/noun			-0.39813593	1	8214
schrijnend/adj	1.0011287	1.0	0.09056592	1	4972
schrijven/noun	0.60197943	1.0	0.38370514	2	7400
schrijver/noun	0.7357145	7.0	0.8794092	20	45521
schrik/noun			-0.06377476	2	11680
schrik_af/verb			1.4474655	4	5162
schrik_terug/verb	2.093975	1.0	1.182933	1	1665
schril/adj			1.3276185	2	2869
schroei/verb			4.1315126	2	175
schud/verb			-0.74529046	1	11503
schuif/verb	0.22655092	2.0	-0.6836583	2	21594
schuif_DIM/noun			2.9353087	1	289
schuif_aan/verb			0.14402694	1	4739
schuim/noun			2.1631267	2	1256
schuim_af/verb			1.5826632	1	1119
schuimers/noun	8.815175	1.0	7.8993764	1	2
schuld/noun	0.3205724	4.0	0.33035818	10	39291
schuldig/adj	0.64941144	2.0	0.4366232	4	14169
schurk/noun	2.2076805	1.0	2.3985605	3	1488
schutter/noun			0.35793212	1	3896
sciencefiction/noun	3.0590372	1.0	2.1512582	1	636
scoor/verb	-1.6402652	1.0	-1.8540386	2	69888
scout/noun	1.3690274	1.0	1.1596406	2	3511
scène/noun	0.5163165	2.0	0.010313916	3	16126
se/adv			-0.23883775	1	6890
seconde/noun	-0.88917553	1.0	-0.006638096	6	32908
secretaresse/noun			0.50971985	1	3271
secte_lid/noun			8.187058	1	2
sector/noun	-1.0161015	1.0	-1.925813	1	37346
secularisme/noun			4.774262	2	92
secularisten/noun	6.4757757	1.0	5.5672326	1	21
seculier/adj	2.81376	2.0	2.3077056	3	1619
sedertdien/adv	2.9383147	1.0	2.023884	1	714
seget/noun			7.6564302	1	3
seizoen/noun			-1.6623605	6	172823
seizoen_helft/noun			2.4796162	1	457
seks/noun	1.1699116	4.0	1.3606037	12	16859
seks_symbool/noun			2.62689	1	396
sekse/noun	2.9254315	2.0	2.0165417	2	1450
sekse_genoot/noun			3.1568384	1	230
seksualiteit/noun	2.803091	3.0	1.8919566	3	2457
seksueel/adj	-0.33246532	1.0	-0.14171991	3	18863
sekte/noun			0.8227226	1	2411
sel/noun	5.029566	1.0	4.125467	1	92
select/adj	2.0833366	1.0	1.1765361	1	1731
sen/noun			2.8950946	1	304
senator/noun	0.37255704	1.0	0.1587338	2	9365
senior/adv	1.8121662	1.0	0.9023062	1	2212
sensatie/noun	1.3268114	1.0	0.42075464	1	3618
sensatie_zucht/noun	4.0546045	1.0	3.1438484	1	236
sentiment/noun			0.33815083	1	3887
sentimentaliteit/noun	4.305002	2.0	3.3944411	2	366
sentimenteel/adj			1.6132853	2	2173
separatist/noun	2.8179457	1.0	1.9163222	1	813
september/noun	-0.6109445	4.0	0.19026747	22	99854
serie/noun	-0.7874483	1.0	-1.0019952	2	29730
serieus/adj	0.045159563	3.0	0.11860858	8	38770
serveer/verb			0.21935672	2	8818
service/noun	1.673435	3.0	0.76530266	3	7609
sessie/noun	1.2452472	1.0	0.334153	1	3883
set/noun	-0.9135389	1.0	-0.03350901	6	33633
set_systeem/noun	6.3892665	1.0	5.4901814	1	23
sfeer/noun	0.29522607	4.0	0.07875506	8	40266
sfeervol/adj			0.6127739	1	2965
shi'iet/noun			4.907401	1	41
shirt/noun			1.0507786	3	5723
shit/noun	2.9197395	1.0	3.1120236	3	730
shockeer/adj			2.6977077	1	369
shockeer/verb	3.051356	1.0	2.1440299	1	641
shop/verb	3.05391	3.0	2.6605704	5	1936
shopping/noun	3.1403494	1.0	2.2318258	1	585
shorts/noun			3.292957	1	201
show/noun	1.0785539	4.0	0.39371642	5	18411
show_gehalte/noun	5.704441	1.0	4.8106093	1	45
shuttle_run/noun	8.122027	1.0	7.206229	1	4
sic/adv			2.1492672	1	633
sigaar/noun			0.58504003	1	3053
sigaret/noun	1.2702698	3.0	1.0589904	6	11433
sigaret_rook/noun	4.1588364	1.0	3.9428582	2	211
signaal/noun	-0.18539312	1.0	-0.4021731	2	16258
sik/noun	4.5551395	1.0	3.6494536	1	142
siliconenborsten/noun			4.4235353	1	66
simpel/adj	0.098644234	2.0	0.5758077	8	24498
simpelweg/adv	0.91414464	1.0	0.0037263222	1	5407
simplistisch/adj			1.7661412	1	929
simuleer/verb			2.0643466	1	693
sinaasappel/noun			1.4522687	1	1276
sinds/comp	0.6397445	3.0	0.42151773	6	21490
sinds/prep	-0.3092297	10.0	-0.2607964	26	184528
sindsdien/pp	0.10527669	2.0	0.29203436	6	24314
sis/verb			2.0808525	1	678
site/noun	-0.71405554	1.0	-1.6218784	1	27637
situatie/noun	-1.6364721	1.0	-0.93690735	5	69414
siësta/noun	3.6945646	1.0	3.4805357	2	338
sjeik/noun			1.0737264	1	1868
sji'iet/noun			2.1680598	1	623
sji'itisch/adj	2.7063441	1.0	1.79665	1	903
sjoel/noun			4.499847	1	60
sjoemelaars/noun	5.3923383	2.0	5.178492	4	123
sjok/verb			2.3157861	1	539
sjouw_rond/verb	5.353353	1.0	4.4446383	1	64
skateboarden/noun	4.7688394	1.0	3.8589602	1	115
skinhead/noun	2.7319577	1.0	1.8259864	1	888
sla/verb	0.1998648	6.0	0.49530354	20	66622
sla_aan/verb			-0.40389925	1	8161
sla_af/verb			0.5475285	1	3158
sla_dood/verb			1.4223272	1	1324
sla_gade/verb	2.188126	1.0	1.2762413	1	1518
sla_in/verb			-0.4662552	1	8696
sla_om/verb			1.2516773	3	4676
sla_over/verb			0.5309343	2	6428
sla_stuk/verb	2.2733335	1.0	1.3652606	1	1396
sla_terug/verb	2.0757272	2.0	1.5734506	3	3409
slaaf_boei/noun			6.993136	1	5
slaaf_drijver/noun			3.9466915	1	105
slaag/noun	2.271083	1.0	1.3714551	1	1401
slaag/verb	-1.4807179	1.0	-0.7810523	5	59378
slaags/fixed			1.5954305	1	1113
slaap/adj	1.8664576	1.0	0.9615043	1	2100
slaap/noun	1.5240581	3.0	1.311029	6	8862
slaap/verb	0.18698828	2.0	0.3782322	6	22520
slaap_houd_ding/noun	7.205737	1.0	6.315256	1	10
slaap_uit/verb			1.7866904	1	932
slaapkamer/noun			0.94453883	3	6346
slaapkamer_muur/noun			5.1221113	1	33
slacht_bank/noun			2.4380903	1	480
slachthuis/noun	2.3348427	2.0	1.429603	2	2638
slachting/noun			1.0915244	1	1838
slachtoffer/noun	-0.25323468	5.0	-0.059355445	15	87376
slachtoffer_rol/noun			2.941966	1	287
slachtoffer_schap/noun	3.982371	1.0	3.0750709	1	252
slag/adv	1.8190653	1.0	0.9149843	1	2202
slag/noun	-1.3588288	1.0	-2.2647393	1	52694
slag_schepen/noun			5.4144697	1	24
slager_familie/noun			6.027574	1	13
slager_zoon/noun			3.9011757	1	112
slak/noun	2.6941907	1.0	2.4795609	2	918
slang/noun	2.0481913	2.0	1.1415143	2	3499
slap/adj	0.77327925	1.0	1.6573883	6	6253
slapeloosheid/noun	3.250415	1.0	2.3406198	1	524
slavernij/noun			0.72273976	1	2660
slecht/adj	0.2996184	12.0	0.5968813	40	120435
slecht/verb			1.598132	1	1110
slechts/adv	-0.9046368	4.0	-1.0034033	9	133553
sleep/verb			-0.7681573	1	11801
sleep_aan/adj			1.2487094	1	1563
slekkevet/noun	9.508322	1.0	8.592524	1	1
slenter/verb	2.7182248	1.0	1.8072186	1	894
sleur/noun	3.5362632	2.0	3.3228629	4	787
sleur/verb			0.71177596	1	2671
sleutel_scène/noun			4.0009456	1	100
sliding/noun			2.8736885	1	307
slik/verb	0.08733588	1.0	-0.821337	1	12418
sloerie/name	7.924202	1.0	7.0556564	1	5
slogan/noun			0.48864377	2	6675
slok_DIM/noun			2.7263389	1	357
slokop/noun			3.0030303	1	277
sloop/adj			1.1609575	1	1714
sloop_ploeg/noun			7.4939113	1	3
slot/noun	-0.45523116	1.0	0.24643673	5	21330
slot_stuk/noun			3.517975	1	161
slotte/adv	-0.032813787	1.0	-0.94606954	1	13940
sluip/verb	1.5184226	1.0	0.61171323	1	2966
sluis_door/verb			1.7210693	1	978
sluit/verb			-0.8546604	5	64597
sluit_aan/verb			-1.6421561	1	28092
sluit_af/verb			-1.0322174	3	46243
sluit_buiten/verb	2.708709	1.0	1.7977691	1	901
sluit_op/verb	0.3268828	1.0	0.11292848	2	9782
sluit_uit/adj			-0.886958	1	13168
smaak/adj			3.1460018	1	233
smaak/noun	-0.39736313	1.0	0.30301428	5	20123
smaakmaker/noun			1.122385	1	1784
smaal/verb			3.176201	1	228
smacht/adj			3.1321938	2	474
smacht/verb			2.3921158	1	500
smadelijk/adj	2.937089	1.0	2.7230148	2	717
smart_lap/noun			1.9953097	1	743
smeed/verb	1.4716274	1.0	1.2548058	2	3109
smeek/verb	1.3862847	1.0	0.47791472	1	3396
smeerlap/noun	3.8410306	1.0	2.9360075	1	290
smelt/verb	1.6190503	1.0	1.4046587	2	2692
smerig/adj	2.3448591	2.0	2.3530278	5	2594
smerig_heid/noun	4.7156353	1.0	3.8058655	1	121
smeuiïge/noun	7.7165627	1.0	6.800764	1	6
smoking/noun	2.7142956	1.0	2.4980514	2	896
smoor/verb	1.7231208	1.0	0.8144797	1	2423
smulpaap/noun			4.793669	1	45
smurf/noun			4.892457	1	41
smurfen/noun	4.587429	1.0	3.6813405	1	138
snackbar_houder/noun			4.610042	1	55
snak/verb	1.8460305	1.0	0.94411755	1	2160
snap/verb	0.5163709	1.0	0.9944251	4	8090
sneer/verb			2.200146	2	1205
sneeuw/noun	1.4626136	3.0	1.0684266	5	9449
sneeuw/verb	2.6617775	1.0	2.449895	2	948
sneeuw_klok_DIM/noun	5.1564326	2.0	4.2516446	2	157
snel-snel/noun	7.110427	1.0	6.1946282	1	11
snel/adj	-0.8889238	7.0	-0.3744861	29	230240
snel/verb			0.6315371	1	2900
snel_droog_apparaat/noun			8.592524	1	1
snijd_af/verb	1.3822104	1.0	0.47119182	1	3398
snik/adj			2.6233046	1	396
snik/noun	2.5479743	1.0	2.3376377	2	1060
snik/verb	3.9108264	2.0	3.0020032	2	541
snobisme/name	8.40971	1.0	7.4939113	1	3
snoep/noun			1.2030523	1	1648
snoep_DIM/noun			1.464509	1	1267
snokbal/noun			7.206229	1	4
snot_aap/noun	4.8519835	1.0	3.9433365	1	106
snuif_op/verb	2.4121182	1.0	1.5034473	1	1215
soap/noun	1.1738805	1.0	0.96275437	2	4208
soap_serie/noun	3.417861	1.0	2.5115612	1	445
soap_ster_DIM/noun	5.822572	1.0	4.9124327	1	40
sociaal-democraat/noun	1.2071726	1.0	0.990809	2	4053
sociaal/adj	-1.9061551	1.0	-0.7335321	8	91206
social/noun			2.8323607	1	319
socialisme/noun	3.0695708	3.0	2.669445	5	1885
socialist/noun	0.30588782	1.0	0.4960361	3	9978
sociologie/noun			1.6894795	1	1012
socios/noun	4.561337	1.0	4.343314	2	141
soenniet/noun	3.5887563	1.0	3.3713574	2	374
soepel/adj	0.5674964	1.0	-0.3415229	1	7669
soit/tag			2.5450332	1	427
sokkel/noun			1.4391981	1	1291
soldaat/noun	0.9008449	5.0	0.78183556	11	27548
soldaat_hof/noun	9.508322	1.0	8.592524	1	1
solidair/adj			0.90427446	1	2233
somber/adj			0.13951702	2	9547
sommig/adj	1.6825049	11.0	1.5077726	23	27638
sommige/det	1.2584088	20.0	0.8771095	34	76903
soms/adv	1.0266265	25.0	0.99122626	60	121121
song/noun	0.103309594	1.0	0.2892913	3	12173
song_schrijver/noun	3.8455787	2.0	2.934436	2	578
sonnet/noun			2.2248511	1	590
soort/noun	1.2119052	25.0	0.7959837	41	100421
soort_genoot/noun			1.3325634	1	1438
soortgelijk/adj			-0.3911545	1	8060
soul_machine/noun			8.592524	1	1
soul_nummer/noun			4.742376	1	47
soul_zanger/noun	3.9385471	1.0	3.038015	1	266
sound/noun	2.728542	2.0	1.8171005	2	1765
soundtrack/noun			0.8051624	1	2443
sovjet/noun	3.554105	1.0	2.6426625	1	388
sowieso/adv	0.19702834	1.0	0.38413176	3	11077
spaar/verb	0.18704422	1.0	-0.7206305	1	11266
spaar_cent_DIM/noun			3.4311721	1	177
spaar_op/verb			2.3756182	1	505
spandoek/noun			0.2697772	1	4163
spannend/adj			-1.3896595	1	21978
spanning/noun	0.06626496	2.0	-0.84117025	2	25407
speaker/noun	2.9790857	1.0	2.0685208	1	688
speciaal/adj	-1.5239432	1.0	-1.332895	3	62066
speciaal/adv			0.62041974	1	2938
specialist/noun			-0.34357724	2	15377
specifiek/adj			-0.36819124	2	15663
spectaculair/adj			-1.1254864	1	16853
spectrum/noun	2.2895038	1.0	1.3766588	1	1369
speculant/noun			1.7160527	1	991
speculeer/verb			0.0054779463	1	5425
speech/noun	2.0611901	2.0	1.8451719	4	3442
speedway/noun	6.3513217	1.0	5.4570293	1	24
speel/verb	-0.5554948	14.0	-0.2526076	47	330463
speel_af/verb			-1.1642199	1	17416
speel_mee/verb	0.05345829	1.0	-0.85616803	1	12830
speel_tijd/noun			1.1272978	1	1773
speel_uit/verb			1.3964065	5	6763
speelgoed_wapen/noun			4.3172474	1	73
speels/adj			0.18274863	1	4533
speelstijl/noun	2.6307683	1.0	1.719774	1	972
spel/noun	-1.2735467	1.0	-0.39133218	6	48307
spel_DIM/noun			-0.69833624	1	10972
spel_stijl/noun	4.321635	1.0	3.4107401	1	179
spel_vorm/noun	5.0452914	1.0	4.1416707	1	87
spelenderwijs/adv			2.4786203	1	458
speler/noun	0.08251476	11.0	-0.39165577	17	136926
sper_zie_boon/noun	4.187754	1.0	3.9774032	2	206
sperma_container/noun	8.948707	1.0	8.12252	1	2
sperwer/noun			5.5672326	1	21
sperwers/noun			4.780321	1	46
spetter/noun			3.325955	1	196
speurder/noun			-0.5037854	1	9037
spiegel/noun			0.34897155	2	7702
spiegelingen/noun			4.1845856	1	83
spier/noun			0.12744513	1	4782
spijbel/verb	2.5729516	1.0	1.6689935	1	1038
spijker_hard/adj			2.3747206	1	506
spijkerbroek/noun			1.0879394	1	1836
spijs/noun			1.816644	1	889
spijt/noun			0.072150506	2	10160
spijt/prep			0.66105926	1	2822
spijt/verb			1.2318473	1	1594
spijtig/adj			1.2177316	5	8028
spikes/noun			3.0760753	1	254
spin/noun	2.430982	2.0	1.5238194	2	2388
spiritueel/adj			0.41848296	1	3594
spit/noun			2.7552307	1	351
spits/noun	-0.9135165	1.0	-1.1290298	2	33708
spits/verb			2.6744366	1	377
spitsuur/noun	2.5659237	1.0	1.6583211	1	1039
spitzen/noun	4.5765495	1.0	3.6685362	1	139
spoelbeurt/noun			8.592524	1	1
sponsor/noun	0.43664762	2.0	0.22153032	4	17499
spontaan/adj	0.245662	1.0	0.02903864	2	10578
spontaniteit/noun	3.0051572	1.0	2.0949948	1	669
spook/noun			1.735667	2	1949
spoor/noun			-0.8132519	3	37307
spoor_DIM/noun	3.6132307	1.0	3.3952706	2	364
