cw	pmi_4	raw_4	pmi_10	raw_10	freq
quinientos/name			5.8504033	1	19
quiz_programma/noun	5.4983864	1.0	4.596122	1	67
quizje/noun			4.6106424	1	65
quote/noun			2.3499544	1	638
r/noun	1.3474498	1.0	1.5373694	3	4273
raad/noun			-1.8744113	1	43094
raad/verb			0.4641528	1	4151
raad_aan/verb			0.7333972	3	9469
raadgever/noun	2.5544395	1.0	2.3388577	2	1278
raadsel/noun	1.0353185	1.0	0.8222624	2	5865
raadselachtig/adj	2.1473355	1.0	1.9300374	2	1922
raak/adj	3.5303404	17.0	3.1188471	28	8166
raak/verb	-0.6052826	4.0	-0.19141276	15	120335
raak_aan/verb	1.352674	1.0	1.1333419	2	4243
raam_DIM/noun			1.7538005	1	1136
raam_prostituee/noun			4.482224	1	76
raam_vertelling/noun			3.6393852	1	173
raam_werk/noun	3.4826117	1.0	2.5704522	1	502
raar/adj	0.1085982	1.0	0.5857581	4	14738
rabbijn/noun			1.5660465	1	1387
racist/noun			1.3948505	1	1650
racistisch/adj	1.0486577	1.0	0.14235671	1	5766
radicaal/adj			-0.65831053	1	12776
radio_conversatie/noun			8.091113	1	2
radio_documentaire/noun	4.599822	1.0	3.7084613	1	166
radio_dominee/noun			7.3979654	1	4
radio_presentator/noun	4.170791	1.0	3.2756817	1	259
radio_programma/noun	2.1401553	1.0	1.2347034	1	1939
radiodrops/name	9.701212	1.0	8.78426	1	1
rafel/verb			4.008082	1	119
raften/noun			4.3416085	1	85
rakker/noun			2.8790345	1	373
ram/noun			3.02457	1	327
rammel_liedje/noun	9.701212	1.0	8.78426	1	1
ramp/adv	2.203658	1.0	1.2883292	1	1804
ramp/noun			-1.3104655	1	24657
rampzalig/adj	1.5513574	1.0	0.6427207	1	3478
rancune/noun			1.7413621	1	1162
rancuneus/adj	4.3294115	3.0	3.7110412	4	648
rand_DIM/noun			0.935697	1	2591
ranzig/adj			2.105855	1	807
rap-Wilhelmus/noun	9.701212	1.0	8.78426	1	1
rap/adj	2.1523924	2.0	1.9379812	4	3821
rap/noun	3.2339013	2.0	2.7273588	3	1292
rap/verb			1.9521986	1	935
rapper/noun			2.094412	4	3296
rapport/noun			-1.8585222	1	42471
rapsodie/noun			5.0792613	1	42
ras/noun			0.38552383	1	4484
ras_acteur/noun			4.853415	1	52
ras_zuiver/adj			4.2028704	1	99
ratel/adj	4.066422	1.0	3.1516156	1	281
rauw/adj	1.1458802	1.0	1.8452871	5	5220
razend/adj	1.8628192	2.0	0.95417225	2	5100
razend_knap/adj	5.9400115	1.0	5.02306	1	43
razend_slim/adj			7.174822	1	5
razendsnel/adj	1.3387153	1.0	1.1207466	2	4300
reactie/noun	0.85314363	7.0	0.39595962	11	49051
reactionair/adj			2.076359	1	826
reading/noun			4.3374996	1	86
reageer/verb	-0.8955042	2.0	-0.88704515	5	80482
realiseer/verb	-0.56831545	1.0	-1.4797738	1	28999
realisme/noun			0.96540743	1	2519
realistisch/adj			-0.46880457	1	10549
reanimatie/noun	3.8404255	1.0	2.9324887	1	354
rebellie/noun	2.6951962	1.0	1.7846551	1	1111
recensie/noun			1.3703349	2	3407
recent/adj	0.19317716	3.0	-0.025080279	6	40532
recept/noun	0.5237046	1.0	1.0025997	4	9742
receptie/noun			0.76690304	2	6153
recht/adj			-0.14252643	2	15275
recht/noun			-1.5184566	2	60308
rechtbank/noun			-2.1301227	1	57078
rechter/noun			-1.6405034	2	68903
rechtlijnig/adj			1.6611917	1	1248
rechtop/adv			1.9763803	1	916
rechts/adj			0.45776436	4	16780
rechtsdragend/noun	9.008064	1.0	8.091113	1	2
rechttoe_rechtaan/adj	5.377079	1.0	4.4674387	1	76
rechtuit/adv	5.2065077	3.0	4.2941265	3	269
rechtvaardiging/noun			1.592906	1	1338
reclame/noun	0.5668619	2.0	0.57650924	5	18693
reclame_advies/noun			8.78426	1	1
reclame_bureau/noun			1.0364041	1	2350
reclame_cartoon/noun	9.701212	1.0	8.78426	1	1
reclame_jongen/noun	4.113495	1.0	3.2073643	1	270
reclame_spot/noun	2.7027023	1.0	1.7966312	1	1102
reclame_spotje/noun	2.9681077	1.0	2.7580318	2	847
reconstrueer/verb			0.9585753	1	2532
record/noun			-1.0730658	1	19554
rector/noun			0.8573145	1	2833
red/verb			-0.6461833	3	38384
redacteur/noun			-0.0027618338	2	13643
redactie/noun	-0.33924574	1.0	0.36830252	5	23222
redderige/noun	9.701212	1.0	8.78426	1	1
redelijk/adj	0.41467458	2.0	-0.090318546	3	21648
reden/noun	-1.626379	1.0	-0.9287436	5	83250
redenering/noun	1.0934926	1.0	0.18011877	1	5491
redevoering/noun	3.3287456	1.0	3.1074207	2	586
reeds/adv	-0.21742909	1.0	-0.43516895	2	20346
reeks/noun	0.8867142	9.0	0.55239415	16	60771
reeks_genoot/noun			2.418649	1	590
refereer/adj			3.2313004	1	258
reflections/noun			7.3979654	1	4
reflex/noun			0.9769126	1	2513
regel/noun	-1.1294421	1.0	-0.42964002	5	50751
regelmaat/noun			0.39747167	1	4453
regelmatig/adj	0.71421814	4.0	0.3626216	7	32081
regenbui/noun	2.4391093	1.0	1.5331278	1	1437
regering/noun			-2.370035	2	142235
reggae/noun			1.6626441	1	1251
regie/noun	1.5551258	5.0	1.8098483	16	17326
regime/noun	0.0503449	1.0	-0.86070293	1	15597
regisseer/verb	1.7376865	2.0	2.3335438	9	5783
regisseur/noun	0.9194568	5.0	1.8986728	33	32833
regisseuse/noun			2.07459	1	833
registratie/noun	1.4442477	1.0	0.53417534	1	3877
registreer/verb	0.41878337	1.0	0.20076422	2	10812
reik_uit/verb			-0.38219118	1	9827
reil/verb			1.6660818	1	1243
rein/adj	2.9050868	1.0	1.9957389	1	898
reis/adj	2.603663	1.0	1.6962687	1	1218
reis/noun	-0.62601453	1.0	-0.14801688	4	30698
reis/verb			-0.5541613	2	23074
reis_DIM/noun			1.7435048	1	1161
reis_garderobe/noun	8.736131	1.0	7.8481665	1	3
reis_gids_DIM/noun	6.405375	1.0	5.495858	1	27
reis_rond/adj			2.3923428	1	609
reis_schrijver/noun	4.9358377	1.0	4.0315323	1	119
reis_verslag/noun	3.4292786	1.0	2.517249	1	531
rek/noun	1.4369129	1.0	0.5281199	1	3897
rek/verb			1.4065949	1	1616
reken/verb			-2.055769	1	51725
reken_af/verb	0.3431521	1.0	0.12602742	2	11648
reken_kunde/noun			4.2489758	1	95
rekening/noun	-1.3929695	1.0	-1.2035427	3	66007
rekwisieten/noun			2.9550204	1	342
relaas/noun	2.9942732	4.0	2.3056276	5	3285
relatie/noun	0.83428645	6.0	0.52927375	11	42670
relatie_komedie/noun	4.701469	1.0	5.1821647	4	149
relatie_perikel/noun			5.1349015	1	39
relatief/adj			-1.2759919	1	23590
relativeer/adj	4.725094	7.0	3.8131578	7	1017
relativeer/verb			1.0304719	3	7067
relativering/noun	2.9964912	1.0	3.1828794	3	818
relaxt/adj			1.4228528	1	1598
relevant/adj	1.1851693	1.0	0.9671983	2	5015
rem/adj	5.184531	8.0	4.2745	8	734
rem/noun			0.3169926	1	4824
reminiscenties/noun			4.3069234	1	88
ren/verb			0.12861878	1	5797
renner/noun	-0.6891557	1.0	-1.5987158	1	32662
repertoire_keuze/noun	5.14997	1.0	4.2346025	1	95
repetitie/noun			0.9890148	2	4928
repetitievondstjes/noun	9.701212	1.0	8.78426	1	1
reportage/noun	0.77933717	2.0	-0.12031919	2	15162
reputatie/noun	0.8244666	2.0	1.0121882	6	14366
resembled/noun			8.091113	1	2
respect/noun			-1.2049556	1	22054
respons/noun			1.1556695	1	2069
rest/noun	0.03386401	4.0	-0.18274528	8	63293
rest/verb			-0.029817788	1	6790
restaurant/noun			-1.5448351	1	30973
resultaat/noun	0.49161422	10.0	0.11292033	17	100377
resulteer/verb	0.85485876	1.0	1.0397624	3	6958
resumeer/verb	5.0318937	1.0	4.1156454	1	107
retro_popgroep/noun			8.78426	1	1
retrospectief/noun	2.8704727	1.0	2.6551554	2	930
reu_teel/verb	7.6217704	1.0	6.7048182	1	8
reus/noun			1.1488112	2	4231
reusachtig/adj			0.17222947	1	5552
reuze/adj	2.404968	1.0	1.496973	1	1483
revancheer/verb			2.0034862	1	892
review/noun	4.6036344	1.0	3.6945055	1	164
revolutie/noun			0.29057088	2	9905
revue/noun	1.5774317	1.0	0.66512936	1	3388
reünie/noun	2.3591611	1.0	1.4537238	1	1564
riant/adj			0.4540231	1	4183
richt/verb			-1.7822763	1	39138
richt_aan/verb			-0.15941587	1	7808
richt_in/verb			-0.0155976955	2	13401
richt_op/verb			-0.90567535	2	32625
ricotta/noun	4.872898	1.0	3.9559462	1	125
rider/name			4.4661055	1	76
riem/fixed	2.6937244	1.0	1.7848831	1	1111
rietje/name			7.174822	1	5
rigoureus/adj			1.4237745	1	1587
rij/noun			-0.99162	2	35641
rij/verb			-2.1818857	2	117377
rij_DIM/noun			-0.05461081	1	6981
rij_weg/noun			1.0534483	1	2301
rij_weg/verb			0.45758587	1	4177
rijk/adj	1.7918403	14.0	1.1887206	19	38290
rijk/noun	0.36493286	1.0	0.5548289	3	11412
rijk_lieden_jargon/noun	9.701212	1.0	8.78426	1	1
rijkelijk/adj	1.766206	1.0	0.85518754	1	2802
rijm/adj	4.5435944	1.0	3.6321251	1	174
rijm/noun	3.9317195	2.0	3.7114327	4	642
rijm/verb	2.1924932	1.0	2.380879	3	1832
rijm_DIM/noun	4.3600745	1.0	4.138908	2	210
rijmelarij/noun			4.584055	1	67
rijp/adj			-0.22402538	1	8266
ring/noun			0.08547886	2	12189
ring_band/noun	5.6938787	1.0	4.7814827	1	55
rinkel/verb			0.90273786	1	2681
risico/noun			-0.8446295	3	46084
rist/noun			1.571302	1	1362
ritme/noun			1.1822132	5	10084
ritmiek/noun	3.6316295	1.0	2.7171085	1	433
ritmisch/adj	1.8831838	1.0	2.7624886	6	2494
ritueel/noun	1.2177564	1.0	0.30617154	1	4851
rivaliteit/noun	2.1186643	1.0	1.2071124	1	1972
roaring/name			6.517302	1	10
roaring/noun			4.3012576	1	89
rock-'n-roll/noun			2.61601	2	968
rock/noun	1.0125685	1.0	1.210292	3	6004
rock_journalist/noun			5.020737	1	45
roddel/noun			1.1220978	1	2154
roddel_weduwe/noun			8.78426	1	1
roddel_ziek/adj			6.07621	1	15
roddelig/adj			8.78426	1	1
roem/noun	3.6539283	10.0	2.7440767	10	4252
roem/verb	2.913132	3.0	2.5125914	5	2675
roep/noun			0.548515	1	3821
roep/verb	-1.0147631	1.0	-1.2331733	2	45260
roep_op/verb	-0.9548792	1.0	-0.47812477	4	42651
roeper/noun	6.656689	1.0	5.7397375	1	21
roeping/noun			1.3495302	1	1712
roerend/adj	1.8958391	1.0	1.6777768	2	2462
roet/noun			0.8296771	1	2880
rol/noun	1.2967407	23.0	1.0120088	43	103034
rol/verb			-0.39950538	1	9876
rol_DIM/noun			1.3992152	1	1633
rol_bevestigend/adj	5.712228	1.0	4.803644	1	54
rol_bezetting/noun	4.4972053	2.0	3.9934404	3	366
rol_stoel/noun			0.38078436	1	4533
roll/noun			2.3300445	2	1290
roman/noun	2.8775692	37.0	2.6614192	74	34167
roman_debuut/noun	4.1371703	1.0	3.2340174	1	265
roman_personage/noun			2.9369545	1	348
romance/noun	2.5088418	1.0	1.597359	1	1334
romancier/noun	3.2154322	1.0	2.9998965	2	659
romanticus/noun			2.0115802	1	884
romantiek/noun			1.80115	3	3298
romantisch/adj	2.7498703	10.0	2.3113246	16	10497
romig/adj	3.233125	1.0	2.319516	1	647
rommel/verb			1.8449576	2	2121
rommel_DIM/noun			2.7219875	1	437
rommelig/adj			0.9247117	1	2614
rond/adj	0.35498658	2.0	-0.55154276	2	23044
rond/part	-0.2554669	1.0	-1.1660372	1	21150
rond/prep	-1.0905784	3.0	-1.0169989	8	146554
rond_af/verb	0.67867047	2.0	-0.2282451	2	16757
rond_marcheer/verb			7.174822	1	5
ronde/noun			-1.490279	2	58805
rondleiding/noun			0.28380615	1	4980
rondom/prep			0.954928	4	10175
ronduit/adv	2.4703772	5.0	1.5592371	5	6936
rood/adj	-0.48281518	2.0	0.114592776	9	53277
rood/noun			0.0074563343	2	13226
rood_kool_DIM/noun	9.701212	1.0	8.78426	1	1
rook/verb			-0.82671046	1	15175
roos_ketting/noun			8.78426	1	1
rooster_DIM/noun			4.9341125	1	47
roots/noun	2.3934228	2.0	1.4849526	2	2997
rose/adj			0.2102329	1	5364
rossig/adj	4.096329	1.0	3.183803	1	273
rot/adj	1.5344985	1.0	0.62667465	1	3542
rot_kerel_DIM/noun			8.78426	1	1
rot_wereld/noun			6.428134	1	11
rouw_proces/noun			2.7013564	1	445
rover/noun			2.1052263	1	806
rover_poort/noun			8.091113	1	2
royaal/adj			0.5502656	1	3810
rubber_laars/noun			4.2446957	1	94
rubberen/adj			1.5627164	1	1382
rug/fixed			-0.44598103	1	10280
rug/noun			-1.5546608	1	31221
ruik/verb			-0.2832026	1	8800
ruim/adj			-0.72271353	3	40811
ruim/adv			-2.6426134	1	93699
ruim/verb			-0.34130648	1	9394
ruimdenkend/adj	5.2252965	1.0	4.3154826	1	88
ruimschoots/adj			0.37222734	1	4553
ruimte/noun	-1.4086825	1.0	-0.52807194	6	67003
ruimte_epos/noun			6.386365	1	11
ruimte_man_net_DIM/noun			6.2270327	1	13
ruimte_schip/noun	3.7398844	2.0	3.2357028	3	780
ruimte_serie/noun			8.091113	1	2
run/noun			1.1238394	1	2162
rust/noun			-1.7683079	2	77212
rust/verb			0.26189023	2	10177
rust_huis/noun			1.1291062	3	6517
rust_moment/noun			5.3880754	1	30
rustig/adj	-0.22712383	2.0	-0.72999007	3	41223
ruzie/noun	-0.13763721	1.0	0.3434647	4	18933
ruzie_DIM/noun	5.0413165	1.0	4.133161	1	106
rêverie/noun			6.2193108	1	13
s_woord/noun			6.7048182	1	8
saai/adj	0.41938835	1.0	1.3046781	6	10814
saai_heid/noun			2.5070527	1	538
sadist/noun			3.5786064	1	183
salon/noun	1.8180953	1.0	0.9073749	1	2670
salsa/noun	2.6802394	1.0	1.7710642	1	1125
same/noun			4.0993547	1	109
samen/adj	-0.50076234	5.0	-0.18796575	17	135100
samen/adv			-0.15477021	2	15451
samen/part	-0.11846265	2.0	0.07103001	6	36908
samen_spoor/verb	9.701212	1.0	8.78426	1	1
samengebracht/adj			3.637638	1	175
samenhang/noun			1.3261315	2	3496
samenleving/noun	-0.76281255	1.0	-0.97997266	2	35210
samenspel/noun	2.124538	1.0	1.9061137	2	1956
samenspraak/noun			1.7064878	2	2384
samenvatting/noun			1.3817018	2	3320
samenwerking/noun	-0.8274184	1.0	-1.0434744	2	37542
samenzweerderige/adj			4.359413	1	84
samowar/noun	7.398627	1.0	6.512134	1	10
sample_apparaatje/noun	9.701212	2.0	8.78426	2	2
samplers/noun			3.9539483	1	126
samples/noun	2.9724338	1.0	2.7512937	2	837
sandwich/noun			2.2391977	1	701
sappig/adj	2.3762276	1.0	1.4647925	1	1523
sarcasme/noun	3.564295	1.0	3.7504508	3	465
sarcastisch/adj	4.2416263	4.0	3.3311315	4	943
satanisch/adj			3.810058	3	440
satire/noun	4.7698903	18.0	4.061125	22	2505
satiricus/noun	4.661018	1.0	4.4486046	2	156
satirisch/adj	3.877673	6.0	3.884904	15	2038
saw/name	5.309854	1.0	4.4009843	1	81
saxofonist/noun			2.4414933	3	1739
saxofoonsoli/noun			8.78426	1	1
scabreus/adj	6.443115	1.0	6.2193108	2	26
scale/noun			5.788528	1	20
scenario/noun	2.1908565	10.0	1.8668817	18	18328
scenario/prefix			6.2348146	1	13
scenario_schrijver/noun	2.596965	1.0	1.6879526	1	1227
scenarist/noun	2.5090299	1.0	2.6946106	3	1332
scenariste-regisseuse/noun	8.602599	1.0	7.6856475	1	3
schaaf_bij/verb			1.9119765	1	982
schaak/verb			0.97411007	1	2544
schaakbord/noun			2.614963	1	484
schaakstukken/noun			4.708419	1	59
schaal/noun			-0.7695495	1	14249
schaal_model_DIM/noun	8.314918	1.0	7.3979654	1	4
schaam/verb			0.27221	1	5057
schaamteloos/adj	1.991567	1.0	1.7740384	2	2240
schaap/noun			0.82701266	3	8727
schaap_kaas/noun	5.0413165	1.0	4.129348	1	106
schaap_vacht/noun	4.928411	1.0	4.031964	1	120
schaapachtig/adj			3.3029962	1	243
schade/noun			-1.8147656	1	40841
schaduw/noun	1.5003974	3.0	0.5928293	3	10998
schaduwleven/noun	9.008064	1.0	8.091113	1	2
schakel/verb			0.9513335	1	2547
schakel_over/verb	1.2231753	1.0	1.4104359	3	4819
schakel_uit/verb	0.17159078	1.0	-0.7343148	1	13900
schal/verb			1.6578512	1	1260
schalks/adj	3.5442328	1.0	3.328939	2	477
schandpaal/noun			2.0452192	1	860
schatkamer/noun			2.2142878	1	728
schatrijk/adj	2.8914828	1.0	1.9840343	1	913
schattig/adj	3.109624	2.0	2.200989	2	1465
schatting/noun			0.18037549	1	5508
schedel/noun			0.92705005	1	2619
scheel/verb			-0.33662054	1	9272
scheen/noun			1.6031244	1	1331
scheep_op/verb			1.6176852	1	1308
scheid/verb			-0.5751941	1	11783
scheld_kanon_nier/noun	9.701212	1.0	8.78426	1	1
scheld_partij/noun	2.962763	1.0	2.0538983	1	853
scheldkanonnades/noun			3.970857	1	124
schelm/noun	5.073791	1.0	4.866752	2	103
schelmen/noun			5.295357	1	35
schelmenfilm/noun	8.602599	1.0	7.6856475	1	3
schelmenroman/noun	6.281438	4.0	5.589677	5	123
schelmenverhaal/noun	7.098522	1.0	6.2040434	1	14
schemer/verb			2.6345105	1	474
schenk/verb			-0.8450078	1	15544
schep/verb	1.0936981	3.0	0.4704445	4	16497
schep_DIM/noun			1.5583056	1	1389
schepen/noun	-0.84995145	1.0	-1.7544953	1	38532
schepper/noun			1.527222	1	1439
scherm/noun	1.0089245	3.0	0.3872308	4	17949
scherp/adj	3.7161653	72.0	2.9729376	85	28724
scherp/noun	1.4188553	1.0	0.5148489	1	3979
scherp/verb	3.6034186	1.0	2.7021554	1	454
scherpzinnig/adj	5.9422503	13.0	5.247021	16	566
scherpzinnigheid/noun			3.8154888	1	145
scherts/noun			4.2967477	1	89
schets/noun			1.8991594	3	2956
schets/verb	2.390411	7.0	2.0973864	13	10511
scheut/noun			2.5876122	2	993
schiereiland/noun			1.3941711	1	1635
schiet/verb	-0.8536825	1.0	-0.6641559	3	38654
schiet_door/verb	2.6870716	1.0	1.7769762	1	1119
schiet_op/verb			1.0114441	2	4813
schiet_tekort/verb	1.536417	1.0	0.627463	1	3536
schijf_stijl/noun	9.701212	1.0	8.78426	1	1
schijn/verb	0.123471715	1.0	0.31231526	3	14522
schijn_wereld/noun			3.7025452	1	162
schijnbaar/adj	2.3787289	3.0	1.9772979	5	4555
schilder/noun			-0.7083604	1	13457
schilder/verb	0.20014401	1.0	-0.01867964	2	13441
schilder_af/verb			0.6076856	1	3576
schilderij/noun	0.1099424	2.0	0.58646834	8	29425
schilderkunst/noun			0.6088672	1	3596
schildpad/noun			1.8276193	1	1075
schimmel/noun			1.2978709	1	1805
schitter/verb			0.98011065	2	5063
schitterend/adj	0.34294185	2.0	0.6855151	7	23278
schlemiel/noun			3.0414171	1	319
schlemielerig/adj	8.314918	1.0	7.3979654	1	4
schmieren/noun			5.021898	1	44
schnitzelparadijs/noun	7.255764	7.0	7.449886	21	81
schoen/noun			-0.19882526	2	16130
schok_therapie/noun			4.678316	1	62
schokkend/adj	2.1729136	2.0	2.1800451	5	3749
scholier/noun			0.07318731	2	12535
school/noun	-2.0569308	1.0	-1.5785426	4	128591
school/verb	1.7865485	1.0	0.87922406	1	2760
school_juf/noun			3.8588195	1	140
school_reünie/noun			5.2105107	1	36
schoolmeester/noun	3.3174942	1.0	2.406683	1	594
schoolplein/noun			1.898086	1	994
schools/adj			2.143535	1	773
schoon/adj			0.01937895	2	13045
schoon_moeder/noun			1.2918061	1	1826
schoon_vader/noun			1.3402452	1	1728
schoonheid/name			4.5279384	1	72
schoonheid/noun	0.39953506	1.0	1.1014965	5	11027
schoot/noun			-0.018766053	1	6806
schop/adj			4.1326833	1	106
schop/verb			-0.16631174	1	7802
schorriemorrie/noun			5.1814833	1	37
schort/noun			2.4170167	1	587
schotel_voor/verb	1.0598781	1.0	1.2464749	3	5685
schouder/noun	-0.064241365	1.0	0.12333017	3	17468
schouw_aan/verb			1.833541	1	1059
schrap/verb	0.55198914	2.0	0.056446683	3	19152
schreeuw/adj	2.3792794	1.0	2.1617897	2	1522
schreeuw_uit/verb			1.8824725	1	1007
schreeuwerige/adj			2.600008	1	489
schreeuwlelijkerds/noun			5.5436225	1	26
schrift_uur/noun			3.9639785	1	124
schrijf/verb	1.7427028	56.0	1.6023862	121	160883
schrijf_bij/verb			1.7487713	1	1155
schrijf_figuur/noun			8.78426	1	1
schrijf_in/verb			-1.1663187	1	21211
schrijf_neer/verb			2.0726414	1	828
schrijf_op/verb	2.2248573	3.0	1.8239027	5	5326
schrijf_plezier/noun			5.606206	1	24
schrijf_stijl/noun	4.3849316	2.0	3.8772583	3	409
schrijf_toe/verb			-0.11145866	1	7356
schrijf_uit/verb			0.8130102	2	5878
schrijfster/noun	1.3918734	2.0	1.4030384	5	8214
schrijn/verb			3.822465	1	144
schrijnend/adj	3.391243	9.0	2.7672088	12	4972
schrijven/noun	2.1811635	4.0	1.4917322	5	7400
schrijver/noun	1.4676008	12.0	1.8366134	43	45521
schrijver_acteur/noun			5.913524	1	18
schrijver_regisseur/noun	5.428024	1.0	6.6087985	8	72
schrijversbent/noun			8.091113	1	2
schrijverschap/noun			2.0130694	1	880
schrijverscoterie/noun			8.78426	1	1
schrik/verb			-0.5506845	1	11498
schrik_af/verb	1.1598383	1.0	0.9460547	2	5162
schrik_op/verb			1.0947287	1	2244
schril/adj			0.8262077	1	2869
schroef_terug/verb	1.8355441	1.0	0.925233	1	2624
schubbenhuidziekte/noun			8.78426	1	1
schuchter/adj			1.4259388	1	1581
schud/verb			0.13959311	2	11503
schuddebuikend/adj	6.5657177	1.0	5.6618953	1	23
schuif/adj			3.3595302	1	230
schuif/verb	-0.27370647	1.0	-1.1850691	1	21594
schuif_aan/verb			0.3357633	1	4739
schuif_trompet/noun			5.839821	1	19
schuil/verb	0.7451993	1.0	0.9345852	3	7789
schuim_rubberen/adj	5.558077	1.0	4.6451015	1	63
schuld/noun	-0.8728322	1.0	-1.0873433	2	39291
schuldgevoelen/noun	1.9003321	1.0	0.9876263	1	2451
schunnig/adj			2.9313395	1	353
schurk/noun	2.4005702	1.0	2.1848319	2	1488
schut_kleur/noun	6.7307973	4.0	5.8228602	4	78
schutter/adj	6.117693	1.0	5.2035227	1	36
schuur/verb			1.9758279	1	913
schuursponsje/noun			5.5653844	1	25
schuw/verb	2.2601848	2.0	2.265939	5	3429
schwung/noun			2.6455615	1	469
schééét/noun			8.78426	1	1
science/noun	3.9970129	2.0	3.7788048	4	603
sciencefiction/prefix			5.706948	1	22
sciencefiction_wereld/noun			7.6856475	1	3
sciencefictionklassieker/noun	7.686309	2.0	6.7861643	2	15
scoor/verb			-0.74601156	5	69888
scrat/noun	9.008064	1.0	8.091113	1	2
scratchkampioen/noun			8.78426	1	1
scratchwerk/noun			6.83835	1	7
screentrade/noun	9.008064	1.0	8.091113	1	2
screwball_comedy/noun			6.2193108	1	13
script/noun	3.3217676	5.0	2.9977546	9	2957
sculptuur/noun	3.0383584	4.0	2.3492641	5	3142
scène/noun	3.7296312	41.0	3.2305725	62	16126
scénes/noun	6.81084	1.0	5.8938885	1	18
se/adv			-0.047101386	1	6890
seconde/noun	-0.6962858	1.0	0.0027767092	5	32908
secret/name			3.4884458	1	203
secretaresse/noun			0.70145625	1	3271
secretarievergadering/noun			7.6856475	1	3
secretaris/noun			-0.7171517	1	13556
secuur/adj			1.5845816	1	1346
sedert/prep			0.10944787	1	5903
sedertdien/adv	3.1312046	1.0	2.2156205	1	714
sein/noun			1.2061657	1	1974
seizoen/noun	0.5348611	18.0	-0.26665136	20	172823
seks/noun	-0.023492912	1.0	0.85919285	6	16859
seks_scène/noun			4.555482	6	416
seks_tape/noun			6.7048182	1	8
sekse/noun			2.208278	2	1450
seksistische/adj	3.9772184	1.0	3.7638395	2	307
seksleven/noun			2.1071136	1	806
seksueel/adj	0.55357164	2.0	0.74316365	6	18863
select/adj			1.3682724	1	1731
selecteer/verb	0.3069782	1.0	0.7837764	4	12075
selectie/noun			-1.5575744	1	31528
self-mocking/noun			8.78426	1	1
senior/noun			-0.36762995	1	9749
sensatie_zucht/noun			3.3355849	1	236
sensibiliseringsproces/noun			8.78426	1	1
sensitief/adj			4.9130588	1	48
sensueel/adj	2.2900333	1.0	2.070575	2	1663
sentiment/noun	2.1339307	2.0	1.2230344	2	3887
sentimentaliteit/noun			2.8930302	1	366
sentimenteel/adj	2.7148187	2.0	3.0577846	7	2173
sept/noun			1.4298017	1	1585
september/noun			-2.7090385	1	99854
sereen/adj			1.0805979	1	2243
serie/noun	1.197201	6.0	0.9815006	12	29730
serieus/adj	1.3366617	9.0	1.0641167	17	38770
serpent/noun			4.6379557	1	64
serveer/verb	0.6249744	1.0	0.4110931	2	8818
sessie/noun	1.4381369	1.0	1.2190366	2	3883
set/noun			-1.6335322	1	33633
setting/noun	3.5313396	2.0	3.0238347	3	958
sexy/adj	3.3462207	7.0	2.5738482	8	4055
sf_serie/noun			5.1310077	1	39
sfeer/noun	-0.8981785	1.0	-0.017190656	6	40266
sfeer_beeld/noun			3.0718482	1	308
sfeer_tekening/noun	4.8212547	1.0	3.9121208	1	132
sfeervol/adj	2.8102212	3.0	2.1908045	4	2965
sheriff/noun			2.122789	1	789
shit/tag			2.1700037	1	756
shockeer/adj	3.8002875	1.0	2.889444	1	369
short/name			4.9047604	1	50
shortlist/noun			2.3192046	1	652
shot's/name	7.7553015	1.0	7.531497	2	7
shot's/noun	9.008064	1.0	8.196473	1	2
shot/noun			0.9992875	1	2420
show/fixed			2.2516346	2	1408
show/noun	0.57829654	2.0	1.4609215	12	18411
